Price,Close,High,Low,Open,Volume
2010-07-06,20.748056411743164,21.219847252695015,20.603302387560138,20.898171485354254,7066836
2010-07-07,21.289541244506836,21.321708959710836,20.726609784452222,20.812389410058785,5881009
2010-07-08,21.43429183959961,21.552239161634155,21.28417680748184,21.36995641943316,5643426
2010-07-09,21.589773178100586,21.62194089601863,21.38604619449468,21.38604619449468,3636352
2010-07-12,21.91144371032715,22.013306466638888,21.45573756369335,21.611213644553736,7302194
2010-07-13,22.361801147460938,22.42077413011659,22.093737221621122,22.3778843002561,8862200
2010-07-14,22.092370986938477,22.173196492116404,21.418823204317476,21.591250567469395,14936002
2010-07-15,22.200145721435547,22.237865829612094,21.720580686447967,22.092379293746916,7096465
2010-07-16,21.591251373291016,22.200138202652866,21.531978571493063,22.065429498863338,6104682
2010-07-19,21.55352783203125,21.731344767598706,21.32182771305725,21.591246489296864,4937772
2010-07-20,22.173206329345703,22.200147223288305,21.241015658823095,21.27873433994708,5615050
2010-07-21,21.478097915649414,22.24863728211904,21.375718259348428,22.24863728211904,7778194
2010-07-22,22.183969497680664,22.232464507549498,21.618189617199256,21.69362693459678,6488180
2010-07-23,22.426454544067383,22.46956282442307,22.011549139877285,22.09237609334116,5725356
2010-07-26,22.706649780273438,22.77669894440993,22.38334627570593,22.426453123727473,4778920
2010-07-27,22.598873138427734,22.93295286740568,22.561154482407698,22.825185074547953,4918020
2010-07-28,22.3725643157959,22.760528709995654,22.29173881730533,22.54499309428508,4524645
2010-07-29,22.27018928527832,22.706648782831373,22.14086874689439,22.544997752450488,4406132
2010-07-30,22.2540225982666,22.39950908335723,21.941496921911174,22.130088819350135,4278855
2010-08-02,22.65276527404785,22.71742626124182,22.480337881002562,22.518056551931714,3404751
2010-08-03,22.30252456665039,22.65815719577975,22.270194067710595,22.631216304666754,4439237
2010-08-04,22.496501922607422,22.5719392628213,22.313298178891372,22.410288227964113,4142815
2010-08-05,22.852140426635742,22.873693139749868,22.394128117709986,22.501894542489048,5641618
2010-08-06,22.825193405151367,22.846747543430972,22.48572537707402,22.631211879050586,4306536
2010-08-09,23.003009796142578,23.22393363189481,22.93296063557686,22.93296063557686,4189553
2010-08-10,22.84136199951172,23.019177585001156,22.631214488073553,22.862914710672094,4706449
2010-08-11,22.173206329345703,22.52345081703862,22.11932168225181,22.52345081703862,4832612
2010-08-12,22.092370986938477,22.183972844912468,21.84450486540295,21.93071854697891,3273440
2010-08-13,22.01154899597168,22.113928659340022,21.887616622170444,21.984606678326532,2789790
2010-08-16,22.054649353027344,22.113922148474543,21.828337382489405,21.946882973383804,2397110
2010-08-17,22.641992568969727,22.765926386001958,22.103154734443805,22.205532979464962,4014565
2010-08-18,22.722808837890625,22.884459836428086,22.415671368828015,22.528827353724957,3356900
2010-08-19,22.58271598815918,22.776698948698584,22.334851254587644,22.64737697500565,3746380
2010-08-20,22.80364227294922,22.846750555191154,22.388738280208557,22.388738280208557,3525907
2010-08-23,22.58271598815918,22.976068656937247,22.56655145624954,22.85752446745469,4756525
2010-08-24,22.4102840423584,22.609653710085922,22.09237020923603,22.313294011400647,4767792
2010-08-25,22.80364227294922,22.91679972682917,22.16781440953608,22.248639936932527,6548828
2010-08-26,22.825193405151367,22.986845868238614,22.771310203858228,22.895242567555186,7311096
2010-08-27,22.80364227294922,23.056896640501094,22.663545359277293,22.938352438346033,6717974
2010-08-30,22.46956443786621,22.83597483997158,22.46956443786621,22.787478378490125,3424781
2010-08-31,22.46956443786621,22.60966135546779,22.28096962917903,22.394127086233,6525181
2010-09-01,22.954513549804688,23.008398179771653,22.598880996359064,22.631211488418465,12210476
2010-09-02,23.62806510925293,23.67656156972197,23.067674591337124,23.067674591337124,7463828
2010-09-03,23.897480010986328,23.913644541066343,23.5310696998014,23.628059739489075,6221526
2010-09-07,23.859766006469727,24.080688442081417,23.74660998498878,23.843600043627266,3999960
2010-09-08,23.983694076538086,24.188453371745528,23.730439760719964,23.80587852443098,4432143
2010-09-09,23.62806510925293,23.91364997573282,23.525686869605224,23.843600803592313,4631891
2010-09-10,23.989084243774414,24.005247344884108,23.622672488625135,23.72505213862244,4453565
2010-09-13,24.5386962890625,24.597967659752722,24.139956934806975,24.18845195257238,8067939
2010-09-14,24.527921676635742,24.921274311944842,24.403989320394935,24.517145322946234,6548272
2010-09-15,24.743459701538086,24.93743980497184,24.37704934490907,24.45248668717952,5453137
2010-09-16,24.689577102661133,24.856617762651762,24.527926050080083,24.781180414166727,3207924
2010-09-17,24.651853561401367,24.829670541896554,24.57641622780993,24.76500956178852,4132105
2010-09-20,25.09908676147461,25.14219503256317,24.624910075537798,24.678794699596633,3576539
2010-09-21,25.023656845092773,25.27691408135889,24.937443136581074,25.174531549790327,6838991
2010-09-22,25.039817810058594,25.12603436056657,24.845837719435025,25.007488748023917,4288453
2010-09-23,24.689577102661133,25.09909291191925,24.630305717196656,24.937441859338197,3668623
2010-09-24,25.055980682373047,25.190689379725473,24.83505830434677,24.88355332102535,4506701
2010-09-27,24.985939025878906,25.21763781283536,24.958996708026465,25.099092186126224,3617852
2010-09-28,25.023656845092773,25.126039376661335,24.754239363394756,25.012880488929852,9642690
2010-09-29,24.937435150146484,25.131418076579294,24.824279157862527,25.02903843700704,4448835
2010-09-30,24.81890296936035,25.244584808203225,24.765018323671296,25.088320479388404,5937901
2010-10-01,25.04520606994629,25.12064340317857,24.8566127368656,24.953602776962068,5474141
2010-10-04,25.01288604736328,25.13682131879893,24.835071842348214,24.98594658057357,4737190
2010-10-05,25.217639923095703,25.59482668617744,25.142202570479355,25.16375528288165,8163501
2010-10-06,25.519386291503906,25.56788131823234,25.174528638134614,25.282297905716014,8811150
2010-10-07,25.438552856445312,25.664864804192284,25.287678224613998,25.664864804192284,5030412
2010-10-08,25.675649642944336,25.86962974273467,25.341568356759826,25.50860899985208,6388585
2010-10-11,25.637929916381836,25.740309568923898,25.513997555686007,25.702590900050915,3066460
2010-10-12,25.810359954833984,25.826525917215996,25.411620516936786,25.51400018000943,3951136
2010-10-13,25.9782657623291,26.032433088760577,25.772435095464132,26.00534942554484,4402793
2010-10-14,26.227436065673828,26.238268957079338,25.848270495439063,26.054101180560515,5636610
2010-10-15,26.460359573364258,26.487440371203895,26.254525965161324,26.37910855721813,5949307
2010-10-18,26.335769653320312,26.449519332162655,26.259936534092088,26.427853547871326,3397518
2010-10-19,25.832027435302734,26.1245270874326,25.528694888532396,26.059526845380493,5012886
2010-10-20,26.23827362060547,26.38993987565616,25.90785744007233,26.02702501513026,5166591
2010-10-21,26.433279037475586,26.758280301749444,26.243699038446277,26.368281658830536,5685991
2010-10-22,26.850358963012695,26.88285764595685,26.42244095522179,26.525357762525353,3462755
2010-10-25,27.018281936645508,27.121198777471317,26.850367708760324,26.958699561402703,5081323
2010-10-26,26.9803524017334,27.029101855724587,26.817853263693202,26.958686616450365,3046429
2010-10-27,26.56327247619629,26.80160475711719,26.243692056479762,26.73660739576427,4936798
2010-10-28,26.68243980407715,26.752855048655032,26.42785674809583,26.736607145573323,3713275
2010-10-29,26.844942092895508,26.85577498761947,26.5416095437875,26.57410822795939,3191789
2010-11-01,26.97492218017578,27.180752772705155,26.796172366873805,27.029086612837673,3290828
2010-11-02,27.375774383544922,27.457025406267114,27.12660917926508,27.18077365353724,2376384
2010-11-03,27.538272857666016,27.679106235627128,27.27827476511343,27.44077393223495,4073961
2010-11-04,27.88494300842285,28.421192907349674,27.657443573885935,27.771193291154393,5854858
2010-11-05,27.80368995666504,27.982439909975152,27.733274701947405,27.971607014957772,3052967
2010-11-08,27.998689651489258,28.1178572406807,27.71702289464348,27.792856031162785,4037517
2010-11-09,27.440773010253906,28.074521752681008,27.359524866527615,28.058270974252096,4791717
2010-11-10,27.836181640625,28.01493153052092,27.370350074882353,27.467848969658917,4235178
2010-11-11,28.112438201904297,28.220770017822414,27.65202151728179,27.679105189813598,4222659
2010-11-12,27.511186599731445,28.12868446195705,27.402851927006,27.987851111939168,4018738
2010-11-15,27.68993377685547,27.803683459269994,27.33243395377876,27.65743509939789,4769183
2010-11-16,26.693273544311523,27.55452165490238,26.579523848086488,27.489521417886785,7478433
2010-11-17,26.88827896118164,26.909944752575647,26.346611182655277,26.660779528916,7468279
2010-11-18,27.381183624267578,27.65743241558075,27.132015624436853,27.25659818724802,6578456
2010-11-19,27.511186599731445,27.522019492162258,27.245767801237566,27.41910270275655,4109014
2010-11-22,27.429935455322266,27.565350921329934,27.06160274350946,27.38660101161132,4249644
2010-11-23,26.920772552490234,27.272854529940766,26.796189964242412,27.148271941692947,4287201
2010-11-24,27.386611938476562,27.386611938476562,27.03452986185575,27.14286457725279,3228650
2010-11-26,27.1103572845459,27.283689343504452,26.974941793122603,27.283689343504452,1334943
2010-11-29,27.094099044799805,27.18076505041346,26.736602130919525,26.96951648209215,4681132
2010-11-30,27.126605987548828,27.3432724817724,26.812440576897792,26.882855822271196,3898556
2010-12-01,27.305355072021484,27.60326969597765,27.20785328440279,27.532854452783642,5095094
2010-12-02,27.592435836791992,27.787436530994025,27.31076912545865,27.31618700899569,3983963
2010-12-03,27.39202880859375,27.516611427314633,27.142863571151985,27.440778279031516,3959342
2010-12-06,27.034523010253906,27.337855537753683,26.942439100346025,27.294523961944606,3922342
2010-12-07,27.310766220092773,27.511184776510984,27.05618320511008,27.22951809514182,4261050
2010-12-08,27.229522705078125,27.25660350184089,26.67160713084582,27.121188021191255,4876011
2010-12-09,26.899105072021484,27.478686402192732,26.81243905409601,27.429936946747702,7715182
2010-12-10,27.224109649658203,27.316193572452224,26.91536206908097,26.91536206908097,4152274
2010-12-13,26.79619026184082,27.413688200219116,26.790772377852928,27.26743982305413,4035708
2010-12-14,26.790775299072266,26.94785946134122,26.67161058043521,26.823276858125514,3645672
2010-12-15,26.725770950317383,26.899105865490153,26.622857027013684,26.758272504378663,4602402
2010-12-16,27.094099044799805,27.11576770185951,26.606601685394846,26.725766365285477,4596699
2010-12-17,27.1103572845459,27.234939881560432,26.909941552460847,27.12660806326363,5178693
2010-12-20,26.87742805480957,27.17534545264294,26.785347056137205,27.169927570740846,3239083
2010-12-21,27.094099044799805,27.153684258953508,26.79618447086484,26.926184916389516,2883404
2010-12-22,27.132028579711914,27.24577830540279,26.915364899147193,27.121195683104656,2039206
2010-12-23,26.899105072021484,27.229521241380898,26.83410484002518,27.07785499145912,2268721
2010-12-27,26.82328224182129,26.909948293009144,26.649947265235678,26.909948293009144,1395034
2010-12-28,26.66619300842285,26.888277417192135,26.49827594923769,26.850360847325124,2058402
2010-12-29,26.866609573364258,27.007442962058544,26.731194069477596,26.747444849691018,2452889
2010-12-30,26.709522247314453,26.89368717604514,26.639104131763897,26.855770613582163,1676433
2010-12-31,26.568679809570312,26.763680438820547,26.55242903858084,26.639095026845006,1595755
2011-01-03,26.590356826782227,26.81785621995864,26.530774473581463,26.704106523370434,4734825
2011-01-04,26.184112548828125,26.59577983921925,25.875364955244365,26.584946943294682,6827724
2011-01-05,26.308685302734375,26.433264982668767,25.999934984391984,26.0703502109219,5145170
2011-01-06,26.49286460876465,26.57411277018648,26.287030951199085,26.514530401915835,5696562
2011-01-07,26.82328224182129,26.87744672743251,26.48203304852604,26.54703330546941,4700328
2011-01-10,26.861188888549805,26.991189354376708,26.595772947441702,26.75827209262091,4169523
2011-01-11,26.687854766845703,27.07243537643186,26.644520323550058,27.056184600919913,3099844
2011-01-12,26.75864028930664,26.998188118689107,26.725972969150625,26.900191935957206,3153953
2011-01-13,26.62252426147461,26.905627480246167,26.57897169788964,26.80763132331267,3232128
2011-01-14,26.045427322387695,26.497300967275827,26.023648156117538,26.464636551170685,6910349
2011-01-18,26.813074111938477,26.954625722182715,26.012765418104284,26.039987214943636,7756633
2011-01-19,26.834850311279297,26.900182038686026,26.649743268815726,26.845738451035917,4573886
2011-01-20,26.48097038269043,26.95462324872284,26.42108416845964,26.82396268029812,5442705
2011-01-21,26.2795352935791,26.56263851741643,26.165205478821797,26.546304861346144,5575267
2011-01-24,26.295866012573242,26.361197740689914,26.159759930835953,26.263198704081386,4175087
2011-01-25,26.13253402709961,26.35574808160069,26.023646867739792,26.279528225595456,4435760
2011-01-26,26.007322311401367,26.27409187108245,25.996434170640324,26.21420276359579,4621041
2011-01-27,25.90932273864746,26.27409133547658,25.887546457569286,26.00732178123368,5448269
2011-01-28,25.261449813842773,26.263196139800307,25.190675467132408,25.996429516743223,7657316
2011-01-31,25.457456588745117,25.571786431708915,25.228796902817518,25.310462314449406,5223483
2011-02-01,25.816768646240234,26.001872788378616,25.457445612179267,25.549999127681875,4485001
2011-02-02,25.985546112060547,26.0835451678492,25.73511017932116,25.952881686042733,5346726
2011-02-03,26.80218505859375,27.3139478884709,26.67696710848918,26.73685332617675,11473385
2011-02-04,26.840288162231445,27.0253951717672,26.55718502345117,26.867509951214146,5038202
2011-02-07,26.894739151000977,27.150620571306288,26.731411260966528,26.862071839673714,5310143
2011-02-08,26.998178482055664,27.210504431810612,26.8947368199305,26.9655111735598,3392232
2011-02-09,26.949188232421875,27.107070639766906,26.7531929911439,26.90019014431935,3084543
2011-02-10,27.079851150512695,27.096184810897817,26.72597347166652,26.867525120978616,3937782
2011-02-11,27.096168518066406,27.123390306050535,26.72051477716477,26.796734627973773,3226842
2011-02-14,27.384727478027344,27.439171080253026,26.840300122373893,27.05807164240883,4274543
2011-02-15,27.61882781982422,27.68960217922919,27.166951200446867,27.264950245064803,4317525
2011-02-16,27.863819122314453,28.027146999940143,27.667823935843384,27.75493194465261,4340337
2011-02-17,27.972702026367188,28.005369333595425,27.673268080354244,27.83659594989466,3999264
2011-02-18,27.858369827270508,28.114251193410105,27.684153833294616,27.994475892010005,3300704
2011-02-22,27.068952560424805,27.793041299070765,26.987290067749644,27.744043225692266,6433236
2011-02-23,26.82396697998047,27.264952607943115,26.437422060559953,27.052626622459993,4924975
2011-02-24,26.87841033935547,26.93829656909174,26.497310897637707,26.66608433293209,4088705
2011-02-25,27.226844787597656,27.303064674359163,26.932853383107872,26.932853383107872,3573757
2011-02-28,27.40106773376465,27.509954964432552,27.199629823671202,27.275849729591343,3449402
2011-03-01,27.13973045349121,27.53716056437288,27.047176929962415,27.53716056437288,4753603
2011-03-02,26.93828773498535,27.112506628971648,26.627965656420535,27.041729390795908,3689906
2011-03-03,27.580717086791992,27.580717086791992,27.11795234000424,27.134285995113757,3625920
2011-03-04,27.749502182006836,27.787612134080437,27.52628509765096,27.59161685675833,4332409
2011-03-07,27.67871856689453,28.016265430165358,27.471835191913556,27.94548817031346,3869623
2011-03-08,28.391910552978516,28.413689720192142,27.78215164833398,27.7875971623541,6619769
2011-03-09,28.66957664489746,28.66957664489746,28.332032675780514,28.402807045656296,5836775
2011-03-10,28.77301788330078,28.958124967411766,28.234036066446503,28.33747775070835,6367998
2011-03-11,28.62602424621582,28.74035407514428,28.25581295889495,28.647800531097133,4392222
2011-03-14,28.25581169128418,28.54435756405383,28.048928327589763,28.413696971759936,3231432
2011-03-15,27.738595962524414,27.891035671489238,27.39016110394774,27.460935445024322,4302641
2011-03-16,27.68416976928711,27.972715717069487,27.50995367502624,27.722279720460946,5186065
2011-03-17,27.760374069213867,28.032589091260736,27.61337697509387,27.8910375109057,5180362
2011-03-18,27.76582908630371,28.14148592661079,27.656944762208735,28.043489746038514,3462060
2011-03-21,27.901914596557617,28.157795864812012,27.809361121284297,28.059796877930907,3642194
2011-03-22,27.66782569885254,27.956374426949246,27.564384029029256,27.94548339739542,2586425
2011-03-23,27.81482696533203,27.950933077497925,27.411948366687387,27.591609936957568,3417965
2011-03-24,28.25581169128418,28.26669983323637,27.885600420571706,27.98359658700902,2495176
2011-03-25,28.223140716552734,28.473579504446338,28.125144562823667,28.283029822824695,3105129
2011-03-28,28.021696090698242,28.435462663966476,28.00536532828667,28.299353718093233,2782417
2011-03-29,27.929149627685547,28.08703198396519,27.869260527048183,28.005369493163155,4859041
2011-03-30,28.163249969482422,28.2122480384663,27.989033971124904,28.038032040108785,6043060
2011-03-31,27.972702026367188,28.130587270614182,27.950925747459646,28.08703182393217,4955438
2011-04-01,27.983600616455078,28.244927616407335,27.918268866467013,28.027156079403124,3712579
2011-04-04,27.69504737854004,28.179588414691903,27.640603786468887,28.032594182740485,4299442
2011-04-05,27.19962501525879,27.640610710447287,27.16695769628603,27.60250076422438,7170744
2011-04-06,27.275833129882812,27.368386641849998,27.177836993015625,27.313943059649688,5419475
2011-04-07,26.905624389648438,27.411941660801553,26.840292662908197,27.199615715546017,6220691
2011-04-08,26.99274444580078,27.232292291542795,26.80764021145822,27.09074063522518,5741353
2011-04-11,27.205062866210938,27.25406094199665,26.987291393599993,26.99273401931665,5325165
2011-04-12,27.145179748535156,27.548055472848773,27.11795794734622,27.13429160583314,5406678
2011-04-13,27.347627639770508,27.42423160623009,27.199892663066336,27.298382647535785,4021381
2011-04-14,27.730655670166016,27.81273261710524,27.134239727389044,27.221786728735342,5926077
2011-04-15,27.971397399902344,28.009699376312135,27.670454543864494,27.812719442447225,3884785
2011-04-18,27.566511154174805,27.6814171648218,27.303867185023623,27.675944205703406,5774876
2011-04-19,27.84555435180664,27.872913326945294,27.418762469234043,27.57197040727039,4746788
2011-04-20,28.206693649291992,28.370844628538457,27.971408740202445,28.09726063093625,4764453
2011-04-21,29.355745315551758,30.083482961780312,29.31197328164548,29.90291606335463,10326228
2011-04-25,29.10951042175293,29.328379248618464,28.737433706423943,29.306493236959174,5544387
2011-04-26,28.55140495300293,29.16970963803359,28.46932803070814,29.1095187336474,6259500
2011-04-27,28.6170711517334,28.644430130842807,28.27235324112088,28.551410182555934,3976174
2011-04-28,28.907058715820312,29.136870557741307,28.644417855092453,28.721021802399452,4415869
2011-04-29,29.350284576416016,29.470663526614857,28.896133566764725,28.93990852231688,5821613
2011-05-02,29.27367401123047,29.530844921739792,29.21895895835383,29.43235492313638,3889792
2011-05-03,29.530839920043945,29.563671849634588,29.153293053726404,29.317443991404684,5045296
2011-05-04,29.235374450683594,29.55820341939702,29.076693541357177,29.492542453586967,3860442
2011-05-05,29.136869430541992,29.51441910104865,29.011020508181176,29.120453470061474,4019712
2011-05-06,29.350284576416016,29.695005455752213,29.268210526966637,29.443304542323023,3723985
2011-05-09,29.733291625976562,29.760647692280582,29.36121486383196,29.383100878245003,3506155
2011-05-10,30.02877426147461,30.30783412895845,29.80443526007134,29.815378271917133,5022484
2011-05-11,29.870094299316406,30.067077210055754,29.63480939788543,29.97952731411008,4826770
2011-05-12,29.946693420410156,30.05612641744307,29.59650260373958,29.815371501230548,4400707
2011-05-13,30.017826080322266,30.18744999328599,29.837259157397217,30.028769090283586,3309885
2011-05-16,29.591028213500977,30.017820033140474,29.56366924239657,29.96857504652243,3463868
2011-05-17,29.90839958190918,29.91934259425044,29.2627357229414,29.432359672795773,4978945
2011-05-18,30.433670043945312,30.450086006373486,29.870083400348665,29.957630360924675,6764016
2011-05-19,31.0191593170166,31.068404327254303,30.521233352997683,30.630666386478563,5052529
2011-05-20,30.78386688232422,31.17782973460048,30.57046803879635,31.095752809639738,7942332
2011-05-23,30.537639617919922,30.72914954321018,30.477448710382138,30.52122365191642,5303327
2011-05-24,30.461030960083008,30.685369879431033,30.378954046121688,30.537634918410344,4647887
2011-05-25,30.565000534057617,30.668960582879855,30.351601672738692,30.406319627274353,3379435
2011-05-26,30.679893493652344,30.751024481661386,30.400833785847894,30.521212654121822,2985642
2011-05-27,30.340646743774414,30.86593135206279,30.258572747637494,30.81668637369579,4894651
2011-05-31,30.269535064697266,30.630666104255077,30.11632707717999,30.559535068661805,6887676
2011-06-01,29.7989501953125,30.30782181508412,29.798950195312504,30.25857683007307,4491261
2011-06-02,29.815366744995117,29.891970701725608,29.50895091807315,29.77706476662987,4270092
2011-06-03,29.77707290649414,29.946696829458556,29.459713985203784,29.498015974039266,5989646
2011-06-06,29.481586456298828,30.0834749904243,29.481586456298828,29.700455278110283,4704918
2011-06-07,29.629343032836914,29.97953104651502,29.536323071454802,29.536323071454802,4872395
2011-06-08,29.30649757385254,29.815366292492847,29.262722640631758,29.525366433107166,4501972
2011-06-09,29.38310432434082,29.563671222987026,29.13140641879758,29.38310432434082,3181356
2011-06-10,28.89065170288086,29.372164451821934,28.852352620789475,29.251785538730363,3258278
2011-06-13,29.01650047302246,29.147819478319832,28.72649768264201,28.923480545725432,3462616
2011-06-14,29.53631019592285,29.65668908779011,29.32838433879973,29.541783151499654,3039335
2011-06-15,29.563663482666016,29.77705935091099,29.213472785550028,29.33932170537204,5446321
2011-06-16,29.782543182373047,29.957637143165353,29.48159735237198,29.530842347380744,5105526
2011-06-17,30.001422882080078,30.25859386272194,29.8536849404602,30.088969893982917,4368853
2011-06-20,29.85915184020996,30.121792822625803,29.727829897289208,29.99594383708744,5543691
2011-06-21,30.362548828125,30.50481378728483,29.968585889219344,30.039719820512143,5438532
2011-06-22,29.952165603637695,30.43914842709092,29.94122259349863,30.236695480954822,4495573
2011-06-23,29.766115188598633,29.974040997663423,29.448756424113657,29.662152284066238,8423201
2011-06-24,29.459716796875,29.91934070676785,29.42688485849651,29.7716056943419,5451051
2011-06-27,29.766115188598633,29.897437057842083,29.29007559015915,29.42686751029039,4223493
2011-06-28,30.29688262939453,30.313295690852176,29.788010945432806,29.82084287519807,4006776
2011-06-29,30.220277786254883,30.614240608013915,30.11084189478438,30.368012755630183,4384154
2011-06-30,30.225749969482422,30.389900914834797,30.078014989692814,30.31876990310464,3628424
2011-07-01,31.051977157592773,31.21065512924974,30.253105633303235,30.253105633303235,4671952
2011-07-05,30.96990203857422,31.172354957542506,30.849523136347827,31.172354957542506,3998708
2011-07-06,30.72368621826172,30.997273155910715,30.652555182323074,30.772931228284797,3969358
2011-07-07,30.417259216308594,30.641601062616683,29.957635418126223,30.02876642828181,8619053
2011-07-08,30.42819595336914,30.439138960104785,30.028760238683738,30.176498088176025,4648722
2011-07-11,30.373489379882812,30.679905267527268,30.138204507544998,30.198392513067944,4970182
2011-07-12,30.220277786254883,30.50480471654341,30.19291881338726,30.29140879297079,4895903
2011-07-13,30.550085067749023,31.083253453786913,30.451144289098984,30.45664213326829,8950946
2011-07-14,30.98431396484375,31.742844339314782,30.550083463628226,31.281130451952247,13813326
2011-07-15,30.511606216430664,31.182188564625886,30.390679905029064,31.1437124087201,6446033
2011-07-18,30.148820877075195,30.588549070503127,30.049883054373378,30.429146652481712,4312100
2011-07-19,30.319211959838867,30.34119749154721,30.044381146977976,30.319211959838867,4362176
2011-07-20,29.86849594116211,30.30822123032205,29.791543650980728,30.27524292737023,3919282
2011-07-21,29.956451416015625,30.148832208367352,29.731089392616095,30.011415273381733,6572892
2011-07-22,29.994924545288086,30.23127639966344,29.972936087934123,30.192800245078818,4083420
2011-07-25,29.593666076660156,29.928958626079407,29.56618269829763,29.868496943658187,3833735
2011-07-26,29.5332088470459,29.78605129949936,29.351820855806622,29.577179925753807,3845976
2011-07-27,28.802154541015625,29.43976133235668,28.69222394478563,29.357311197713777,6430593
2011-07-28,28.956066131591797,29.384798725725442,28.747194760967517,28.763685373550384,7682354
2011-07-29,29.03302764892578,29.258386787026804,28.521841829644405,28.554823065277294,5808399
2011-08-01,28.945077896118164,29.346330128069006,28.598792442507314,29.346330128069006,4381789
2011-08-02,28.021638870239258,28.890102539268586,28.005151176600283,28.785666868628066,5710472
2011-08-03,28.060123443603516,28.082111902771196,27.444504919470262,27.906218812570202,8265461
2011-08-04,27.69734764099121,28.043633027257066,27.55443579507752,27.77429994905029,8820053
2011-08-05,27.873231887817383,28.120579373172447,26.993775458389237,27.76879621807575,9886950
2011-08-08,26.284709930419922,27.69733724575551,26.257229473536494,27.356546914181827,11784413
2011-08-09,27.669862747192383,27.713833825610706,26.13081375337054,26.647494341179346,15133802
2011-08-10,26.532066345214844,27.444501237740116,26.449619113437784,27.43900631115642,14898723
2011-08-11,28.279985427856445,28.664746975629846,26.718953695926608,26.718953695926608,10650052
2011-08-12,28.219514846801758,28.752683002283582,27.98865799082731,28.708711934456225,8437250
2011-08-15,28.362428665161133,28.56030431769381,28.076605037472653,28.499842636822954,5830377
2011-08-16,28.049135208129883,28.345951746924605,27.87324500611396,28.214032637098384,6336840
2011-08-17,28.219514846801758,28.389910026200123,27.873229562840084,28.131569794520104,4311544
2011-08-18,26.894838333129883,27.697342491768033,26.620007462600878,27.576416208744728,7004520
2011-08-19,27.15867805480957,27.741315218461917,26.548554594175485,26.647492430149008,9000744
2011-08-22,27.455493927001953,28.104093592659357,27.395032234992428,27.581915154216272,7372856
2011-08-23,28.37892723083496,28.37892723083496,27.417020409659624,27.57642287811089,6842468
2011-08-24,29.159448623657227,29.1759363246813,28.24151562930016,28.35144919147942,7784732
2011-08-25,28.422897338867188,29.41778243836427,28.214025950581412,29.170434895216793,6844276
2011-08-26,29.00552749633789,29.148439296027647,27.977664440200716,28.29096849788911,5896727
2011-08-29,29.68161964416504,29.68161964416504,29.357319769821345,29.434272084639982,4253817
2011-08-30,29.692609786987305,29.89048840041703,29.40678609535364,29.599169781998757,4706031
2011-08-31,29.884986877441406,30.115843773038126,29.62115167531406,29.917968100599477,4707979
2011-09-01,29.599170684814453,29.890489312118344,29.351823139639805,29.86300592747362,5016224
2011-09-02,28.93958282470703,29.351827826955265,28.681242467744628,29.07699685324699,5468299
2011-09-06,28.86812400817871,28.9175958559799,28.027146344981723,28.214029297927205,5028604
2011-09-07,29.560684204101562,29.560684204101562,28.89010203667797,29.192413358744727,4529513
2011-09-08,29.335330963134766,29.709099724466007,29.192419120570374,29.42327603933722,3673214
2011-09-09,28.323957443237305,28.972554185521773,28.03263592272683,28.972554185521773,6764433
2011-09-12,28.61527442932129,28.631765041175594,27.76879913133682,27.950187111851704,5731616
2011-09-13,28.708717346191406,28.868116872053587,28.47236260387103,28.6482527415905,4587101
2011-09-14,29.296859741210938,29.709104725058452,28.565812708733834,28.895607529160554,4323228
2011-09-15,29.489221572875977,29.698092852567942,29.31882642804167,29.588159372045286,3930271
2011-09-16,29.599170684814453,29.841020386408996,29.274870829285728,29.841020386408996,6305264
2011-09-19,30.104856491088867,30.225782803662685,29.033021959021045,29.21440996956778,5838444
2011-09-20,29.978437423706055,30.616041512062544,29.725594926017823,30.18181099068382,4766818
2011-09-21,28.884605407714844,30.170808874327783,28.8516271029982,30.10484934826721,6965015
2011-09-22,28.016159057617188,28.455887513323347,27.653382935828166,28.060130153210533,8907686
2011-09-23,28.395416259765625,28.637265979012934,27.664369258042306,28.021647451245926,5651494
2011-09-26,28.9121036529541,28.994553832081735,27.961192253500233,28.598796472223636,5970450
2011-09-27,29.32982063293457,30.082855678286297,29.17591608594684,29.47273241465553,5694476
2011-09-28,28.895605087280273,29.97843530889987,28.835143389191398,29.384802348995322,5645791
2011-09-29,27.230134963989258,29.406785051297593,26.592528065549562,29.368311815287885,16629961
2011-09-30,27.147682189941406,28.153559904448976,26.658485022773952,26.71345178311926,12705811
2011-10-03,26.631004333496094,27.510457908429444,26.6090158795679,27.081725347926866,8913250
2011-10-04,27.17516326904297,27.2411227925467,25.916443230133616,26.16379071411582,10294096
2011-10-05,26.449615478515625,27.592907129500514,26.279220278539505,27.345559634906444,19707688
2011-10-06,27.114702224731445,27.213640053997683,26.460607733175433,26.488091111666552,9998369
2011-10-07,27.065235137939453,27.384037100037578,26.938813921644286,27.103711287100044,7222768
2011-10-10,27.977672576904297,28.126079344765998,27.329072906344685,27.37304690235614,5401253
2011-10-11,28.516338348388672,28.554814500667632,27.884229299054933,27.906214838463576,5378441
2011-10-12,28.204072952270508,29.193400337818264,28.17091246756999,28.718079527934833,7823540
2011-10-13,29.07731819152832,29.28181506614747,28.021667486561082,28.060356163725185,9238327
2011-10-14,28.81756019592285,29.209972371630887,28.50805067920046,29.13812320499408,6705594
