Price,Close,High,Low,Open,Volume
2011-05-26,12.877400398254395,12.976566150994525,12.799608795868481,12.866712849506357,84655260
2011-05-27,12.946244239807129,12.968363788996077,12.831916649522821,12.886097895191822,69762168
2011-05-31,13.148055076599121,13.148799530014623,13.010863488394628,13.048142987674762,107384508
2011-06-01,13.063056945800781,13.251943548234973,13.055849196414917,13.12369959625134,118117764
2011-06-02,13.12419605255127,13.179868099272353,12.985512711612477,13.11201675639471,88091820
2011-06-03,13.000425338745117,13.112763938202603,12.961157785166034,12.973583338975917,69870060
2011-06-06,12.950221061706543,13.093377751063953,12.90523466924886,13.011857259267991,77606316
2011-06-07,12.899767875671387,13.03894751792629,12.898773376808752,12.995701971670044,76227696
2011-06-08,12.903246879577637,12.954693727061137,12.818992934941562,12.837633632414274,66069864
2011-06-09,12.842604637145996,12.923876034861456,12.81551448695478,12.923876034861456,67496436
2011-06-10,12.66316032409668,12.841608448545923,12.657692475118427,12.77674155560057,97498404
2011-06-13,12.544361114501953,12.680310052537845,12.480735920393862,12.67533945264087,96994908
2011-06-14,12.6348295211792,12.776743571599637,12.600530673735527,12.629360724196355,93566340
2011-06-15,12.500121116638184,12.634330155776468,12.441963771630752,12.551816113470677,82849068
2011-06-16,12.435999870300293,12.590091312200961,12.3440409285913,12.496642516485847,110169720
2011-06-17,12.054497718811035,12.593074771663547,12.049028921828846,12.580399172423395,209606184
2011-06-20,12.043560981750488,12.084569378449908,11.910593644617704,12.053999431066245,121022856
2011-06-21,12.252825736999512,12.276188879923044,12.047286528914391,12.108427363435927,110505384
2011-06-22,12.103955268859863,12.236673515824796,12.09699661793782,12.214305814698488,96187716
2011-06-23,11.935199737548828,12.000812984473383,11.773899597848423,11.982669536503886,191875932
2011-06-24,11.802481651306152,11.948371796146164,11.756252607474375,11.946631896670269,152071776
2011-06-27,11.999320983886719,12.138501571492004,11.770668649757948,11.78060984968925,137650212
2011-06-28,12.268983840942383,12.332609037131544,12.029643007510677,12.029643007510677,108495396
2011-06-29,12.366411209106445,12.433018962964384,12.23742090139,12.340811857933002,93626280
2011-06-30,12.585368156433105,12.592575904907203,12.464082870874364,12.476261219084606,97038864
2011-07-01,12.949475288391113,12.953204185689088,12.585369351720601,12.59431700038049,145322532
2011-07-05,13.233054161071777,13.306621506053215,13.055600514969692,13.055600514969692,153814032
2011-07-06,13.305627822875977,13.383916674526768,13.247967720879837,13.259400670240778,107716176
2011-07-07,13.584981918334961,13.686383860738685,13.318549998213625,13.445801333132668,157262580
2011-07-08,13.221869468688965,13.362541801196311,13.104561228600241,13.245728916237105,190617192
2011-07-11,13.104809761047363,13.321036543511186,13.060570663413085,13.127178408149119,113458428
2011-07-12,13.272074699401855,13.406531888714728,13.072996870228392,13.126680864355325,113534352
2011-07-13,13.377703666687012,13.520364070124277,13.333463616865927,13.346388314886834,111496392
2011-07-14,13.146068572998047,13.470656930344619,13.091140975026626,13.39907763130694,265714020
2011-07-15,14.853011131286621,14.918376222945517,14.617896458789588,14.85002858200411,548734716
2011-07-18,14.786404609680176,14.963113802471272,14.713335461225942,14.725513810491949,178553268
2011-07-19,14.975540161132812,15.028477806776202,14.801068129959779,14.816228080510271,118581300
2011-07-20,14.796595573425293,14.982500562410438,14.796595573425293,14.966345165033632,89022888
2011-07-21,15.085892677307129,15.112485579186261,14.763292372729008,14.763789622203188,138641220
2011-07-22,15.36524486541748,15.39680931156998,15.018288844588778,15.046125340790601,140986872
2011-07-25,15.38388729095459,15.543695695936115,15.235261789939926,15.244209439112025,125138736
2011-07-26,15.471868515014648,15.595639113859525,15.340143819159568,15.36077256801432,93622284
2011-07-27,15.091609001159668,15.432849064753484,15.030220947619213,15.339151160402624,157218624
2011-07-28,15.184062957763672,15.309325301563934,14.986725017655482,15.041154415182719,124211664
2011-07-29,15.003872871398926,15.283972988233707,15.003872871398926,15.017293869652576,165330504
2011-08-01,15.080422401428223,15.297394583569886,14.891783965117805,15.191022039342524,158485356
2011-08-02,14.72327709197998,15.15249806218781,14.702648344297238,15.061285468611544,127895976
2011-08-03,14.941243171691895,14.98672492038757,14.505310744861,14.7697536794212,152874972
2011-08-04,14.35345458984375,14.883582163146112,14.352212886955664,14.775468769121415,196387416
2011-08-05,14.391233444213867,14.663629550938131,13.967728429712071,14.478221794723524,236926836
2011-08-08,13.57056713104248,14.141703144679212,13.529061480407185,13.992085039171563,299564136
2011-08-09,14.25130844116211,14.281132991530594,13.446051264064257,13.942874532373459,258529212
2011-08-10,13.644878387451172,14.02041630567479,13.613065790105185,13.952317760462833,214569216
2011-08-11,13.97095775604248,14.129275344994708,13.629966827419183,13.76442402080038,193030776
2011-08-12,14.011717796325684,14.178983031158376,13.927961103338765,14.154129084231736,126045828
2011-08-15,13.849176406860352,14.0420400483016,13.571312472542896,13.754732163187782,285510204
2011-08-16,13.39609432220459,13.730127559258353,13.179868477484337,13.729879408104718,277298424
2011-08-17,13.250699996948242,13.512657627212915,13.191549098915182,13.421693184152756,163000836
2011-08-18,12.548089981079102,13.04540952394569,12.438982085088057,13.010118072670723,251376372
2011-08-19,12.201131820678711,12.796376299028712,12.199641019600332,12.410399943845666,216183600
2011-08-22,12.381322860717773,12.600780371136185,12.290855656448874,12.526219467680678,196039764
2011-08-23,12.894549369812012,12.958919972147015,12.403442107482004,12.513791711484867,173698128
2011-08-24,13.005642890930176,13.17241087517574,12.855031250715625,12.907223497041633,143636220
2011-08-25,12.924869537353516,13.353096944566616,12.881623992558607,13.181855611908654,131588280
2011-08-26,13.094371795654297,13.183596341933006,12.75337990995567,12.923627701652961,143708148
2011-08-29,13.39808177947998,13.407278526026076,13.260890188984726,13.285743188919799,93338568
2011-08-30,13.438344955444336,13.495259652054349,13.192543668237697,13.375962409347217,119440440
2011-08-31,13.444808959960938,13.57752721801752,13.321534653740803,13.538755017398042,107624268
2011-09-01,13.234545707702637,13.516136643210569,13.202733109430687,13.439587697011412,96523380
2011-09-02,13.044167518615723,13.120716465701646,12.942019223070384,13.03497171891939,95951952
2011-09-06,12.978057861328125,12.99247241325288,12.687767406372458,12.695223307072352,108523368
2011-09-07,13.27257251739502,13.320043267093526,13.107793513428584,13.18359706453334,110121768
2011-09-08,13.295685768127441,13.398579464342788,13.219634070427716,13.266855718980759,95124780
2011-09-09,13.044415473937988,13.287981507371699,12.95345197722594,13.207206414805126,130621248
2011-09-12,13.175394058227539,13.221870306306513,12.861741421482293,12.873174370138525,106709184
2011-09-13,13.160482406616211,13.268843953928569,13.00837806196209,13.222118607027884,94073832
2011-09-14,13.223859786987305,13.34514508735083,13.06852473770482,13.236783537307172,107668224
2011-09-15,13.484573364257812,13.544718762869772,13.28574367465726,13.309106821448877,118313568
2011-09-16,13.586971282958984,13.590947384390711,13.498988436294516,13.540245934714248,141230628
2011-09-19,13.58672046661377,13.666997357141382,13.306123102891139,13.429645537085944,98637264
2011-09-20,13.585726737976074,13.881236864788821,13.487306395133745,13.65457163187944,111052836
2011-09-21,13.401063919067383,13.793751724591727,13.392614467632919,13.612071943770376,100471428
2011-09-22,12.940279006958008,13.142090293038176,12.77475366933245,13.079210497889186,175835988
2011-09-23,13.060818672180176,13.083435470178234,12.787179947375154,12.838378642152282,110980908
2011-09-26,13.219386100769043,13.2452336007531,12.756114416005317,13.104064008315438,105262632
2011-09-27,13.404544830322266,13.596166773859071,13.322777130251703,13.37621108291275,120315564
2011-09-28,13.14358139038086,13.520859222635046,13.115248590753282,13.458228524360887,90441468
2011-09-29,13.110278129577637,13.353843221636705,12.909212237410395,13.322527872167706,116147736
2011-09-30,12.8006010055542,13.023289171280075,12.784196511473098,12.929093088725354,108835056
2011-10-03,12.315460205078125,12.725047914508261,12.302536454378213,12.67161301210907,178797024
2011-10-04,12.474024772644043,12.512300665907444,11.944643558097718,12.179012842274082,166185648
2011-10-05,12.543615341186523,12.620662484542953,11.948869018581528,12.336088050276182,181182636
2011-10-06,12.792401313781738,12.805325063774543,12.4914233252172,12.613205871961405,136835028
2011-10-07,12.802590370178223,12.936303112073858,12.682795876854618,12.845090516481328,114121764
2011-10-10,13.350611686706543,13.358067586522532,13.003406571571219,13.052617215211894,92795112
2011-10-11,13.499983787536621,13.58995469059721,13.258406722481343,13.258406722481343,114021864
2011-10-12,13.632203102111816,13.799468340298441,13.536019907303833,13.623007302578669,126984888
2011-10-13,13.892918586730957,13.893166737886059,13.620274344335925,13.67023039214001,227276496
2011-10-14,14.705381393432617,14.902222072896059,14.60323310380835,14.898991372417534,340854804
2011-10-17,14.47498893737793,14.709110059227996,14.365383802549912,14.507546934212698,160167672
2011-10-18,14.67630386352539,14.727253461519954,14.350471935510642,14.419814079811534,151879968
2011-10-19,14.432490348815918,14.714826697794166,14.395707148777946,14.597518446668843,117142740
2011-10-20,14.506305694580078,14.63604234788021,14.402914739814712,14.462315689962335,135024840
2011-10-21,14.675806999206543,14.73197629704751,14.581611852017822,14.651451247588094,135504360
2011-10-24,14.823186874389648,14.91141786321947,14.576640196505096,14.582108045772602,136938924
2011-10-25,14.493629455566406,14.787895986920937,14.48592540435752,14.740674339377115,101518380
2011-10-26,14.571918487548828,14.668101683314166,14.23763805327802,14.652444482408248,114809076
2011-10-27,14.879109382629395,14.979269624496844,14.74564479480653,14.872895185495661,151060788
2011-10-28,14.915643692016602,14.969326737579221,14.76925536201665,14.775965861104693,100219680
2011-10-31,14.729242324829102,14.90446072313864,14.705134723667069,14.790134073491622,102209688
2011-11-01,14.381539344787598,14.552034328631946,14.334316752128792,14.417577140689456,124878996
2011-11-02,14.534887313842773,14.61292801467919,14.427023957207092,14.536876311752337,84751164
2011-11-03,14.850029945373535,14.850029945373535,14.507548202971776,14.58906775132498,106685208
2011-11-04,14.816228866577148,14.905702509250734,14.724022719863918,14.750615619663279,113278608
2011-11-07,15.119194030761719,15.130378828119532,14.719052198756668,14.746142348136647,134161704
2011-11-08,15.21885871887207,15.26931201717651,15.001638369456183,15.135847420056733,121054824
2011-11-09,14.935774803161621,15.145539234968574,14.87885916076987,15.018040694648347,148291560
2011-11-10,14.789885520935059,15.060043515310179,14.702400873306098,15.059546265859561,114621264
2011-11-11,15.119691848754883,15.212644341363129,14.87736941729116,14.944474411190633,158920920
2011-11-14,15.235260963439941,15.361517808245965,15.105526213904634,15.110993116436614,127420452
2011-11-15,15.323738098144531,15.361515791450595,15.17312552144735,15.23028836365015,106932960
2011-11-16,15.197234153747559,15.366984686921581,15.1758609529954,15.212395051755173,104235660
2011-11-17,14.933786392211914,15.217614461050287,14.832134405719936,15.161942417127511,139592268
2011-11-18,14.784914016723633,15.024006707547434,14.756830314812587,14.961872310300516,131376492
2011-11-21,14.438456535339355,14.626349598214922,14.218502719166628,14.607957996810955,119931948
2011-11-22,14.415092468261719,14.538614910242401,14.296788777471944,14.415092468261719,96115788
2011-11-23,14.169290542602539,14.421306032092527,14.169290542602539,14.29952253976457,92938968
2011-11-25,13.99258041381836,14.272680533142934,13.951073821602566,14.047009807854938,62433504
2011-11-28,14.618642807006836,14.634300954969651,14.328104223530062,14.399434418378096,113042844
2011-11-29,14.487914085388184,14.672576431276514,14.448148336177434,14.610939283214396,73198728
2011-11-30,14.897004127502441,14.899986677006115,14.715572487211752,14.861214480600138,135744120
2011-12-01,15.254398345947266,15.309821294095956,14.887310819359989,14.912163819555179,144679176
2011-12-02,15.418183326721191,15.50865051788497,15.31628318752213,15.335918383091629,163264572
2011-12-05,15.549660682678223,15.704994788376888,15.468886530972501,15.599119483221376,127772100
2011-12-06,15.502935409545898,15.623474358132329,15.415201664417104,15.483548363998652,92966940
2011-12-07,15.493489265441895,15.549906709488623,15.362013681040416,15.450990069057703,90201708
2011-12-08,15.311065673828125,15.59439652052734,15.292424975587192,15.43508537142306,96427476
2011-12-09,15.593649864196777,15.636149061565492,15.334923888639626,15.359527789824067,110537352
2011-12-12,15.543196678161621,15.562830926731072,15.416443538590759,15.45596113401108,87268644
2011-12-13,15.549160957336426,15.820810669607493,15.480067917133987,15.626952546953104,160966872
2011-12-14,15.361268043518066,15.516603072741027,15.222584712721783,15.455215029863677,155991852
2011-12-15,15.39780330657959,15.508651098014695,15.376678256250893,15.47186789972895,96247656
2011-12-16,15.557363510131836,15.640871101575803,15.445770325172216,15.516603266077404,178193628
2011-12-19,15.454718589782715,15.620492086646593,15.409237786777963,15.608314684280195,85654260
2011-12-20,15.666969299316406,15.70350434787947,15.607816504092744,15.608066549533213,95432472
2011-12-21,15.553885459899902,15.703006310976068,15.383388564871714,15.658021809779683,99816084
2011-12-22,15.650317192077637,15.700770491426601,15.583461290124427,15.606823491061963,72819108
2011-12-23,15.73581314086914,15.774088088690894,15.671691640101214,15.707480340662764,58089852
2011-12-27,15.912521362304688,16.017900354015683,15.707479379376814,15.70872202935996,64191744
2011-12-28,15.898852348327637,16.030577036233577,15.859085654243692,15.974655892230711,85002912
2011-12-29,15.965959548950195,15.980871350936333,15.78701318940709,15.943341800510858,62952984
2011-12-30,16.052946090698242,16.074319293537773,15.956513791048158,15.956513791048158,71220708
2012-01-03,16.537837982177734,16.60593747593005,16.21374879755752,16.227914249971427,146912940
2012-01-04,16.609169006347656,16.658130553011986,16.418789721987448,16.528392967625162,114445440
2012-01-05,16.378774642944336,16.502048931134166,16.309682546083142,16.456319032841517,131184684
2012-01-06,16.15534210205078,16.4033814809951,16.1496251543747,16.382254536849523,107608284
2012-01-09,15.470376014709473,16.080283224792847,15.439806066790549,16.06785672470931,232671096
2012-01-10,15.487277030944824,15.752216267597856,15.33243829143982,15.651559721218145,175648176
2012-01-11,15.557363510131836,15.642611000921173,15.437071775587091,15.496222670479327,95904000
2012-01-12,15.648824691772461,15.729598834480568,15.570784000154335,15.688093188719979,74932992
2012-01-13,15.533255577087402,15.58196802496956,15.435580635898328,15.564819076254693,92199708
2012-01-17,15.622480392456055,15.706982487517147,15.550404797509307,15.706982487517147,76295628
2012-01-18,15.730096817016602,15.757186966607502,15.461926878041371,15.574015426506012,110357532
2012-01-19,15.895621299743652,15.930913697466826,15.6940591063062,15.930913697466826,251959788
2012-01-20,14.563965797424316,14.688482743721378,14.457344148644001,14.6768006965333,422628948
2012-01-23,14.552284240722656,14.630323988400365,14.493629644033717,14.56421443869278,136379484
2012-01-24,14.438207626342773,14.60596917933973,14.365385678082097,14.572168528147332,122109768
2012-01-25,14.153882026672363,14.383031627531064,14.076586728800686,14.353207078343093,199308492
2012-01-26,14.119335174560547,14.277900926220676,14.031105123309777,14.215767474172436,128918952
2012-01-27,14.414594650268555,14.423045048869051,14.149902631159692,14.18594137435056,144555300
2012-01-30,14.357681274414062,14.415093223372148,14.251058677573976,14.366628923249468,93126780
2012-01-31,14.417824745178223,14.514506128468199,14.294550464383104,14.489652183123878,85610304
2012-02-01,14.435720443725586,14.5517869870429,14.393718493977335,14.537868738462407,92735172
2012-02-02,14.542093276977539,14.574403123336499,14.46678793108864,14.536128178265356,96491412
2012-02-03,14.820951461791992,14.839344008228615,14.615164070609236,14.680031917581347,126613260
2012-02-06,15.138083457946777,15.181329006433307,14.763291861536262,14.788144862966133,147036816
2012-02-07,15.080422401428223,15.145539344755786,15.005613356442923,15.089867299085892,83600316
2012-02-08,15.15697193145752,15.194252377490061,15.029969695525923,15.126898286925488,73382544
2012-02-09,15.19698715209961,15.27254254957214,15.135847253167068,15.210905401182732,90497412
2012-02-10,15.059048652648926,15.114222499744727,15.011577909228988,15.108009250007402,92914992
2012-02-13,15.215376853942871,15.256136150052097,15.161196559881613,15.17312580964914,72579348
2012-02-14,15.154735565185547,15.21040761240222,15.030467721041054,15.198975611008775,72075852
2012-02-15,15.050350189208984,15.233521729178626,14.975789292958376,15.233521729178626,96938964
2012-02-16,15.074210166931152,15.13112486642774,14.855747168938349,14.982252166995659,101134764
2012-02-17,15.027484893798828,15.101797637191659,14.971812847611126,15.035686194398352,97866036
2012-02-21,15.260113716125488,15.356546004895904,14.983741545951917,15.008347341127106,99132768
2012-02-22,15.109501838684082,15.329207476182232,15.078931890562624,15.209412983729573,78601320
2012-02-23,15.064020156860352,15.10950190538162,14.920863464607217,15.08613970610995,82117800
2012-02-24,15.158215522766113,15.201709221314806,15.049107628954701,15.094838476432468,77346576
2012-02-27,15.143550872802734,15.219353467387782,15.037922784940125,15.075948631370979,72483444
2012-02-28,15.369222640991211,15.403520539873968,15.103039803638604,15.160700849316374,113790096
2012-02-29,15.365743637084961,15.548417938473962,15.297395986934688,15.374442187831615,125350524
2012-03-01,15.46888542175293,15.5509022176917,15.363257328195878,15.465405622825994,89418492
2012-03-02,15.44030475616455,15.50865240728157,15.417191653282028,15.45894545517004,62869068
2012-03-05,15.266328811645508,15.471122651413143,15.194998616121719,15.419923007543993,63668268
2012-03-06,15.035438537597656,15.13112448535244,14.75906634815083,15.112235636382138,126849024
2012-03-07,15.081169128417969,15.190276073658215,15.057806929111605,15.137089326636044,50529420
2012-03-08,15.089618682861328,15.197980221450512,15.069984434725658,15.161693327356264,53766180
2012-03-09,14.918376922607422,15.207921949162579,14.912163672619846,15.109750705075351,106717176
2012-03-12,15.0401611328125,15.086140132069177,14.893772788655255,14.912164388357926,66693240
2012-03-13,15.3540620803833,15.355801979909298,15.050102485619268,15.12963398436612,89742168
2012-03-14,15.309575080871582,15.478331140982252,15.246696224704985,15.284970228707095,117358524
2012-03-15,15.437320709228516,15.496223455975045,15.280743020192508,15.324733966894378,97306596
2012-03-16,15.534499168395996,15.556121468955721,15.41047947162474,15.431357318715634,121897980
2012-03-19,15.75669002532959,15.838458672285123,15.440055781706494,15.486780181600048,86825088
2012-03-20,15.744510650634766,15.808383996025809,15.58992101549301,15.680637305243723,61558380
2012-03-21,15.905813217163086,16.089977370667107,15.720156368120435,15.772348619171336,98685216
2012-03-22,16.056673049926758,16.125020695415927,15.682625921911,15.86902816090792,96311592
2012-03-23,15.970680236816406,16.1175648798888,15.928678286998322,16.07034228452439,77530392
2012-03-26,16.1381893157959,16.142167310717753,15.894874309258944,16.03057508174322,72695232
2012-03-27,16.080780029296875,16.24183010843483,16.025603342848783,16.081028180420354,80207712
2012-03-28,16.298002243041992,16.368338891695227,16.181687540037636,16.205297892271997,101454444
2012-03-29,16.115327835083008,16.31862992733015,16.013180486658285,16.240341080748937,76895028
2012-03-30,15.937127113342285,16.241583953588403,15.931162014228681,16.198339352869294,92335572
2012-04-02,16.078298568725586,16.09271406873018,15.778065946159451,15.925448805864775,91276632
2012-04-03,15.971424102783203,16.1038951372231,15.8725074593024,16.040766244959986,81714204
2012-04-04,15.785768508911133,15.881454453632381,15.685111017025372,15.867785303569852,65038896
2012-04-05,15.715433120727539,15.817581415758827,15.622232474197029,15.713445070107962,92655252
2012-04-09,15.678648948669434,15.7902411875715,15.540711015341124,15.619994355470254,87220692
2012-04-10,15.579730987548828,15.769612063216533,15.522319045676534,15.745256314152819,99180720
2012-04-11,15.805900573730469,15.806895072627364,15.690082179339667,15.75644177573327,87872040
2012-04-12,16.179946899414062,16.232884546613843,15.912771469155762,15.964714617508484,230033736
2012-04-13,15.523563385009766,16.129742632447545,15.497217689954338,16.09395203981185,326045628
2012-04-16,15.063026428222656,15.503929476015443,14.953422228102724,15.48379892348523,227456316
2012-04-17,15.150012969970703,15.351824244958877,15.086386830601842,15.124909925806298,120835044
2012-04-18,15.097323417663574,15.23028981022956,14.982002276392254,15.112235217791499,106673220
2012-04-19,14.894765853881836,15.316283726346239,14.887310900924211,15.053580693423015,131652216
2012-04-20,14.814240455627441,15.13211827832088,14.808524455115087,15.017791638081508,122213664
2012-04-23,14.852516174316406,14.87364122519685,14.668599230942323,14.735703280880836,87824088
2012-04-24,14.943729400634766,15.076944901502717,14.845558148128806,14.868423099472235,77086836
2012-04-25,15.153740882873535,15.1942529781248,14.983742193787707,15.011578690629982,72771156
2012-04-26,15.296649932861328,15.359528783286017,15.153245085824196,15.183317785405961,83616300
2012-04-27,15.28447151184082,15.328214308948771,15.17561271566021,15.285466010735748,65390544
2012-04-30,15.032703399658203,15.311809026616487,14.927324407879341,15.235011931610147,96195708
2012-05-01,15.02226734161377,15.200466397295765,14.916887392562858,15.006361041433463,80011908
2012-05-02,15.092602729797363,15.113727781117786,14.927325533757855,14.941989183531115,64395540
2012-05-03,15.186050415039062,15.280742806567453,15.134603569034091,15.15125621542128,74645280
2012-05-04,14.836857795715332,15.108259382235916,14.832881694468025,15.059297834384964,88207704
2012-05-07,15.099808692932129,15.174866837164881,14.787895963633481,14.787895963633481,79700220
2012-05-08,15.230042457580566,15.332190756381003,14.929562660399885,15.049605309720368,106984908
2012-05-09,15.139575004577637,15.31926674880191,14.95714980908923,15.081666754304223,93058848
2012-05-10,15.251665115356445,15.314543964473065,15.166416671457089,15.234267067826423,61374564
2012-05-11,15.04214859008789,15.273784423883823,15.030715641727955,15.169398981774904,83892024
2012-05-14,15.011578559875488,15.123419901420082,14.92657921607294,14.93155076322001,72903024
2012-05-15,15.188287734985352,15.28496817815277,15.005365298081806,15.04513104523475,83999916
2012-05-16,15.631179809570312,15.660258010879149,15.308331362700898,15.358535562517718,193210596
2012-05-17,15.485039710998535,15.8528726388716,15.43980611398606,15.752962441324426,134017848
2012-05-18,14.92210578918457,15.717917978227295,14.830146848131465,15.535989093826444,238701060
2012-05-21,15.262849807739258,15.302118308495643,14.912164858003223,14.924840457270532,122892984
2012-05-22,14.932047843933105,15.255393536553596,14.812750596161447,15.246196789494228,121953924
2012-05-23,15.1472806930542,15.150759545081367,14.840586689537334,14.953173441639029,126996876
2012-05-24,15.003129005432129,15.208418193955936,14.884079915838214,15.139822398925586,75576348
2012-05-25,14.701654434204102,14.955160726830025,14.620880286805878,14.937018225558797,143132724
2012-05-29,14.771492958068848,14.890542053551902,14.621874860678641,14.808028006235121,104123772
2012-05-30,14.619638442993164,14.71085104525239,14.502826490621663,14.617898543401768,76191732
2012-05-31,14.4364652633667,14.663627740754443,14.390237168818913,14.631815143645955,118613268
2012-06-01,14.190911293029785,14.232416936349193,14.12554620329398,14.211042789738151,122193684
2012-06-04,14.380047798156738,14.427270391477586,14.166804516223467,14.172023267260368,97210692
2012-06-05,14.17674732208252,14.368617425044883,14.078824219844996,14.302009674001688,93502404
2012-06-06,14.429259300231934,14.464054448733908,14.256278056617651,14.327607305976162,83748168
2012-06-07,14.371101379394531,14.611187626173347,14.346745627235952,14.60398082398884,70269660
2012-06-08,14.426276206970215,14.439946304131155,14.28038511877018,14.31194956538457,56359584
2012-06-11,14.12927532196045,14.547313391793184,14.084289876335085,14.51972599338637,106337556
2012-06-12,14.044772148132324,14.17401152733928,13.882726621872989,14.160838680579904,128839032
2012-06-13,13.945110321044922,14.091994962317271,13.885213074981142,13.960768468924847,78089832
2012-06-14,13.894410133361816,14.044029186504016,13.83153033214096,13.950331283306564,93702204
2012-06-15,14.030110359191895,14.030358510350093,13.845696162977731,13.92647125925485,119927952
2012-06-18,14.187682151794434,14.271190696999408,13.899379765558537,13.983137409056438,99776124
2012-06-19,14.453119277954102,14.521466927408726,14.24410022814611,14.255781328458239,82964952
2012-06-20,14.3532075881958,14.415093837780253,14.253793683560302,14.410371388431798,93774132
2012-06-21,14.047506332397461,14.411115944175716,14.01072313542787,14.411115944175716,80371548
2012-06-22,14.203338623046875,14.203338623046875,14.062668183265393,14.116848479905329,89026884
2012-06-25,13.935419082641602,14.119085986256428,13.852158685172228,14.100197136600181,63200736
2012-06-26,14.03433609008789,14.08205499133049,13.90509763600798,13.98661718884529,53953992
2012-06-27,14.14915943145752,14.265722281391861,14.067639881850805,14.109393681997924,67624308
2012-06-28,14.025138854980469,14.072857751341402,13.848677820045191,14.064656450805709,76759164
2012-06-29,14.41683292388916,14.418324672343385,14.221234866571201,14.289830669776775,100679220
2012-07-02,14.426773071289062,14.48965381582388,14.32810457359491,14.46032556978501,66153780
2012-07-03,14.609696388244629,14.624111887400973,14.365385880367937,14.415341930795153,47532420
2012-07-05,14.810763359069824,14.913657063335952,14.627342705814316,14.632811502975779,93742164
2012-07-06,14.563715934753418,14.751112669396411,14.485178939294132,14.724518822815298,86385528
2012-07-09,14.564461708068848,14.628832301555256,14.446158970117024,14.538116013670162,68535396
2012-07-10,14.457345008850098,14.724024169388214,14.38377765801271,14.668352117132335,76847076
2012-07-11,14.196131706237793,14.361657049510278,14.04079760878743,14.323133950874286,139832028
2012-07-12,14.178484916687012,14.214523660867275,13.969963132719005,14.094977321499483,92299608
2012-07-13,14.328600883483887,14.393965976691065,14.130517553340827,14.219990245368551,78960960
2012-07-16,14.288835525512695,14.394959919431903,14.210795779361767,14.324873322724864,58445496
2012-07-17,14.333821296691895,14.431744392248246,14.126790308161453,14.376072344876144,67136796
2012-07-18,14.433981895446777,14.506802893886125,14.318909847786113,14.340034898825863,61866072
2012-07-19,14.739679336547852,14.87438657108443,14.564213751342875,14.567692602968489,186801012
2012-07-20,15.18108081817627,15.233770317649025,14.866930924879089,15.129882119928936,258289452
2012-07-23,15.297643661499023,15.368227506986988,14.868669897757135,14.924093792211455,142325532
2012-07-24,15.100305557250977,15.357788883606673,15.020028663886071,15.284967890103355,80295624
2012-07-25,15.110745429992676,15.24470633040759,15.04562848135529,15.118946731184673,72847080
2012-07-26,15.244207382202148,15.331443871648174,15.161445190309381,15.284967626741638,67340592
2012-07-27,15.781045913696289,15.782040412548325,15.347102496032415,15.381648544726808,141846012
2012-07-30,15.714936256408691,15.970928798846325,15.645345958741974,15.808136905223243,87380532
2012-07-31,15.731586456298828,15.819319247051979,15.613531870393281,15.61452636920349,74549376
2012-08-01,15.724379539489746,15.894129119445545,15.692068746954122,15.839202476990074,73710216
2012-08-02,15.626705169677734,15.85734746011124,15.493987870858346,15.546180120233489,79028892
2012-08-03,15.939364433288574,15.998765379624263,15.810374136067594,15.906309183796969,75808116
2012-08-06,15.976394653320312,16.13943372093014,15.886920076881843,15.896613124424622,71224704
2012-08-07,15.919729232788086,16.0121854230947,15.818575439674701,15.950795482604272,79192728
2012-08-08,15.961731910705566,16.052199107444082,15.869028512163167,15.882697662706848,52835112
2012-08-09,15.964715957641602,16.064626161629135,15.944087208396692,16.018399957053973,42769188
2012-08-10,15.956019401550293,15.961982607311597,15.81012828448693,15.871268192095522,57326616
2012-08-13,16.403629302978516,16.407107207459187,16.072330486942253,16.09072208530981,130585284
2012-08-14,16.61861228942871,16.722748634521572,16.378527000933072,16.384740251049575,146321532
2012-08-15,16.59078025817871,16.757547326864827,16.505283650183447,16.658877868867368,96331572
2012-08-16,16.723247528076172,16.767238477304563,16.579344481956678,16.590032030315914,68639292
2012-08-17,16.82937240600586,16.832107751829582,16.69416979324801,16.7543151985451,87020892
2012-08-20,16.78960418701172,16.872367324192183,16.7180248991804,16.788609688212887,70253676
2012-08-21,16.639738082885742,16.85074420966752,16.457312904662494,16.729210772656764,88799112
2012-08-22,16.83036231994629,16.915362599976856,16.569896472547395,16.586797268108832,76291632
2012-08-23,16.8209228515625,16.912384551128472,16.676771651066026,16.758043998645473,71296632
2012-08-24,16.866403579711914,16.91163717728096,16.753320532931095,16.791096336051908,57006936
2012-08-27,16.632530212402344,16.701622306124378,16.384490846167303,16.477691485066735,104443452
2012-08-28,16.832103729248047,16.841298580671374,16.521185530161112,16.527646930697777,82261656
2012-08-29,17.099529266357422,17.123887858885485,16.804767375936567,16.83508727888424,119492388
2012-08-30,16.942209243774414,17.084123304360766,16.904929738290488,17.0058344485607,65010924
2012-08-31,17.02695655822754,17.113695799132824,16.901447017177933,16.999866410068847,84998916
2012-09-04,16.926301956176758,17.02472136034587,16.73890615210721,17.013537509352442,75508416
2012-09-05,16.918344497680664,17.0619993681812,16.879076004280748,16.9004510973596,68259672
2012-09-06,17.382612228393555,17.3947905770463,17.018010010795532,17.04857995799697,121618260
2012-09-07,17.550373077392578,17.70198015748809,17.339615102888907,17.3975233473665,129190680
