Price,Close,High,Low,Open,Volume
2010-06-16,10.570781707763672,10.638761127160002,10.43104687485755,10.510355717263517,18969600
2010-06-17,10.567002296447754,10.616098851408045,10.423490785719975,10.578332436900386,14355800
2010-06-18,10.608548164367676,10.710517293774155,10.47636603961868,10.56700502564623,18838000
2010-06-21,10.582112312316895,10.763390291718146,10.521686319183145,10.665197872792136,13238600
2010-06-22,10.283760070800781,10.755838671777697,10.253547069151649,10.60099694828405,20533200
2010-06-23,10.317749977111816,10.393282842788672,10.185567822344716,10.272430833973537,15792000
2010-06-24,10.072272300720215,10.298870246179947,10.045836005811331,10.23466750697194,12959400
2010-06-25,10.125142097473145,10.215781106586867,10.06093937597574,10.132695528316326,17869600
2010-06-28,9.966520309448242,10.227107823478761,9.955190887317288,10.223331109323585,14278200
2010-06-29,9.445343017578125,9.856995366086137,9.396246469406888,9.815452243838836,37893400
2010-06-30,9.177206993103027,9.558646559133699,9.165877568584857,9.4717842762657,33930000
2010-07-01,9.313166618347168,9.347156335375315,8.943057166634876,9.226304328312917,31499400
2010-07-02,9.196091651916504,9.36226352767406,9.105452643412784,9.350933381485543,16930800
2010-07-06,8.916619300842285,9.324495112603318,8.863746016866186,9.282951972408092,29284800
2010-07-07,9.214973449707031,9.23385702451806,8.88263045671492,8.935503025516349,18170400
2010-07-08,9.381143569946289,9.415133277980011,9.211195029777679,9.275397731581977,20986400
2010-07-09,9.55487060546875,9.569977466476248,9.381146025891214,9.396252166563931,14174200
2010-07-12,9.543535232543945,9.63795089399689,9.43401271949805,9.543535232543945,12906200
2010-07-13,9.796574592590332,9.845670446453251,9.61907259095462,9.65306230529615,15921200
2010-07-14,9.819233894348145,9.875883176594751,9.724818183825567,9.766361326962606,11916200
2010-07-15,9.868329048156738,9.887212621125046,9.683274355075238,9.849446195523083,12583400
2010-07-16,9.57375431060791,9.98540691425164,9.543541308520975,9.894767907990836,19583800
2010-07-19,9.62662410736084,9.70970965905005,9.471782426287787,9.585080971348944,14539200
2010-07-20,9.732368469238281,9.739921896520075,9.384918737955001,9.441568001899503,14836000
2010-07-21,9.505773544311523,9.81168023763384,9.490666685216747,9.743700812376728,24130800
2010-07-22,9.498223304748535,9.539766460876775,9.19609322472933,9.362265128907358,38846000
2010-07-23,9.5850830078125,9.630402867666449,9.418911869129069,9.501997438470784,17897800
2010-07-26,9.58885669708252,9.6568361052453,9.434015031971521,9.54353757186367,19502000
2010-07-27,9.509549140930176,9.664390826771534,9.42268687235275,9.664390826771534,17199400
2010-07-28,9.437797546386719,9.577533162419568,9.369818096442897,9.524659856721623,15432400
2010-07-29,9.373591423034668,9.517103703317723,9.19986686518482,9.468007131518634,13412800
2010-07-30,9.384922981262207,9.422689414412448,9.158325102695564,9.233857968996045,15682400
2010-08-02,9.369739532470703,9.514005866138204,9.34696079012808,9.498820279284176,16674000
2010-08-03,9.38492202758789,9.438073374374898,9.252045470927685,9.36973644573655,14378000
2010-08-04,9.559561729431152,9.58234046618483,9.373533810342987,9.430481014288674,14660600
2010-08-05,9.559561729431152,9.58234046618483,9.400109123909441,9.502614525485468,15344600
2010-08-06,9.616508483886719,9.631694790427996,9.396312107898856,9.411498414440134,14981800
2010-08-09,9.741791725158691,9.764570458763805,9.639286337751354,9.639286337751354,10357600
2010-08-10,9.643082618713379,9.719012693902194,9.532984806224748,9.669657927792606,12901000
2010-08-11,9.362143516540527,9.476037917578338,9.244452538918397,9.457055758779683,18449600
2010-08-12,9.286210060119629,9.343157964076594,9.210280728381475,9.229262880285344,11964000
2010-08-13,9.107776641845703,9.252043623299494,9.092591063026914,9.22926416888714,12194200
2010-08-16,9.04323673248291,9.16852084121544,8.986289541990455,9.062219612062272,14724400
2010-08-17,9.22546672821045,9.33556524184611,9.050828605492422,9.084997059784682,14061400
2010-08-18,9.301401138305664,9.415295556472431,9.039443107574439,9.164727257207103,13645600
2010-08-19,9.126760482788086,9.308991792563509,9.058423560591589,9.236858294231332,13623600
2010-08-20,9.130555152893066,9.153334606758442,9.020457355701467,9.11916615008314,10909600
2010-08-23,8.990083694458008,9.236855269485213,8.990083694458008,9.157129369111974,13230000
2010-08-24,8.663588523864746,8.845819837676821,8.618031057473162,8.845819837676821,27815000
2010-08-25,8.868597030639648,8.91415448539937,8.542098800329997,8.580063828711557,20244200
2010-08-26,8.834433555603027,8.967310867751872,8.80026508321838,8.887584190813326,15060000
2010-08-27,8.91036319732666,8.952124825738908,8.697759926008438,8.876194723920841,12109000
2010-08-30,8.89517593383789,8.974901874000022,8.872397197237706,8.902769087412278,11926000
2010-08-31,8.724329948425293,8.914154363617085,8.614232164157846,8.807853154548194,21136600
2010-09-01,8.990083694458008,9.024252144367289,8.743312119430803,8.800259294572061,14365200
2010-09-02,9.362143516540527,9.369736669709166,8.940732929279333,8.982494547583903,23932400
2010-09-03,9.517801284790039,9.563359488050303,9.384923976414271,9.483632813375612,11773400
2010-09-07,9.44187068939209,9.506411046585086,9.365940601827514,9.449463118850163,12830400
2010-09-08,9.407700538635254,9.529188077696677,9.373532077758872,9.449461427610837,12205400
2010-09-09,9.426682472229004,9.47983308828123,9.312788088081998,9.47983308828123,10329200
2010-09-10,9.643082618713379,9.658268923400287,9.434275998128435,9.468444459551115,12798600
2010-09-13,9.775959968566895,9.870872201271428,9.70002989275412,9.70002989275412,17364600
2010-09-14,9.787349700927734,9.821518162644296,9.692437468186817,9.756977815415556,12253200
2010-09-15,9.775959968566895,9.78734969717567,9.654472426564752,9.715216197565823,11151200
2010-09-16,9.768365859985352,9.806330894175534,9.662064633200199,9.730400825795169,8368400
2010-09-17,9.692435264587402,9.825311780916584,9.654470235297905,9.813922779015629,16694800
2010-09-20,9.9771728515625,9.99995158166401,9.696232766567967,9.722808072373523,13225200
2010-09-21,9.931615829467773,9.999952751892094,9.863278907043453,9.950597986086592,14358200
2010-09-22,9.844295501708984,10.041713091643519,9.806330469164225,9.961986450887247,12248400
2010-09-23,9.662067413330078,9.939211011653997,9.631695522063389,9.7379967794353,14068400
2010-09-24,9.9202241897583,9.94680021767642,9.80253324832608,9.813922974576702,23203800
2010-09-27,9.92781925201416,10.015138331045819,9.882261786485843,9.882261786485843,15232000
2010-09-28,9.92402458190918,10.087273767006053,9.764571973689325,10.011344401834645,14969000
2010-09-29,9.794942855834961,9.946803018784216,9.734199080304428,9.939209865812169,13066000
2010-09-30,9.700029373168945,9.908836708407808,9.635489029422072,9.844296364660934,16740600
2010-10-01,9.848093032836914,9.901243649082586,9.696233612047257,9.829110152661434,17455400
2010-10-04,9.753183364868164,9.848095618294728,9.631695796341846,9.794944263972193,10910600
2010-10-05,9.96578598022461,10.018936607066454,9.85189157295695,9.89744904621482,14287200
2010-10-06,9.908835411071777,9.954392868856136,9.77216158947323,9.901242260066805,14798000
2010-10-07,9.897446632385254,9.954393822130571,9.802534408102122,9.912632935849501,10380400
2010-10-08,9.897446632385254,9.984765704936262,9.745587218356805,9.905039784117378,9222400
2010-10-11,9.867077827453613,10.022733865902486,9.821520351095568,9.867077827453613,11484400
2010-10-12,10.303671836853027,10.36441560836209,9.832907245596346,9.87087228382023,29020200
2010-10-13,10.349226951599121,10.383395403432948,10.208756569157542,10.337837226280293,14618600
2010-10-14,10.413769721984863,10.539053833378,10.30367119045489,10.30367119045489,14601600
2010-10-15,10.45552921295166,10.478307940187227,10.315058826066513,10.478307940187227,11823800
2010-10-18,10.383399963378906,10.455533473830792,10.318859606474161,10.417568430218063,10964800
2010-10-19,10.280892372131348,10.432751790099934,10.189776721350198,10.34543271528335,13655000
2010-10-20,10.421363830566406,10.523868495389568,10.26191124469128,10.280893402293337,13356000
2010-10-21,10.360616683959961,10.558033520761887,10.258111328388813,10.432749438660258,10634600
2010-10-22,10.816198348999023,10.861756540982956,10.261911237244743,10.265707813586978,22770800
2010-10-25,10.778230667114258,10.933886638368017,10.759248514179983,10.838974425451202,11396400
2010-10-26,10.831385612487793,10.86175750178941,10.67572958930163,10.717490484514505,9513600
2010-10-27,10.728878021240234,10.75545332843098,10.637762371962186,10.70989514173055,11134000
2010-10-28,10.717490196228027,10.819995591409837,10.641560837077863,10.801013432653031,8131600
2010-10-29,10.842775344848633,10.914908858318922,10.668137150694575,10.68711931123375,13535000
2010-11-01,10.937687873840332,11.006024812115395,10.797218144384281,10.888333820710024,11093200
2010-11-02,10.964262962341309,11.062971790685115,10.918705487181406,10.968059539291803,9290600
2010-11-03,11.047781944274902,11.11991543025592,10.86555066570229,10.937683427560575,13359400
2010-11-04,11.294554710388184,11.389466934845228,11.214828789423214,11.26797940339986,29505400
2010-11-05,11.719761848449707,11.883010267003176,11.522344246881984,11.605866744103954,36640600
2010-11-08,11.628647804260254,11.731153201463934,11.457806199710408,11.575497179394473,15613000
2010-11-09,11.454008102416992,11.70837291126964,11.385671180020331,11.70837291126964,15047600
2010-11-10,11.567903518676758,11.67420548786843,11.389468768652126,11.427433809372218,15171400
2010-11-11,11.670408248901367,11.750134902300086,11.393264698386005,11.427433160682188,11397400
2010-11-12,11.461604118347168,11.659021058444537,11.328726816501778,11.659021058444537,12922000
2010-11-15,11.68939208984375,11.769118025664401,11.423637522195701,11.423637522195701,18969000
2010-11-16,11.376755714416504,11.74657626316837,11.353880403976442,11.590260308640767,14845800
2010-11-17,11.433944702148438,11.49113334358585,11.228065447535153,11.338630057355077,10486000
2010-11-18,11.658891677856445,11.765644381697845,11.464449642570308,11.52163830537369,13601200
2010-11-19,11.727519035339355,11.784707701416012,11.54832768771427,11.613140975992698,13522000
2010-11-22,11.76945686340332,11.853333518994898,11.628390818751777,11.662704161310442,13425000
2010-11-23,11.590264320373535,11.727517684907363,11.49494964549021,11.636015684282563,17195600
2010-11-24,12.002023696899414,12.013461719684628,11.697017027892961,11.712266997746655,20611800
2010-11-26,11.872395515441895,11.952460219436917,11.845707523174635,11.891458886485113,4651200
2010-11-29,11.738954544067383,11.792330524009346,11.514011875464561,11.685577836932234,13510400
2010-11-30,11.66651439666748,11.79232971734791,11.491135046122956,11.555949043273063,17186200
2010-12-01,12.08590316772461,12.211717804167765,11.822834415686973,11.822834415686973,20384600
2010-12-02,12.490032196044922,12.505282890440697,12.112586963260233,12.146900298457592,20100600
2010-12-03,12.474786758422852,12.535788100213246,12.234593338828985,12.41759736420017,16435000
2010-12-06,12.474786758422852,12.505286702124693,12.371846721454052,12.432848063244446,10276000
2010-12-07,12.497657775878906,12.615848478066805,12.436656451546572,12.577723195753958,13535800
2010-12-08,12.421407699584961,12.539596952033026,12.375655613747305,12.539596952033026,8590400
2010-12-09,12.352783203125,12.505285819645755,12.26128046970326,12.467160529112219,11720800
2010-12-10,12.425223350524902,12.470973995615779,12.246031263537695,12.360408603458277,8208000
2010-12-13,12.196464538574219,12.486221209633475,12.196464538574219,12.47859586184932,10908400
2010-12-14,12.242215156555176,12.314653774537373,12.131649801961592,12.177401158702109,10083600
2010-12-15,12.15071964263916,12.3451617397726,12.070654907493141,12.242221677667802,13788000
2010-12-16,12.425223350524902,12.505287343030632,12.276532663189467,12.39091000311005,16072000
2010-12-17,12.501471519470215,12.562472845474902,12.341342129716454,12.406156856688746,17918400
2010-12-20,12.554845809936523,12.608221781215972,12.39852984216693,12.531969770365556,8660000
2010-12-21,12.528160095214844,12.600598718740958,12.39090674168208,12.600598718740958,7347000
2010-12-22,12.554845809936523,12.638723167310594,12.505281784725831,12.581533795576247,6785200
2010-12-23,12.44046688079834,12.577720191357441,12.402340153206397,12.501468190559502,6767200
2010-12-27,12.37946891784668,12.459532885856262,12.261278211937528,12.448095591679563,4668800
2010-12-28,12.348968505859375,12.463345819846806,12.219340495503898,12.394719140577056,6234000
2010-12-29,12.394720077514648,12.482410861066375,12.356594788099036,12.402345426275083,4668600
2010-12-30,12.356590270996094,12.409966238420338,12.276526319859725,12.348964925023196,4907200
2010-12-31,12.249842643737793,12.383282609221842,12.181215960235555,12.356594616125031,6346200
2011-01-03,12.676852226257324,12.74166550945895,12.375657493482946,12.387096243872964,12764600
2011-01-04,12.383280754089355,12.692100783585266,12.368030059065436,12.676850088561347,13306000
2011-01-05,12.333718299865723,12.520535701835788,12.295593011816248,12.299404958866589,11501800
2011-01-06,12.185029029846191,12.39090909931844,12.120215741893825,12.341345055692896,13253400
2011-01-07,12.497657775878906,12.52815916523822,12.146900524564561,12.215527196236724,19791400
2011-01-10,12.49384593963623,12.56247261191389,12.24984064015402,12.383280583812633,15540600
2011-01-11,12.29940414428711,12.543410916557532,12.261278858762639,12.543410916557532,16100200
2011-01-12,12.276528358459473,12.451906981800798,12.223152382171788,12.421407047230526,16419400
2011-01-13,12.356590270996094,12.368027562762421,12.242212990174705,12.242212990174705,11235000
2011-01-14,12.46716022491455,12.478597520918221,12.26890551932702,12.276530868124992,11265800
2011-01-18,12.581539154052734,12.67685384461374,12.463348414177855,12.478599113720438,15682400
2011-01-19,12.585349082946777,12.608225128591139,12.37947048969364,12.383282436774437,12982000
2011-01-20,12.650162696838379,12.730226667915312,12.501472049299393,12.604412063992475,18641400
2011-01-21,12.657790184020996,12.856044899042413,12.60441419428189,12.741666116016741,23129800
2011-01-24,12.768355369567871,12.772167316896534,12.54722461045334,12.642539291922716,11974800
2011-01-25,12.829352378845215,12.878914949328266,12.661597665252954,12.688285650708789,18252800
2011-01-26,12.608223915100098,12.814103942924634,12.482409312131583,12.814103942924634,37247800
2011-01-27,12.592974662780762,12.75310407645921,12.219341303379785,12.322281329090242,32931800
2011-01-28,12.097338676452637,12.627288049892005,12.017274696520046,12.604413458132154,26823400
2011-01-31,12.021085739135742,12.10114970820045,11.723703724338584,12.024898412975944,25171800
2011-02-01,12.29559326171875,12.31846930764529,12.036337225430811,12.108776583144977,21049800
2011-02-02,12.276528358459473,12.295590999364178,12.078273693400737,12.261277663981199,13099000
2011-02-03,12.337532043457031,12.39853337865984,12.219341320207473,12.284156056952893,12782600
2011-02-04,12.421407699584961,12.482409026315484,12.223153024114174,12.322279634656391,14393400
2011-02-07,12.38312816619873,12.52858727444344,12.337194248936733,12.440546657935903,12320400
2011-02-08,12.67786979675293,12.704664695467118,12.337190547204706,12.341019224285285,13565400
2011-02-09,12.628111839294434,12.685528867971833,12.551554340845074,12.631939057121128,8665400
2011-02-10,12.69318962097168,12.73146765473729,12.536247346191256,12.58600995825726,17855600
2011-02-11,12.765914916992188,12.777399492096905,12.540071076105837,12.631940375878667,12259200
2011-02-14,12.853955268859863,12.93051130478706,12.704667494291144,12.788880886066403,15961200
2011-02-15,12.700839042663574,12.846298125176572,12.689355930432663,12.792706860936152,11332000
2011-02-16,12.850123405456543,12.892230090906143,12.681698123870568,12.742943813557508,10671600
2011-02-17,12.823333740234375,12.892235351775064,12.73912033497064,12.808021946511328,9791400
2011-02-18,13.014725685119629,13.026208799338372,12.739119262166616,12.800364971688074,15881600
2011-02-22,12.543901443481445,12.98793328837401,12.505621954999995,12.892236757490155,15101600
2011-02-23,12.214705467224121,12.543901775820444,12.015656502486502,12.536245877921319,16680000
2011-02-24,12.214705467224121,12.23767243081489,11.931443815915944,12.172598758885538,18856200
2011-02-25,12.440546989440918,12.509448597276396,12.249153958834135,12.283604762751875,19325600
2011-02-28,12.624281883239746,12.651076785952524,12.474995579493502,12.555380287631836,18027400
2011-03-01,12.39844036102295,12.773570527963615,12.341023327635481,12.719980712716799,20471000
2011-03-02,12.333366394042969,12.398439318452784,12.14197264831311,12.360161299413226,16253600
2011-03-03,12.635767936706543,12.731464457300305,12.429064561985914,12.436720458858979,13107600
2011-03-04,12.67786979675293,12.700837478599004,12.486476828673032,12.59365788374225,16241000
2011-03-07,12.861615180969238,13.317131673851504,12.750608297521136,13.01473023844811,26465800
2011-03-08,13.018556594848633,13.13339361045247,12.865443007732368,12.907549718758668,16973400
2011-03-09,13.221428871154785,13.24439509675884,12.90754446605585,12.995585071367724,16728600
2011-03-10,14.53438663482666,14.626254468153379,14.14011601447644,14.193707287498723,72206200
2011-03-11,13.994650840759277,14.39657568085135,13.902781596635213,14.27791154473529,30486000
2011-03-14,13.676944732666016,13.979346048055083,13.588904120631128,13.898961331877075,24991800
2011-03-15,13.673118591308594,13.764986428398128,13.271192058349817,13.297988426064952,17963600
2011-03-16,13.397515296936035,13.619531965616208,13.34775268840198,13.355408586654395,19430400
2011-03-17,13.431968688964844,13.64632950056682,13.416656889518938,13.623361801397962,12862000
2011-03-18,13.382198333740234,13.661631941107947,13.324781309335009,13.604214916702722,23366600
2011-03-21,13.516175270080566,13.611871777758305,13.454929563575325,13.569765080746048,10171400
2011-03-22,13.37837028503418,13.493205786922912,13.320951803983498,13.493205786922912,12085200
2011-03-23,14.044417381286621,14.086524073622364,13.301813089860195,13.37837057954221,22958200
2011-03-24,14.385099411010742,14.488450351987543,13.921927214521201,14.098009894443912,31712200
2011-03-25,14.12480640411377,14.469312987011083,14.086526921427652,14.457829872311725,13482400
2011-03-28,14.11715030670166,14.201362246986939,13.948723505705226,14.155428328630157,14317400
2011-03-29,14.109500885009766,14.224336463705315,13.937246786859637,14.02911612594424,12054000
2011-03-30,14.055902481079102,14.231983691803244,13.967861875717032,14.228155014058574,11935200
2011-03-31,14.143939971923828,14.170734869385367,13.971686016662225,14.025275811585303,12757800
2011-04-01,14.258787155151367,14.415729452007575,14.182229616638036,14.258787155151365,10940200
2011-04-04,14.059733390808105,14.388929673088784,13.998487672724242,14.30471626314356,10886800
2011-04-05,13.933411598205566,14.044418433336578,13.853025424900856,14.013796311297504,10749800
2011-04-06,13.929584503173828,14.117150315248061,13.799437184240038,14.025281018265941,8032800
2011-04-07,13.742021560668945,13.948724944705193,13.642496357046781,13.845372522580526,11949800
2011-04-08,13.692256927490234,13.914272073024762,13.550626500500302,13.791780656134083,11012600
2011-04-11,13.585079193115234,13.856856970895747,13.477898093262088,13.7343655369605,9580000
2011-04-12,13.692256927490234,13.719051833671765,13.485552113907389,13.485552113907389,10411200
2011-04-13,13.707563400268555,13.845365095635294,13.638661822479031,13.753497298724135,9128800
2011-04-14,13.768814086914062,13.768814086914062,13.512346685258024,13.562109278453285,9797000
2011-04-15,13.925756454467773,13.933412350444062,13.634838248220204,13.77647013346227,12734000
2011-04-18,13.707563400268555,13.734358296052001,13.397506300215705,13.71139061671806,11133400
2011-04-19,13.841544151306152,13.891306748972832,13.676946025358106,13.711396829863812,10574400
2011-04-20,14.120975494384766,14.163082188579443,13.983172298915902,13.990828194243365,13098800
2011-04-21,14.163084983825684,14.254954285673955,14.036764876310937,14.052076669987818,12950400
2011-04-25,14.113319396972656,14.20901589687659,14.021451574783994,14.170737881000099,8155600
2011-04-26,14.009973526000977,14.266441024485648,13.925761559814413,14.209022513719612,14000000
2011-04-27,14.235804557800293,14.270255341067955,14.055896209813225,14.086518317044444,18333400
2011-04-28,14.11715030670166,14.346821358698513,13.914272701884403,13.971691194990086,22800000
2011-04-29,13.856855392456055,14.143944931829262,13.81857591107855,14.105665450451758,40080600
2011-05-02,14.040592193603516,14.101837902160263,13.883649974163545,13.964034692854362,15180600
2011-05-03,13.89513111114502,13.998483503419042,13.703738116610756,13.971688601001258,12200000
2011-05-04,13.99848461151123,14.029108193962895,13.761157688361964,13.898960888968887,11642400
2011-05-05,13.97169017791748,14.189878099495331,13.902788575291547,13.933412158775443,9600000
2011-05-06,13.983175277709961,14.419551182846066,13.971692162378917,14.151602090368133,13060600
2011-05-09,13.875614166259766,14.075374020400787,13.860249150886046,14.025433690508466,9809200
2011-05-10,13.917868614196777,14.01006601608174,13.810306199854312,13.963966582425265,12490200
2011-05-11,13.74884033203125,13.963965138471043,13.637435577023309,13.890976574204375,13000000
2011-05-12,14.002376556396484,14.021583912506232,13.683528876350811,13.729628289527007,9000000
2011-05-13,13.887136459350586,14.04848007314395,13.798779948450884,13.998539755119753,10403000
2011-05-16,13.506824493408203,13.848720557327175,13.487617129281015,13.821829954463523,14121000
2011-05-17,13.560606956481934,13.568290195930793,13.383896845442434,13.437678056156361,17533000
2011-05-18,14.063846588134766,14.090737190506012,13.541398087045534,13.625912246171122,21646600
2011-05-19,14.267443656921387,14.348115443538425,14.079209488148294,14.079209488148294,15704000
2011-05-20,14.063846588134766,14.286654645700514,13.979332429009178,14.209825190598622,10537400
2011-05-23,13.99853801727295,14.117626002260973,13.806461473024502,13.8295111858883,12200000
2011-05-24,13.94091796875,14.05232273238282,13.86792793340466,13.96012533289374,9726600
2011-05-25,13.875614166259766,13.963969232728786,13.84104031716943,13.95628745775606,9543600
2011-05-26,13.99853801727295,14.052320680621813,13.775729987967171,13.791096463209705,9755600
2011-05-27,14.006224632263184,14.056164956129827,13.917869576454867,13.971650787344442,5979400
2011-05-31,14.1329927444458,14.179090705616353,14.017747108805532,14.121467155082339,9981600
2011-06-01,13.821830749511719,14.11762886345451,13.791099258226096,14.036957050223213,17077400
2011-06-02,13.79877758026123,13.914024673680757,13.69889842678233,13.837193766543628,7996000
2011-06-03,13.506824493408203,13.633595734417952,13.456884174335155,13.599021892817833,14620600
2011-06-06,13.729640007019043,14.063852977928486,13.633601679079545,13.683540554499501,18604600
2011-06-07,13.802619934082031,13.933232036610306,13.794936696824172,13.829510531770707,10256000
2011-06-08,13.729640007019043,13.883300452465084,13.656649939910729,13.760371509936816,10322000
2011-06-09,13.648963928222656,13.76036871772945,13.6374398001455,13.73731899614685,9205200
2011-06-10,13.491456031799316,13.63743461546775,13.445358071587924,13.599019892862879,11580200
2011-06-13,13.406944274902344,13.625911432813583,13.295539520055478,13.499140201692425,12837800
2011-06-14,13.549084663391113,13.599024993852234,13.46841283640427,13.495303445399884,10093600
2011-06-15,13.391581535339355,13.564450778092011,13.330117078519327,13.364690927069859,9941400
2011-06-16,13.499136924743652,13.57980870745866,13.34547659558566,13.353158366430202,13050600
2011-06-17,13.614392280578613,13.756530055185154,13.529879551963091,13.660491731200018,13684200
2011-06-20,13.76421070098877,13.837199285897363,13.502986391782514,13.57981586413756,11542000
2011-06-21,14.109944343566895,14.156042309025198,13.744998575571232,13.833353619961272,13432600
2011-06-22,14.32122802734375,14.413425422108071,13.979331980651002,14.060003785177361,18038800
2011-06-23,14.494104385375977,14.497946739162353,14.140684039316312,14.163732300320186,19344000
2011-06-24,14.348121643066406,14.559407078490096,14.302023668714048,14.471050551624817,10170600
2011-06-27,14.593976974487305,14.605501098598348,14.221347997000583,14.298178910405692,12108800
2011-06-28,15.078004837036133,15.085688072676987,14.547873301235967,14.597813600187848,17963000
2011-06-29,15.147156715393066,15.270085589064522,15.028068727899196,15.070325802991466,14026600
2011-06-30,15.170206069946289,15.285451703109096,15.143314005628161,15.247035515103006,11001200
2011-07-01,15.439108848571777,15.46599944187077,15.174043800869947,15.220141751464302,12878200
2011-07-05,15.731064796447754,15.792529214522675,15.277764163609968,15.43142447608361,14526200
2011-07-06,15.527467727661133,15.711862506770295,15.504419479343333,15.684971906781,12412600
2011-07-07,15.489051818847656,15.55819948936795,15.147155817623801,15.32770823125209,21658800
2011-07-08,15.500584602355957,15.519793439120724,15.296983828420228,15.31235031166064,11212200
2011-07-11,15.266244888305664,15.477528800905427,15.154840137241646,15.358440811965153,11262800
2011-07-12,15.200939178466797,15.473687548016258,15.185572701623139,15.285453335679037,11748000
2011-07-13,15.204782485961914,15.462164394843317,15.17404953034313,15.293137535223947,11240600
2011-07-14,15.031913757324219,15.296978913629903,14.943558705222323,15.193257383224715,13389400
2011-07-15,15.289299011230469,15.289299011230469,15.012709668548187,15.039600278733571,13315400
2011-07-18,15.135628700256348,15.320021963358386,15.043431335991635,15.18172664967501,8714400
2011-07-19,15.489051818847656,15.504418293502761,15.254718209354179,15.293134395991943,11502800
2011-07-20,15.300821304321289,15.450640804584342,15.089535890690795,15.446798452284861,11156200
2011-07-21,15.51210880279541,15.596621522162085,15.266250954768052,15.381496637852331,12382600
2011-07-22,15.500584602355957,15.642722374187032,15.462169859683424,15.562049069889111,6390000
2011-07-25,15.51978588104248,15.538993243024834,15.335391102814093,15.41222201617129,10084000
2011-07-26,15.435271263122559,15.558200134606217,15.366123589734535,15.55435924849699,10752400
2011-07-27,14.970449447631836,15.711865180182503,14.943558843067038,15.596618057272751,14904200
2011-07-28,15.358438491821289,15.615821792796615,15.135630488779839,15.320023773670973,29309800
2011-07-29,15.400694847106934,15.708016974345501,15.07416536168361,15.323863948940417,31177400
2011-08-01,15.289299011230469,15.66192813155414,15.097222386804386,15.535156856027319,16245600
2011-08-02,14.8321533203125,15.235513833757242,14.820629194777155,15.139475546488114,16162600
2011-08-03,15.0895414352417,15.10490791922987,14.586301540771935,14.832159422868395,14852600
2011-08-04,14.175250053405762,15.043435419347896,14.17140770174527,14.885932706106844,20348400
2011-08-05,14.106101989746094,14.455681244417011,13.66048446219385,14.282812060145075,26812600
2011-08-08,13.126886367797852,14.07911620859038,13.123031835240557,13.936474973821378,34481200
2011-08-09,13.894070625305176,13.894070625305176,12.99966888302646,13.242544191305555,32199800
2011-08-10,13.400609970092773,13.863232034663001,13.342783131168371,13.616500659061547,28255600
2011-08-11,14.30656909942627,14.472341909385635,13.427588782904275,13.508547186660977,23164200
2011-08-12,14.402953147888184,14.483911577367465,14.156221855779226,14.329703784482113,12965200
2011-08-15,14.811601638793945,14.830878716322788,14.46463630279287,14.46463630279287,15646000
2011-08-16,14.992798805236816,15.104599408170055,14.557162936637036,14.692095155201761,22626400
2011-08-17,14.919547080993652,15.231815723698752,14.680526329777576,15.035202188315337,12721200
2011-08-18,13.396753311157227,14.383680127681068,13.16158704650873,14.375969589586962,42977200
2011-08-19,13.5316801071167,13.936475150579698,13.254108169807118,13.400603938991441,25589800
2011-08-22,13.450718879699707,14.025141180013183,13.396746610670395,13.878643970766452,17908000
2011-08-23,14.160078048706055,14.179353657417646,13.49313198696917,13.562525354838641,18616400
2011-08-24,14.406801223754883,14.441497888071217,14.02513938690906,14.102243248793561,15714600
2011-08-25,14.040570259094238,14.572585715674316,13.975032879769786,14.406812794208314,12229600
2011-08-26,14.414518356323242,14.522462930000884,13.774558509770257,14.002014197615658,16390400
2011-08-29,14.668960571289062,14.68052711208173,14.483912095586506,14.572581064945988,9498800
2011-08-30,14.842439651489258,14.938819129745681,14.557155748771226,14.63040509345195,10331600
2011-08-31,14.88869857788086,15.14314029360689,14.776899521896068,14.892554579838109,14593400
2011-09-01,14.722933769226074,15.069900601753018,14.668961477640693,14.973521089454938,11582800
2011-09-02,14.453072547912598,14.668961717788475,14.395244251333176,14.526320449029818,9762400
2011-09-06,14.553297996520996,14.587994659841366,14.040558579745964,14.079111244898488,12270000
2011-09-07,15.104597091674805,15.177844990655336,14.6342646070771,14.722933580780259,16797800
2011-09-08,15.004366874694824,15.18556089007921,14.9156978696824,15.027498494946602,15773800
2011-09-09,14.383675575256348,14.938820906615785,14.283440082392232,14.888703160183727,21029200
2011-09-12,14.514752388000488,14.60342134602481,14.144654013273033,14.144654013273033,16245000
2011-09-13,14.722933769226074,14.769196993986098,14.52246420716991,14.53788528208992,12318800
2011-09-14,14.861720085144043,15.035203496538719,14.584148097547168,14.842444477352323,18162600
2011-09-15,15.0621919631958,15.227964862898393,15.000509126374011,15.035205814000946,15151200
2011-09-16,15.112306594848633,15.185554488816559,14.90798104534311,15.120017131682289,18701400
2011-09-19,15.867920875549316,15.964300375879581,14.96195416069862,14.988940303140335,21342600
2011-09-20,15.837079048156738,16.191754877667826,15.590346309926082,15.844788113464059,17996400
2011-09-21,15.382172584533691,15.999000948511531,15.370606041647665,15.806241900939103,15697400
2011-09-22,14.884849548339844,15.193263640393505,14.55330384789426,15.03134679355323,21396600
2011-09-23,14.92340087890625,15.216395371699763,14.649683461912254,14.738352422179277,16213400
2011-09-26,15.224102973937988,15.2395225727178,14.649680638658927,14.99279134463132,16568200
2011-09-27,15.362892150878906,15.744555628867532,15.266512648123996,15.474692727026882,12766600
