Price,Close,High,Low,Open,Volume
2010-03-04,41.57390213012695,41.80985719980273,41.48869557712945,41.80985719980273,5958200
2010-03-05,41.73119354248047,41.79018229533911,41.45591436265016,41.76396701649696,8154600
2010-03-08,42.68157196044922,42.956851157547185,42.098240090180994,42.216217603298745,11825600
2010-03-09,42.6684684753418,42.93064133090396,42.4980553691467,42.59637081504892,7126900
2010-03-10,42.563602447509766,42.76022833930989,42.42596282309029,42.616033018337674,6900200
2010-03-11,42.74055480957031,42.74055480957031,42.38662229843169,42.47183132921486,4350400
2010-03-12,42.950294494628906,43.24524077104383,42.83887267934183,42.904414629479504,6601700
2010-03-15,43.21247863769531,43.382891753205826,43.055176915971835,43.06172761233378,5715100
2010-03-16,43.30423355102539,43.41565538310134,43.12726975893601,43.40254899131106,5705600
2010-03-17,43.50741195678711,43.546741130354015,43.17314648491761,43.40910152419646,4818800
2010-03-18,43.70404815673828,43.74337233457372,43.49431087406383,43.56640853378298,6206700
2010-03-19,43.60572814941406,43.8547945843969,43.25835128012826,43.60572814941406,10230100
2010-03-22,43.920326232910156,44.07762789140779,43.19279918663043,43.30422098637752,7386400
2010-03-23,44.143184661865234,44.143184661865234,43.80236345386995,44.00554503937495,8057700
2010-03-24,43.7827033996582,44.03832056766634,43.63850807400613,43.90723163501379,6363700
2010-03-25,43.84825134277344,44.20218400838348,43.80892215735088,43.998997385208064,5705600
2010-03-26,44.084197998046875,44.20872622649328,43.86790502156931,43.97277116134161,5984100
2010-03-29,43.95966720581055,44.22839576733583,43.6450587679921,44.21528437380552,6522600
2010-03-30,44.07109069824219,44.23494811978588,43.86135339868753,43.98588663923087,5093500
2010-03-31,43.73027420043945,44.169410937635426,43.67128292201475,44.01210919605655,5765600
2010-04-01,44.29393768310547,44.3791417388299,43.9531114591448,43.9531114591448,5474200
2010-04-05,44.58888244628906,44.700304297049016,44.41191862452512,44.41191862452512,4875200
2010-04-06,44.44469451904297,44.54300999220484,44.33982834806095,44.41847672616429,3318300
2010-04-07,44.37257766723633,44.65441256824725,44.084192071235535,44.43812462137929,6623700
2010-04-08,45.06734085083008,45.24430464320381,44.48400890487043,44.50367099285295,7141000
2010-04-09,45.01491165161133,45.073897923904774,44.66097901625547,45.001805257945584,5622100
2010-04-12,44.916603088378906,45.12634042293091,44.81173692136915,45.07390483915978,4025000
2010-04-13,45.172210693359375,45.2574197489832,44.77239820313945,45.01490897606133,5652600
2010-04-14,45.49992752075195,45.57202518612576,45.257421737705215,45.34262579654168,6193000
2010-04-15,45.32950210571289,45.54579001876895,45.20496891294596,45.427812520497575,4767200
2010-04-16,45.24431228637695,45.40816971461997,44.78551348750925,45.296747863542365,7876100
2010-04-19,45.82763671875,45.86041019916757,45.21808698691303,45.22464268310275,7157900
2010-04-20,46.1029167175293,46.26677412127462,45.84729956772909,45.86696665662466,7340300
2010-04-21,46.11602783203125,46.660035609312644,45.91284625278226,46.28644093104745,10738100
2010-04-22,46.55516052246094,46.84355112702214,45.95872222729106,46.04392626930657,7139600
2010-04-23,46.633811950683594,46.76489585616524,46.37163913918986,46.67969181765522,5923700
2010-04-26,46.54860305786133,46.8107758701786,46.35853289447504,46.732127526854754,6035600
2010-04-27,46.22745895385742,46.75180474824514,46.14225488749556,46.34543650756805,8154400
2010-04-28,46.1029167175293,46.35853886786064,45.7227713412438,46.19468146411531,7589400
2010-04-29,46.876319885253906,46.99429740596008,46.26021949981559,46.26021949981559,7357400
2010-04-30,46.26677703857422,47.000860053831246,46.13569310752506,46.88288251567443,6966600
2010-05-03,46.81077575683594,47.086054958863826,46.3060972197848,46.45684321114417,5990600
2010-05-04,46.29954147338867,46.732127362268216,46.07669783404864,46.633811932929184,7240200
2010-05-05,46.31267166137695,46.57483957864766,45.965289669981544,46.14225851472501,9577700
2010-05-06,45.49992752075195,46.856666768328225,44.23494802900932,46.17501929604151,16489600
2010-05-07,44.57576370239258,45.43437478588611,44.1890576797035,45.23774392681973,15280700
2010-05-10,46.26021194458008,46.56826458725331,45.71620429903075,45.92594152375063,10903300
2010-05-11,46.19469451904297,46.601057794832414,45.965290088543405,45.991507880615714,6709900
2010-05-12,46.3192253112793,46.49619416730258,45.97840399678426,46.3585545018027,5655500
2010-05-13,46.20778274536133,46.73212837956347,46.17500926802473,46.34542234922001,5734000
2010-05-14,45.611351013183594,46.175020962522844,45.290191856175085,46.06359911220811,9111400
2010-05-17,45.97184753417969,46.04394521498598,45.45405737226752,45.7621101901612,7467000
2010-05-18,45.89317321777344,46.41096314346156,45.77519570305297,46.22744367623649,6897800
2010-05-19,45.4868049621582,45.847288160386796,45.159090236206815,45.657218019801284,7814300
2010-05-20,44.346370697021484,45.46059905602425,44.32670360788326,44.92314696512992,13571000
2010-05-21,44.47745132446289,44.59542884789107,42.96341060757688,43.959661360557575,12614800
2010-05-24,44.346370697021484,44.90348487652287,44.08419784768813,44.46434322866375,6733300
2010-05-25,44.464351654052734,44.464351654052734,43.38944726858432,43.64506446997424,9257900
2010-05-26,43.26491165161133,44.608539404443576,43.258355955105735,44.4971175665049,11525200
2010-05-27,44.414939880371094,44.414939880371094,43.63503444892341,43.892804375863406,9728000
2010-05-28,44.19683074951172,44.699138917741955,44.11751654490099,44.44137405593947,7164800
2010-06-01,43.85976791381836,44.48765587773496,43.64826833246824,43.77384794227067,5367700
2010-06-02,44.79167556762695,44.81150790331577,43.754005205295094,43.972115514952854,5750400
2010-06-03,44.844547271728516,45.10892292006227,44.57356588803232,44.811503467278094,4402500
2010-06-04,44.084468841552734,45.00317030461703,43.965500052826265,44.16378304821906,7558000
2010-06-07,44.11751937866211,44.824721360258664,43.78705106870959,44.044815947068855,9808400
2010-06-08,45.19485092163086,45.24111629014815,43.49624375957205,44.38851236212206,13565800
2010-06-09,45.11553192138672,45.538530925045215,44.97012506840176,45.39312407206025,8921800
2010-06-10,45.849178314208984,45.875616385942166,45.41295769443145,45.59141341799374,6743600
2010-06-11,45.961524963378906,45.968135740312924,45.43938452158903,45.5120879402272,5367100
2010-06-14,45.80290985107422,46.25234695504386,45.80290985107422,46.23251462067556,4525300
2010-06-15,46.529930114746094,46.589411978693136,46.16641302658551,46.22589993307782,6419900
2010-06-16,46.457252502441406,46.59604863795935,46.272190988417485,46.305234805894294,4548500
2010-06-17,46.29861068725586,46.648906277239725,45.85577933444891,46.62907898611551,7014900
2010-06-18,46.18624496459961,46.5497620893591,46.13997960713438,46.43079330694197,8817900
2010-06-21,46.21268081665039,46.59602521301091,46.11353932896466,46.44400759288673,5203100
2010-06-22,45.36669158935547,46.510114221063596,45.30720971083624,46.27217662189366,5487700
2010-06-23,45.36006546020508,45.80289670146524,45.25431825333109,45.48564499575369,5443200
2010-06-24,44.76524353027344,45.300600627161344,44.68592931340065,45.227897188997964,5942800
2010-06-25,44.56035614013672,45.13537294944374,44.52731232693011,44.752028409905726,8041700
2010-06-28,44.500858306884766,44.870981154493066,44.447982173641975,44.66609244135927,4427700
2010-06-29,43.92584228515625,44.143952555761224,43.681293947579846,44.02498377566266,8715200
2010-06-30,43.535892486572266,44.176996706141566,43.489627129643644,43.81348462814401,7204900
2010-07-01,44.091087341308594,44.21666692988717,43.16577493833092,44.09769812032508,10924400
2010-07-02,43.71435546875,44.28276146710466,43.59538665415141,44.11752728252591,5280600
2010-07-06,43.69452667236328,44.34885260890377,43.37727483014994,43.96550810363885,5940700
2010-07-07,44.48762893676758,44.52728855100512,43.62180383784288,43.681285695382115,6623200
2010-07-08,45.617835998535156,45.70376097262374,44.64626355824659,44.81149768682256,7871200
2010-07-09,45.75004577636719,45.82274922725224,45.43940467577609,45.657515028431234,4513000
2010-07-12,46.22591018676758,46.26556477152833,45.57819006124577,45.57819006124577,5420800
2010-07-13,46.82074737548828,46.9727650156239,46.34487724853573,46.55637676358559,6072100
2010-07-14,46.860389709472656,46.913265829359986,46.371298206875714,46.59601415258035,4476100
2010-07-15,47.14461135864258,47.23053130582829,46.54976737896286,46.86040840404818,5470100
2010-07-16,46.22591018676758,47.11156286340029,46.17303404538899,47.03225369387878,5981000
2010-07-19,46.20608139038086,46.51671736513954,45.90204610862348,46.24573597385086,5072700
2010-07-20,46.840576171875,46.90005804229667,45.89543668232388,45.915263972464444,5474300
2010-07-21,46.33827209472656,46.92650534993468,46.034241820100206,46.880239982981685,5734400
2010-07-22,47.19087600708008,47.28340673112456,46.60264281456322,46.60264281456322,6717900
2010-07-23,46.19944381713867,47.03883061654495,45.56494563688929,46.76784938242228,12238900
2010-07-26,46.840576171875,46.840576171875,46.19946689708599,46.29199761277246,5525400
2010-07-27,46.529930114746094,46.946318290011185,46.258943732199974,46.946318290011185,6214900
2010-07-28,46.11353302001953,46.51670465024885,45.84916247908772,46.40434666609834,6708400
2010-07-29,45.85578918457031,46.430805963420035,45.538542373344164,46.39775710941653,5131700
2010-07-30,46.087120056152344,46.25235423741375,45.33364755045705,45.5517578799334,5990300
2010-08-02,46.43079376220703,46.59602790370954,46.21929426278564,46.59602790370954,5873100
2010-08-03,46.562984466552734,46.82074935383168,46.305219579273796,46.404361084199486,4946000
2010-08-04,46.72161102294922,46.8934509125653,46.40435922838392,46.51671724295126,4567100
2010-08-05,46.562984466552734,46.5960333157101,46.15981271105564,46.5960333157101,5441500
2010-08-06,47.415584564208984,47.4552441843661,46.278772942250754,46.37130869425371,6775300
2010-08-09,48.195499420166016,48.47309160360212,47.818765730489446,47.858425358513514,8921200
2010-08-10,48.142616271972656,48.23515202886508,47.56760469603906,47.91790026357234,5689700
2010-08-11,47.3032341003418,47.79893656962408,47.25696873824397,47.59404782926888,5478000
2010-08-12,47.6270866394043,47.686573551602635,46.95293357061292,46.95293357061292,5641400
2010-08-13,47.51472091674805,47.89806526739127,47.38253564396173,47.38253564396173,5937300
2010-08-16,47.44865036010742,47.66676069999074,47.28341617096199,47.42882306421754,4935700
2010-08-17,48.39376449584961,48.67135657639823,47.415576395406646,47.64029739576358,7392900
2010-08-18,48.413612365722656,48.79034607594519,48.116192873327364,48.400395850691496,6030800
2010-08-19,48.22853469848633,48.512737580377554,47.884844912571566,48.34750346398835,6950500
2010-08-20,48.30126190185547,48.380571089553854,48.0368861769166,48.16246578083576,5566300
2010-08-23,48.47307586669922,48.869641762914966,48.46647013296183,48.59865540333719,5404300
2010-08-24,48.063316345214844,48.31447046918014,47.713020710392016,48.08314363887701,5846200
2010-08-25,48.37395477294922,48.54579467041289,47.78572156094363,47.78572156094363,6704600
2010-08-26,48.3541259765625,48.75068694363668,48.32107712824537,48.704421581520464,5215600
2010-08-27,48.90269470214844,48.95557083720231,48.155838204059194,48.55900990938984,6592900
2010-08-30,48.43656539916992,48.92266460700808,48.43656539916992,48.81612036626749,4192900
2010-08-31,48.64966583251953,48.822797744181706,48.310067376961264,48.31672258410577,5598100
2010-09-01,49.63517761230469,49.67512917442608,49.089150915299946,49.222326175911626,6746800
2010-09-02,49.954803466796875,49.98143953668591,49.46870916217675,49.77501634543443,5885200
2010-09-03,50.00138854980469,50.17452037123852,49.5552460487138,49.87487363595256,7328100
2010-09-07,50.47418975830078,50.594049510203305,49.894866777386916,49.92150284228858,7188700
2010-09-08,50.66063690185547,50.78049665321277,50.44089317764876,50.56741321527866,6808700
2010-09-09,49.52196502685547,50.660629968764475,49.04918637240033,49.501984170772126,14615200
2010-09-10,49.9481315612793,50.02803466392296,49.39544472655118,49.402105011874546,7483900
2010-09-13,49.65515899658203,50.16788939613641,49.28226416054249,50.107962046191965,7851500
2010-09-14,49.235626220703125,49.655132688990534,49.149057765121924,49.58854508644929,6543500
2010-09-15,49.74836349487305,49.828271677586265,49.08247721319041,49.0891374984938,4549400
2010-09-16,49.80829620361328,49.87488381612295,49.50864432685597,49.68843646897219,5073300
2010-09-17,49.48868942260742,49.801656921734626,49.36216934926375,49.67513684839095,7933500
2010-09-20,50.01472473144531,50.17453603480075,49.47535840742713,49.48867389924436,4211200
2010-09-21,50.28108215332031,50.440893462596215,49.86157048104492,50.15456211497568,5297300
2010-09-22,50.02803421020508,50.4608613067331,49.941470823023124,50.18119028939836,5141600
2010-09-23,49.70176315307617,50.22781404690427,49.6618115926344,50.048026944605965,5921600
2010-09-24,50.0080680847168,50.234472104564134,49.90152890149636,50.2078360386815,5843400
2010-09-27,49.78165817260742,50.20116468709608,49.774997887527256,50.09462552735837,5957400
2010-09-28,49.695106506347656,49.91485026549407,49.42209568948057,49.91485026549407,7047500
2010-09-29,49.575233459472656,49.77500138343627,49.47535457780019,49.65514164511997,4668100
2010-09-30,49.615211486816406,49.92151871008188,49.18904447355041,49.621866694924776,7237700
2010-10-01,49.88819885253906,50.074646197993225,49.635163895181144,49.96810703500905,7192400
2010-10-04,49.90818405151367,50.028043807695454,49.54194957673774,49.88155306597114,3900300
2010-10-05,50.48750305175781,50.58072673469858,50.1079480339819,50.201171716922666,5680000
2010-10-06,50.31438446044922,50.5740798001016,50.20784525766644,50.467540597318816,4732700
2010-10-07,50.51414489746094,50.60070830429712,50.28108566343253,50.28108566343253,4477200
2010-10-08,50.673980712890625,50.813816320901985,50.36767341720202,50.54746568486858,4118200
2010-10-11,50.334354400634766,50.773841896914455,50.12127093949292,50.61403057113568,3653400
2010-10-12,50.32769012451172,50.487501421491274,49.86156664454953,50.41425351864449,4703500
2010-10-13,50.44089126586914,50.65397469572709,50.214492344280565,50.53411494891264,4370700
2010-10-14,51.29988479614258,51.33317606531563,50.387618671598794,50.454206290254554,6616400
2010-10-15,51.59287643432617,51.785979004408794,51.226636911115,51.586216148365146,6259200
2010-10-18,51.486331939697266,51.899183302087835,51.3797927663669,51.63282774829746,5375200
2010-10-19,51.266597747802734,51.68610947403307,51.06017456842626,51.326530171683025,5226000
2010-10-20,51.5462646484375,52.03235883760979,51.38644826705979,51.45303588581234,6420300
2010-10-21,52.232120513916016,52.92464284262176,52.11891598726414,52.23212051391601,7697000
2010-10-22,52.30537414550781,52.43854938165484,51.839250658374,51.97243097483064,4224000
2010-10-25,52.405269622802734,52.77150925861477,52.35865776736404,52.598377332566244,4103000
2010-10-26,52.44522476196289,52.605036107397,52.325364982809546,52.332020190315625,4030200
2010-10-27,51.59287643432617,52.35198646397327,51.27324875222281,52.245442209835595,8459200
2010-10-28,51.59287643432617,51.785979004408794,51.35315694282607,51.75268773522301,5346300
2010-10-29,51.78598403930664,53.20432534863223,51.53960931820137,51.67278456851178,4335000
2010-11-01,51.859230041503906,52.358644832243655,51.51963164162405,51.979089794493845,4957800
2010-11-02,52.20549392700195,52.445213433528004,52.11892544501145,52.198833640623455,3701400
2010-11-03,52.27207565307617,52.41191116938995,51.819272756308486,52.21214832336001,4060500
2010-11-04,52.72487258911133,52.91798020799202,52.49846862616855,52.684921040483886,5607000
2010-11-05,52.80479049682617,52.86471783080994,52.47184731609035,52.86471783080994,5243200
2010-11-08,52.811458587646484,52.87139101656243,52.40526740162078,52.56508382518929,4865700
2010-11-09,52.671607971191406,52.77149193729235,52.41191270751467,52.731540382975794,4534300
2010-11-10,52.937965393066406,52.99123752091238,52.37862329161287,52.65163405628146,4009900
2010-11-11,53.07113265991211,53.171016614541095,52.818097711119776,52.84473377104144,4438900
2010-11-12,52.50516128540039,52.90469225894963,52.032382373997386,52.80481332579629,4946900
2010-11-15,52.65163803100586,52.85806119160493,52.451870076657634,52.59171069288746,3741600
2010-11-16,51.552940368652344,52.365322849511394,51.35317743290267,52.3386867753491,6751400
2010-11-17,52.18549346923828,52.28537231613232,51.55955893372861,51.55955893372861,5272800
2010-11-18,52.618343353271484,52.92465558110423,52.358648052539166,52.358648052539166,11083200
2010-11-19,53.03120803833008,53.0445286152093,52.445229663432784,52.68494924414339,10866000
2010-11-22,52.951271057128906,52.95793134195094,52.64496399932967,52.851392186342366,10939500
2010-11-23,52.61167526245117,52.73819019829279,52.23212029430827,52.63831132270968,5460400
2010-11-24,52.92466735839844,53.051182353376284,52.77151121040032,52.85141942852691,4465100
2010-11-26,52.29872512817383,52.784819417125625,52.29872512817383,52.76484363543044,2576700
2010-11-29,52.520172119140625,52.66110219530095,51.775252345096476,52.30542079545698,4977600
2010-11-30,52.5470085144043,52.83558104079784,52.010127728531536,52.18461475195138,5558300
2010-12-01,53.21141815185547,53.40603739516947,53.08390775656221,53.110752319785895,5323300
2010-12-02,53.271793365478516,53.45299281506298,53.164420275418166,53.33219488869829,4994400
2010-12-03,53.52682876586914,53.54696090578391,53.05034934760658,53.224831306918766,3611200
2010-12-06,53.406028747558594,53.64762465737512,53.28523079265034,53.47985000445121,3113700
2010-12-07,53.916072845458984,54.31873620442669,53.62079286764724,53.66105715551309,7729000
2010-12-08,52.84230422973633,52.98323432639278,52.4262263596295,52.902705768346905,9359700
2010-12-09,52.08395004272461,53.15770651662216,51.97657183529748,53.15099409863929,10593300
2010-12-10,52.05040740966797,52.23831420434781,51.889345174238976,52.11080894800143,5321100
2010-12-13,51.74842071533203,52.18463589054335,51.72828857371987,52.17121104941744,6926500
2010-12-14,51.74842071533203,51.9229078094319,51.614203024533175,51.708156432107714,6040400
2010-12-15,51.66117858886719,51.97659066729534,51.61420188611606,51.82895325870362,6125800
2010-12-16,51.479984283447266,51.8021139349381,51.35918630414785,51.8021139349381,6483700
2010-12-17,51.54709243774414,51.647758272479834,51.41958715915083,51.47998358794602,8998800
2010-12-20,51.62089920043945,51.71485258776653,51.55379036950234,51.641031337713024,4759200
2010-12-21,51.58064270019531,51.76854950317103,51.34575919647566,51.76854950317103,4286100
2010-12-22,51.68131637573242,51.92291233629509,51.61420752448216,51.701448519099785,3518100
2010-12-23,51.64776611328125,51.748431963299325,51.51354839330902,51.68132310331321,2862600
2010-12-27,51.29206085205078,51.50681217684503,51.15784319408267,51.49339245907841,2612600
2010-12-28,51.29206085205078,51.412858792252266,50.963224005976095,51.29877327097182,2962900
2010-12-29,51.66788864135742,52.01015041967617,51.426292694317944,51.506826383356724,3583900
2010-12-30,51.513526916503906,51.70814611337828,51.352459575595375,51.580635748511284,2565000
2010-12-31,51.513526916503906,51.580635748511284,51.231661629951816,51.479969940462375,2485100
2011-01-03,51.406158447265625,52.07054471438265,51.406158447265625,51.74170779107294,8019700
2011-01-04,49.86933898925781,50.94310092416013,49.735121307433204,50.82901026252521,36471600
2011-01-05,50.10422897338867,50.26529121996791,49.86934034370152,50.11764869390507,17904000
2011-01-06,49.80223083496094,50.292135108520085,49.714989852579805,50.26529054776979,11717100
2011-01-07,49.909603118896484,50.05053320595156,49.38614192688015,49.896178280086005,11271900
2011-01-10,49.365997314453125,49.96998690640699,49.33915276369134,49.829056854963504,11338600
2011-01-11,49.59418487548828,49.99013057038738,49.372721120675706,49.55391548001963,8658800
2011-01-12,49.392852783203125,49.909601539461235,49.29889939480632,49.909601539461235,10378500
2011-01-13,48.76873016357422,49.35930016156344,48.62780008316559,49.28547891181479,14512600
2011-01-14,49.701560974121094,49.741830372013034,48.41305288325142,48.587539953913776,10570000
2011-01-18,50.117645263671875,50.57399253114271,49.869336930463454,50.09751312423695,11228500
2011-01-19,50.56727600097656,50.62767753444779,50.16461788477943,50.399501359221446,10696700
2011-01-20,50.43979263305664,50.8290260795002,50.11766292833036,50.59414250317789,8290300
2011-01-21,50.33910369873047,50.8357151924014,50.09079539185719,50.8357151924014,9825900
2011-01-24,50.587425231933594,50.902842484222745,49.76197658282717,49.82908543818971,16395500
2011-01-25,50.65453338623047,50.78875108153145,50.33240374940048,50.694797670805386,6959800
2011-01-26,50.446475982666016,50.80886980838546,50.433056264709975,50.728336140422634,6669000
2011-01-27,49.89618682861328,50.63439436731336,49.88947440805803,50.62097464627956,7610900
2011-01-28,49.1781120300293,50.15120821931608,49.02376219591686,49.90961227715362,9083500
2011-01-31,49.43984603881836,49.64789014288129,49.225094633391464,49.52709215732382,6372400
2011-02-01,49.30561065673828,49.83577911886268,49.12441118331479,49.80893456279715,8468900
2011-02-02,49.41970443725586,49.50023811890845,49.043890829696565,49.31903861520922,5841900
2011-02-03,49.54719543457031,49.84247524494913,49.53377059950913,49.55390273202651,11126100
2011-02-04,49.69486999511719,49.99686241806772,49.41971701947442,49.480118576111146,9699700
2011-02-07,49.292179107666016,49.89616873672015,49.19151843621937,49.7485262584986,11618600
2011-02-08,50.574005126953125,50.98337579767372,49.79552807440987,49.90961875974978,11855200
2011-02-09,50.95651626586914,50.996780542941536,50.45319232216046,50.667943666673125,5845000
2011-02-10,50.84242248535156,51.21823599725712,50.6880675814903,50.990064970764486,5437100
2011-02-11,51.097450256347656,51.15785179664308,50.67465995458497,50.86927917541817,4597900
2011-02-14,51.16457748413086,51.30550763536586,50.88942960412293,51.05049190266606,4512800
2011-02-15,51.10416030883789,51.23166556341881,50.86927681874033,50.916253516759845,3823000
2011-02-16,51.01690673828125,51.231658057776535,50.84242481124312,51.19139378539471,4058200
2011-02-17,50.990081787109375,51.09074249665655,50.80216984910883,50.943105082628435,4338400
2011-02-18,51.09074401855469,51.21825441454845,50.58071267473352,51.05719215439844,5446900
2011-02-22,50.80214309692383,51.298759562865484,50.68134518900209,50.9699176845888,7034000
2011-02-23,50.45990753173828,51.30548811746822,50.05724425844646,50.98336364292621,7034000
2011-02-24,50.47333526611328,50.55386895757479,50.030412763267535,50.31898542424167,7297100
2011-02-25,50.36507034301758,50.97399369629664,50.3515357304892,50.6762993259213,6499000
2011-02-28,51.20402908325195,51.332582076069386,50.412424695983866,50.412424695983866,11324600
2011-03-01,50.66952896118164,51.35964962408997,50.54774326548852,51.224329316685434,9067200
2011-03-02,50.53422546386719,50.60865035960916,49.82380788158228,50.513928703563586,7835300
2011-03-03,51.58294677734375,51.84681506594704,50.85899952057027,50.91989498206432,7390100
2011-03-04,51.440826416015625,51.82648018202119,51.122830209285596,51.49495452821241,5416400
2011-03-07,51.61674880981445,52.25950347306059,51.3799447318786,51.67763907473721,7954100
2011-03-08,51.10932159423828,51.45438199771246,50.72366767104114,51.23787462261833,8950300
2011-03-09,51.27170944213867,51.420559255367856,50.87928814579697,51.204051843928276,5337800
2011-03-10,51.88063049316406,52.26628442418517,50.94017607958724,51.17698021934704,8157900
2011-03-11,51.91444778442383,52.124187799604734,51.420537716680315,51.664109097767295,4448900
2011-03-14,51.197269439697266,51.6979468751029,51.05518697676616,51.488201671968305,7988500
2011-03-15,50.82514190673828,51.19726110758512,50.29740049352714,50.40565673068066,6933600
2011-03-16,49.647891998291016,50.574816922596575,49.50580952001519,50.5680496154569,10583900
2011-03-17,49.66141891479492,50.1959225332348,49.47197563979184,50.15532385863264,6126100
2011-03-18,49.384029388427734,49.925300458096444,49.316371795205015,49.71556037052297,9184100
2011-03-21,49.90501022338867,50.22300663126396,49.64790410879462,49.729096328447085,5353700
2011-03-22,49.97943115234375,50.270363463822704,49.74938912929484,50.06738551183506,4498800
2011-03-23,50.42594909667969,50.50714126747961,49.84408477746614,49.89821289133277,5057900
2011-03-24,50.69659423828125,50.74395505652299,50.398894716794864,50.473319597166466,4306800
2011-03-25,50.913116455078125,51.251409587670004,50.581590630482275,50.74396988878218,4652000
2011-03-28,50.74396896362305,51.170216444617836,50.74396896362305,51.116093467467,3081600
2011-03-29,50.99430847167969,51.0484314496119,50.65601534037161,50.65601534037161,3008700
2011-03-30,51.29200744628906,51.44762457168722,51.055203265851866,51.08226733817954,3479500
2011-03-31,51.481441497802734,51.72501294284114,51.2581719748034,51.312294947745116,4505700
2011-04-01,51.41376876831055,51.7588290741485,51.33258175183682,51.623513938731264,3889000
2011-04-04,51.68440628051758,51.758831156573876,51.51525977346995,51.63027815939632,3283100
2011-04-05,51.82651138305664,51.921233055455716,51.40026385726078,51.59647451064287,4274100
2011-04-06,51.90768814086914,52.036241155957704,51.73177430368624,51.94828165639502,5657400
2011-04-07,51.427310943603516,51.92121590627367,51.19050684082041,51.65058043368914,5414400
2011-04-08,51.447608947753906,51.677645749764174,51.27169511201861,51.58969141286774,3693100
2011-04-11,51.58969497680664,51.7588415177142,51.42054843589908,51.528804699812454,3940500
2011-04-12,51.867088317871094,52.07006103275976,51.305520665656296,51.305520665656296,4769000
2011-04-13,52.022708892822266,52.408362793566475,51.75884070609953,52.07683702393019,4862700
2011-04-14,52.144500732421875,52.24598969968577,51.72501540997128,51.90769658343497,3488700
2011-04-15,52.35424041748047,52.46249669159634,51.867102669788835,52.29335013474774,4605700
2011-04-18,52.097171783447266,52.34074338915676,51.69122082791359,52.02274683937234,4937700
2011-04-19,51.82651138305664,52.09714694503001,51.71149294684976,52.0159547278548,4810600
2011-04-20,53.044349670410156,53.051116976549615,52.212146521288695,52.21891382742815,7964800
2011-04-21,52.03623962402344,52.56397595809326,51.75883684425005,52.367765368923806,9424100
2011-04-25,52.185081481933594,52.26627366826109,51.785898180192966,52.198616093959195,3831600
2011-04-26,52.05654525756836,52.327175615176515,51.79267704554018,52.232453957625026,4900000
2011-04-27,52.68576431274414,52.7466545873027,52.10389982234141,52.37453530935659,5745100
2011-04-28,52.79401779174805,53.07142059798553,52.448957401190604,52.773721032646336,3991900
2011-04-29,52.98344421386719,53.172887454389915,52.61808718059857,52.80076827820346,4500000
2011-05-02,53.206756591796875,53.40296727648176,53.010545907112,53.04437729348501,4021700
2011-05-03,53.409732818603516,53.51121665047441,53.11880045603609,53.199987521532805,4446300
2011-05-04,53.49767303466797,53.660052284630225,53.32852647705717,53.389421922007564,5493400
2011-05-05,53.179664611816406,53.57208577528352,52.90902914866867,53.342043824928204,6407800
2011-05-06,53.24734115600586,53.700657912093746,53.21351493727593,53.33530068098038,6076200
2011-05-09,53.660064697265625,54.00512519995511,53.50445271895579,53.76155368769717,6284700
2011-05-10,53.930667877197266,54.02538950149611,53.63296839400584,53.80211488910253,4375800
2011-05-11,53.79536819458008,54.10659721550222,53.56532621097676,53.91038660541031,4304800
2011-05-12,54.573455810546875,54.60728202985256,53.52474493513373,53.65329798954986,6400000
2011-05-13,54.62757873535156,54.7426023343111,54.38400724405754,54.52608975365505,5220900
2011-05-16,54.89820098876953,54.97262587983919,54.42459273827418,54.42459273827418,6244100
2011-05-17,54.75611877441406,54.99969020781255,54.424592997488325,54.60050168454282,6471600
2011-05-18,55.14179229736328,55.14179229736328,54.62082303403034,54.73584148461825,4373100
2011-05-19,55.82514572143555,55.90633278639032,55.05383763269746,55.20944961515719,5909600
2011-05-20,55.703338623046875,56.05516114761106,55.47329664926277,56.01456763068436,4790700
2011-05-23,55.818355560302734,55.953670721126464,55.13500212567512,55.16206619022837,6550800
2011-05-24,55.9130859375,56.21078553213648,55.75747399444425,55.91985324518082,6309900
2011-05-25,55.96719741821289,56.14987337568096,55.82511497086177,55.865708480978725,6589800
2011-05-26,55.770999908447266,56.13635707087525,55.61538281332419,56.06869948419073,7160900
2011-05-27,55.63467025756836,56.03001190268997,55.39609547807849,55.982297986877356,5443300
2011-05-31,55.58015060424805,56.0641076265781,55.402925221284335,55.98231009588071,7161400
2011-06-01,55.19843673706055,55.71647214045752,55.19843673706055,55.53243420511896,5700100
2011-06-02,55.04164505004883,55.39609050707518,54.84397164501297,55.17796902572981,4764400
2011-06-03,54.89852523803711,55.17799105990988,54.537261877835824,54.598606131260915,5752100
2011-06-06,55.00755310058594,55.532411248130096,54.823515241328266,54.93939112309886,6132800
2011-06-07,55.3074951171875,56.05047502292842,55.18480142635082,55.24615087198301,7248900
2011-06-08,55.314300537109375,55.552870104836245,54.53042464278404,54.653118306247364,7867600
2011-06-09,55.389278411865234,55.627847971515514,54.953035445525764,55.31429866448566,4540200
2011-06-10,54.77582931518555,55.4710901613567,54.72129762517223,55.35521422039954,5466200
2011-06-13,55.02802276611328,55.430182193381285,54.79626573311014,54.8235315723121,4376000
2011-06-14,55.53242874145508,55.79144641766962,55.07573762796083,55.25295778516843,5246300
2011-06-15,55.37565612792969,55.818716959123435,55.287046041861984,55.362025807160656,5353600
