Price,Close,High,Low,Open,Volume
2013-09-30,59.452999114990234,59.82922882670801,58.15807360165148,58.184321099504146,956500
2013-10-01,60.826637268066406,60.852891425507764,59.48796227867172,59.601710268196435,732200
2013-10-02,60.92288589477539,61.176622694760475,59.54921196061603,59.54921196061603,841800
2013-10-03,59.79420852661133,60.73041345048933,59.47048060187524,59.91670793165158,1576400
2013-10-04,60.13544464111328,60.42417368340309,59.42672909095799,59.724216196352884,365800
2013-10-07,59.81169891357422,60.24917476479968,59.505467152786736,59.54046602192698,574800
2013-10-08,58.998016357421875,60.10920251169142,58.97176886426379,59.81172202209405,717700
2013-10-09,58.26304244995117,59.09425074066257,58.219298861189365,58.98925411199867,776600
2013-10-10,58.77927017211914,58.97176066231208,58.298043946636795,58.87551541721561,937300
2013-10-11,59.81169891357422,59.83794639659147,58.55176632593231,58.55176632593231,584600
2013-10-14,60.24043273925781,60.40667572466805,59.27798705208057,59.566722760839575,556400
2013-10-15,56.78437423706055,58.9192521304996,56.775622849795106,58.9192521304996,2366800
2013-10-16,58.324283599853516,58.464272400847484,57.26558616720649,57.396830257442645,1017900
2013-10-17,58.29802703857422,58.341777291966864,57.6855635431859,58.13179076145536,666400
2013-10-18,58.665523529052734,58.8755101015071,58.02680574884001,58.62177326692138,784200
2013-10-21,58.60429000854492,58.96301687028501,58.508044751049084,58.61303472260509,522500
2013-10-22,58.805503845214844,58.88425297058858,58.23678389654431,58.700507236500464,632100
2013-10-23,58.05305480957031,58.8055139462269,57.79057325572569,58.62177485592977,537900
2013-10-24,58.9630126953125,59.05050655719877,57.930569104205425,58.28055122710429,933200
2013-10-25,59.067996978759766,59.40922764148417,58.753013801575335,59.102995851263856,430800
2013-10-28,59.17301559448242,59.487998924298836,58.805537268148484,59.20801448394598,320800
2013-10-29,59.81169891357422,59.85544916883745,59.08548739845552,59.391719159243,425400
2013-10-30,59.38297653198242,60.030438945414495,59.102992244388666,60.004191461476324,378400
2013-10-31,58.67426300048828,59.426722049539976,58.53427418980658,59.426722049539976,489100
2013-11-01,58.525535583496094,58.971762948482954,58.254302614265676,58.78802383945393,379300
2013-11-04,58.70927429199219,59.1729977557142,58.55178267456267,58.69177819021273,299500
2013-11-05,59.505496978759766,59.91672555308831,58.26305986526468,58.53429956821728,424600
2013-11-06,59.435489654541016,59.977962297919696,59.34799578957129,59.82047067083259,252000
2013-11-07,58.35927963256836,59.732953626652524,58.32428743653181,59.53171846035764,312400
2013-11-08,59.146759033203125,59.29549928411517,58.33305333508695,58.33305333508695,281800
2013-11-11,59.330482482910156,59.899202517322486,59.286738895864794,59.286738895864794,292100
2013-11-12,59.8817138671875,59.907961357750615,59.1379993660131,59.27799488282125,430300
2013-11-13,60.555416107177734,60.56416749468545,59.30423470768631,59.43547881889086,361400
2013-11-14,60.564178466796875,60.59042595872235,60.09170358607627,60.52917958577824,295700
2013-11-15,60.231689453125,60.76541068036872,59.802964863739504,60.56417546866587,319500
2013-11-18,59.38297653198242,60.38916568482276,59.094240857958624,60.3016718465782,327800
2013-11-19,59.199249267578125,59.41798724446036,58.76177331381365,59.199249267578125,639300
2013-11-20,59.487979888916016,59.794211729537416,59.16425194683917,59.45298101065165,365800
2013-11-21,60.5029411315918,60.73917526956301,59.55799122899695,59.75048176567608,457300
2013-11-22,61.027896881103516,61.33412872034661,60.46792818210088,60.494175671842655,380200
2013-11-25,60.826637268066406,61.1941220433789,60.35416923974599,61.15912317547526,330900
2013-11-26,60.721656799316406,60.922891976922685,60.59916408024671,60.79165454602839,343200
2013-11-27,60.642940521240234,61.04541776986397,60.38920355845125,60.8091835909121,303900
2013-11-29,60.48543167114258,60.93165907731508,60.42418529581336,60.75667134076137,169700
2013-12-02,59.995452880859375,60.485423819892986,59.83796126826237,60.319187494351375,347200
2013-12-03,59.70671463012695,59.942955376747776,59.30423756496704,59.58422190052842,600100
2013-12-04,60.117958068847656,60.415445254422515,59.426745107898036,59.426745107898036,347500
2013-12-05,60.642940521240234,60.88792609211067,59.890481024791825,60.26671077301603,400800
2013-12-06,61.05412673950195,61.19412221150114,60.52040568437022,60.67789725269354,246900
2013-12-09,61.78910827636719,62.270327837146034,61.46537365611872,61.60536917039488,627600
2013-12-10,61.019142150878906,61.920341517875144,61.019142150878906,61.77160130058225,427900
2013-12-11,60.56285858154297,61.29993542815184,60.30839866801264,61.01036928503579,339200
2013-12-12,60.571624755859375,60.773445374070775,59.91352364952531,60.32593474728943,397100
2013-12-13,60.71205520629883,60.887546250298335,60.457588506311595,60.6330795503111,368700
2013-12-16,60.99283218383789,61.475435801549445,60.791011500194756,60.86998713972566,315800
2013-12-17,61.0015754699707,61.18584965040462,60.79098501389609,60.95770608450302,437200
2013-12-18,61.387691497802734,61.387691497802734,60.13291135594052,61.1244549815107,440500
2013-12-19,60.26451873779297,61.41399998510721,60.07147465467578,61.27360854846376,367900
2013-12-20,60.5014533996582,60.527783079389685,59.395847854869224,59.536239340668615,822600
2013-12-23,61.1419792175293,61.24727780256705,60.46633170688431,60.53652406902563,358800
2013-12-24,61.29991912841797,61.554385668837085,61.17707413573978,61.22972007701615,454700
2013-12-26,62.019466400146484,62.35290198006651,61.291166025911956,61.36136510417488,310200
2013-12-27,61.5982551574707,62.34410836439273,61.48418671966558,62.23880978711491,239700
2013-12-30,61.35257339477539,61.61581652597734,61.08056040187071,61.563170577557315,240100
2013-12-31,61.11566925048828,61.75621736909773,60.83487965851867,61.554403406350296,361300
2014-01-02,60.49265670776367,61.115658294053645,60.317159060149834,61.115658294053645,407300
2014-01-03,60.52777099609375,60.76468450995189,60.378596285610236,60.55409397601661,415500
2014-01-06,60.633060455322266,60.89630363297335,60.26452536225243,60.64183701312453,799600
2014-01-07,61.13322067260742,61.3964638654821,60.8524310576656,61.01915219278972,487000
2014-01-08,61.22971725463867,61.58070580091902,60.90505837233286,61.089325852856355,851400
2014-01-09,61.66848373413086,61.94049682080995,61.01915893308084,61.52809225842828,576500
2014-01-10,62.48453140258789,62.616153017174604,61.63338588208768,61.82643002420774,623700
2014-01-13,62.256370544433594,63.15139192110198,62.019457059169355,62.537160120641964,624000
2014-01-14,62.300235748291016,62.54592574771959,62.01066966558574,62.36165824814816,360300
2014-01-15,62.48453140258789,62.932042214361346,61.76500749667439,62.405562450567906,612700
2014-01-16,62.370452880859375,62.84428660046973,62.11598625211202,62.414322282300574,445500
2014-01-17,62.87059783935547,62.896920814214916,62.335341702042996,62.46696327089134,660300
2014-01-21,63.18651580810547,63.362006850416094,62.87062657630302,63.17773924762369,579700
2014-01-22,64.39739227294922,64.41494538633681,63.17771198001034,63.18648853670414,615700
2014-01-23,63.9235725402832,64.40618284519498,63.79195093943884,64.32720720686727,693400
2014-01-24,62.45818328857422,63.78316207175025,62.45818328857422,63.62521753670575,645700
2014-01-27,61.5192985534668,62.69510277616815,61.08934099235749,62.60735729148991,477300
2014-01-28,61.29991912841797,62.06331874967531,61.11565163940068,61.633354580751636,480900
2014-01-29,60.28206253051758,61.010362741619154,60.124117987080496,60.86997131109235,786500
2014-01-30,61.045475006103516,61.38768713917257,60.36105073996541,60.86998400770232,978600
2014-01-31,61.95803451538086,62.30024660199672,60.106575946996834,60.37858896596032,645900
2014-02-03,59.299320220947266,62.34413685276625,58.95710805660681,62.02824767113613,1001900
2014-02-04,59.93109130859375,60.369825485978616,59.3695120971053,59.492357131208884,864000
2014-02-05,58.939544677734375,59.82578954383123,58.07085292675733,59.79069000814352,1333200
2014-02-06,59.369510650634766,59.887213753950576,58.80792475827645,58.99219899949446,527500
2014-02-07,60.98403549194336,61.001581909072584,59.43968969709767,59.623957202432294,520800
2014-02-10,61.317481994628906,61.39645762228154,60.57163528339663,60.887524404903544,473700
2014-02-11,61.82642364501953,62.107213269708005,61.17709889315608,61.466665076459016,346600
2014-02-12,62.133522033691406,62.2212742106513,61.4227749232643,61.650918533167896,415400
2014-02-13,63.002220153808594,63.16893456140848,61.61581877536059,61.80886285268261,425300
2014-02-14,63.33563232421875,63.52867633040356,62.651208443780725,62.85302230875671,348600
2014-02-18,63.23036575317383,63.651553497414085,63.046098207116245,63.388310320444916,574000
2014-02-19,63.03731155395508,63.879686907529766,62.80039808826602,62.9583426302424,467600
2014-02-20,63.40586471557617,63.63400166603119,62.93203100420064,63.11629855397687,357300
2014-02-21,64.27455139160156,64.3710734377879,63.25668497529173,63.555027671109045,538500
2014-02-24,65.53811645507812,65.66973135846571,64.25701340386935,64.27455982613684,936600
2014-02-25,65.83647155761719,68.21441078924201,65.09062454607582,67.52120975429865,1204200
2014-02-26,68.13545989990234,68.3460505567162,66.03830981137452,66.24890046818837,1360100
2014-02-27,68.43372344970703,68.74961244682636,67.67910047820521,68.00376602928596,925500
2014-02-28,69.37265014648438,69.67099288616646,68.53905783727909,68.67944930129508,854300
2014-03-03,69.12693786621094,69.32875848070867,68.16172426692515,68.68820380339461,749300
2014-03-04,69.7411880493164,70.13604613265139,69.44284532638699,69.7411880493164,652600
2014-03-05,69.4165267944336,69.87280742429003,69.19715969084723,69.87280742429003,349500
2014-03-06,69.48673248291016,69.90791361290349,69.23226581520223,69.39021041258806,344100
2014-03-07,69.61833190917969,69.90789805570635,69.23225040836267,69.72363051552172,324800
2014-03-10,69.81137084960938,70.00441493303285,69.24979171304183,69.65342629904029,321100
2014-03-11,69.3638687133789,70.31152934744766,69.06552602345701,69.91667130779831,387900
2014-03-12,70.3497314453125,70.40255112695685,69.02055588883604,69.14379061969096,544200
2014-03-13,69.46070098876953,70.83389220574982,69.19662265513902,70.69304863693594,647200
2014-03-14,70.03286743164062,70.54341535259105,69.75999138097032,70.14730452317986,429900
2014-03-17,70.43778228759766,70.877908413832,70.20011713437945,70.42018019749663,377900
2014-03-18,70.4025650024414,70.95712140058481,70.14729109084796,70.5962148206729,379600
2014-03-19,68.89734649658203,70.4201859732011,68.78291611206079,70.23533379091653,425600
2014-03-20,69.39905548095703,69.55750108909666,68.54521679264845,68.73886656634006,520000
2014-03-21,68.24592590332031,70.04164051077315,68.2107150228853,69.61911666134182,747700
2014-03-24,67.63858032226562,68.74770004844169,66.73192157050104,68.49242608757147,716800
2014-03-25,67.46250915527344,68.73007411692069,67.34807881904284,68.1931198882112,328100
2014-03-26,66.4942626953125,67.8586497954187,66.45905179575078,67.74421940868743,397300
2014-03-27,66.24778747558594,66.51185912613408,65.7988569391247,66.32700695601282,377500
2014-03-28,67.10163116455078,67.82343773222863,66.2829963132754,66.2829963132754,408900
2014-03-31,67.75300598144531,68.01707758497179,67.43611468458103,67.49773206364961,312000
2014-04-01,69.20542907714844,69.24943765684408,67.77941812234415,67.77941812234415,472000
2014-04-02,68.835693359375,69.46067809525941,68.57162182857068,69.3638498525612,469400
2014-04-03,68.32518005371094,69.48711272091482,68.11391468455278,69.0381822061931,431100
2014-04-04,66.39738464355469,68.72124854682991,66.18612612028986,68.72124854682991,512500
2014-04-07,64.85700988769531,66.1949908445398,64.26724227520833,66.15098224533888,715700
2014-04-08,66.67909240722656,66.6966944931785,64.79535356823281,65.0506274671718,629800
2014-04-09,67.4361343383789,67.49775173540544,66.26539707908205,66.72313207053,391900
2014-04-10,65.3939437866211,67.53295713161789,65.21788929818578,67.40091794423941,356200
2014-04-11,64.00313568115234,65.37632694318145,63.74786174114594,64.81296608102637,635100
2014-04-14,64.9185791015625,65.65798749080149,64.39042929270762,64.85696173579258,370700
2014-04-15,65.2883071899414,65.56998763880406,64.54009412725543,64.90979845717675,537300
2014-04-16,65.99252319335938,66.08054708978842,65.56120139980207,65.94850788724844,223900
2014-04-17,65.38512420654297,66.41501754061824,65.35871771835497,66.00130469935529,250200
2014-04-21,65.45556640625,65.85167728422888,65.13867501754987,65.27071421547369,196800
2014-04-22,66.46784210205078,66.56467037636052,65.41153548661467,65.5523790549892,270700
2014-04-23,66.24778747558594,66.77593749247406,66.05413090237553,66.60868741273929,426200
2014-04-24,66.0981216430664,66.59987174682341,65.55236968311742,66.57345854468619,372800
2014-04-25,64.92741394042969,66.05413585175988,64.90100744497543,65.68443148381573,215200
2014-04-28,63.985557556152344,65.46438205210457,63.087696228720425,65.24431892303902,386200
2014-04-29,63.88871765136719,64.69854820761792,63.430982665108935,64.27602412151742,488600
2014-04-30,65.47315979003906,65.61400337330227,63.59822491944157,63.81828798144656,685600
2014-05-01,63.202110290527344,65.70202330087453,62.955634034650146,65.64921031822506,960100
2014-05-02,64.2496109008789,64.67213494275735,63.24612385668338,63.38696744257347,531000
2014-05-05,63.82706832885742,64.2495854878231,63.29891852225575,63.88868569436447,404000
2014-05-06,63.59823226928711,64.17039763978174,63.3077473820801,63.571825773321464,481600
2014-05-07,62.982051849365234,64.10877366692384,62.55952780988487,63.86230410880686,504800
2014-05-08,62.612308502197266,63.606997340432045,62.22500227454631,62.75315201464365,518200
2014-05-09,62.67395782470703,62.88522320112548,62.12820572510539,62.57712953946318,491200
2014-05-12,63.774269104003906,63.87109738311587,62.77078213483566,63.01725167592382,412300
2014-05-13,63.122901916503906,63.897521649086265,63.017269205600016,63.72147384670629,287000
2014-05-14,62.71796417236328,63.07887076872417,62.49790114017955,62.94683160625578,317600
2014-05-15,62.682777404785156,62.79720780787456,61.88175115157264,62.60355790629096,371800
2014-05-16,62.96440887451172,63.04363502707963,62.34823531359747,62.61230681865152,172200
2014-05-19,63.395748138427734,63.8974915260475,62.770770004079594,62.770770004079594,281400
2014-05-20,62.70916748046875,63.29894158323225,62.313056660154274,63.29894158323225,438800
2014-05-21,63.149288177490234,63.32534263924227,62.46269256613485,62.74437298914708,223500
2014-05-22,64.39923095703125,64.49605248559513,63.18447906089239,63.18447906089239,378100
2014-05-23,64.17037200927734,64.54007623671647,63.92390252431793,64.5224741517007,288100
2014-05-27,64.55769348144531,64.61051318047552,64.18798916719065,64.46087191743787,281300
2014-05-28,63.74786376953125,64.6457247892663,63.74786376953125,64.58410740287597,316500
2014-05-29,63.7918586730957,64.17036727300069,63.44856095641319,63.96790637341879,206900
2014-05-30,63.774269104003906,63.827088802659446,63.34294740709963,63.64223664684333,311500
2014-06-02,64.2496109008789,64.2936262004175,63.105286986585114,63.89750865194551,245000
2014-06-03,63.967918395996094,64.27600528736014,63.624620614791795,64.03834017567661,241500
2014-06-04,64.46086120605469,64.66331541868962,63.7918677610992,63.81827424833069,204200
2014-06-05,64.53130340576172,64.91861662348443,64.14399690383208,64.58412311822859,212600
2014-06-06,65.05944061279297,65.23548835913577,64.34643179378523,64.56649483460926,210100
2014-06-09,64.62810516357422,65.19146594933241,64.46965952284283,65.02422262329785,145500
2014-06-10,64.31121063232422,65.0858367104409,63.642223930410665,64.90098459156032,358000
2014-06-11,64.79701232910156,64.93833273283897,63.913737904483334,64.07272757046857,240900
2014-06-12,63.91376876831055,64.81470615138836,63.81660799557588,64.81470615138836,262400
2014-06-13,64.07274627685547,64.38189106795855,63.71060042238399,63.92259119815555,213300
2014-06-16,63.754737854003906,64.10804891407302,63.64874251432878,63.9402246442994,239300
2014-06-17,62.71249008178711,62.97747512978525,62.032371675571454,62.597666821707755,975400
2014-06-18,63.586971282958984,63.586971282958984,62.323887645813926,62.62420467797673,423600
2014-06-19,63.45443344116211,64.19638748555973,63.39260449903308,63.966734241002214,334500
2014-06-20,63.41911697387695,63.59576919276121,63.18946369824726,63.29545907288793,634400
2014-06-23,63.22480392456055,63.551611246980535,62.880327334584784,63.551611246980535,569900
2014-06-24,63.70176315307617,63.94907894956323,62.94214649880875,63.24245661201445,526200
2014-06-25,63.96674728393555,64.23173236929047,63.21596519389746,63.48977817360707,324500
2014-06-26,64.09923553466797,64.22289343586023,63.56043750568018,63.96674300086192,422000
2014-06-27,64.46136474609375,64.78817194130103,63.843068660489514,63.98439579051853,421100
2014-06-30,64.55854034423828,64.5938721385777,64.00207974580672,64.31122452271315,431400
2014-07-01,65.39765167236328,65.64496748017959,64.69102930244495,64.69102930244495,419100
2014-07-02,64.85000610351562,65.40647329930093,64.56735855952194,65.23864900357533,320200
2014-07-03,65.03550720214844,65.15916510861881,64.62920168962427,64.85885497543374,271600
2014-07-07,64.96484375,65.26515385265347,64.76168764496691,64.99134090742827,290500
2014-07-08,64.83236694335938,65.30050147502955,64.49671823095326,64.81469767488987,488500
2014-07-09,65.91877746582031,65.96294388901129,65.0796693359923,65.0796693359923,269600
2014-07-10,65.09735870361328,65.42417284897189,64.77937919430566,65.09735870361328,316400
2014-07-11,64.99134063720703,65.21215926665757,64.67336127169027,64.99134063720703,186700
2014-07-14,65.05316925048828,65.34465145719304,64.89417956854476,65.2121589324318,196600
2014-07-15,64.6998519897461,65.25631245459373,64.35537550119531,65.0354938471202,265600
2014-07-16,64.5143814086914,65.24750098737957,64.20523662817556,65.03551021886801,626000
2014-07-17,64.12574005126953,64.6292063464187,63.59577659408899,64.0904082556107,424000
2014-07-18,64.68220520019531,65.25632832820274,64.21406397784277,64.48788370013402,385600
2014-07-21,64.8235092163086,65.00899603605164,64.43486631464754,64.63802239656556,529200
2014-07-22,67.22602844238281,67.51751066945697,65.40648497431421,65.60963435280817,1233300
2014-07-23,66.62537384033203,67.50864804914521,66.563544915269,67.38499019901916,588300
2014-07-24,65.90111541748047,66.7843899769011,65.88344615253601,66.72256102729565,449100
2014-07-25,65.5654525756836,65.92759152521218,65.335799376685,65.75976725607691,439200
2014-07-28,65.39765167236328,65.92761508037685,65.32698808760138,65.69796179932584,332500
2014-07-29,65.24750518798828,65.9011265858518,65.20333875699225,65.73330223468838,393300
2014-07-30,64.96484375,65.64496216644156,64.58503543621191,65.50364174720751,301900
2014-07-31,63.59577178955078,64.71752757685559,63.59577178955078,64.22289595270234,395700
2014-08-01,61.97941207885742,63.957953152571775,61.61727279247539,63.24249573996839,985100
2014-08-04,62.97746658325195,63.23361022567984,62.57998906519555,63.04812341279303,811300
2014-08-05,62.97746658325195,63.472098084283445,62.659487264346346,62.765475878082356,575400
2014-08-06,63.00397872924805,63.63110288553015,62.74782828701726,62.80082260649591,453800
2014-08-07,63.01280975341797,63.71059752956775,62.91565574249779,63.286629474977204,315900
2014-08-08,63.64876174926758,63.64876174926758,63.065804052001894,63.13646763314016,405400
2014-08-11,64.25821685791016,64.27587938198701,63.58692638255109,63.97556930073518,271400
2014-08-12,65.09735870361328,65.19451948361576,64.26708486384588,64.28474739709506,541800
2014-08-13,65.79512786865234,65.91878578256849,64.98251679467452,65.36232516994582,333100
2014-08-14,66.02476501464844,66.04242753852189,65.46830453816958,65.76861461596314,192600
2014-08-15,65.84812927246094,66.23676554441984,65.38882267080369,66.23676554441984,214200
2014-08-18,66.28092193603516,66.5635695177706,66.07776582782691,66.07776582782691,225100
2014-08-19,66.37808990478516,66.59890856265946,66.21910020156163,66.51058244727987,157700
2014-08-20,65.94530487060547,66.3781076689882,65.72448615363535,66.28094689441316,261400
2014-08-21,66.02476501464844,66.16609216103312,65.54779600387401,66.08659395647942,337700
2014-08-22,65.38880920410156,65.89227539221233,65.37997457235238,65.89227539221233,253200
2014-08-25,66.27210235595703,66.32509668367825,65.67147526599463,65.89229394996829,177200
2014-08-26,66.46641540527344,66.70489658847718,66.00711556623823,66.25443138255339,221900
2014-08-27,66.38690948486328,66.60772809266736,66.22791981769039,66.54589241318706,230800
2014-08-28,66.47525024414062,66.61657068010788,65.91878291685855,66.21026516078243,184600
2014-08-29,66.64305877685547,66.8727120352751,66.27208510168892,66.50173836010855,276000
2014-09-02,67.12885284423828,67.26134534893744,66.62538671746044,66.81970815917272,311400
2014-09-03,66.7844009399414,67.34086157773655,66.51941583307637,67.26137008898776,325500
2014-09-04,66.58124542236328,67.07588384393146,66.36926137817764,66.73140724506057,162800
2014-09-05,67.50869750976562,67.54402931266588,66.37810677236679,66.45759827475311,198100
2014-09-08,67.18187713623047,67.57052019312019,66.84623514818591,67.42036509890434,334500
2014-09-09,66.72257995605469,67.34086962751381,66.6342538228251,66.99639299072201,268900
2014-09-10,67.32318878173828,67.35852057318883,66.6430635893032,66.65189822187838,262100
2014-09-11,67.56243896484375,67.68650376656554,67.1282121588175,67.22569261174527,198300
2014-09-12,67.37635803222656,67.58018269057433,67.09278030823808,67.5624552797478,271500
2014-09-15,67.53589630126953,67.65109747082413,67.21687039677965,67.50044822732302,203900
2014-09-16,67.86376953125,68.02328244498632,67.13710109334616,67.31433465926332,420300
2014-09-17,67.85490417480469,68.18279370090893,67.55360576786592,67.87262482655468,304700
2014-09-18,68.00555419921875,68.23596324091201,67.59791159377811,68.05872967716462,378700
2014-09-19,68.23593139648438,68.43975598459713,67.61560745183499,68.03210680837162,510500
2014-09-22,67.22572326660156,68.20052147936164,67.04848968647345,68.1828008257599,258700
2014-09-23,67.1991195678711,67.69537885824403,67.05732733574982,67.16367150984078,270000
2014-09-24,67.66879272460938,67.78399383940764,67.18139039079827,67.1991177998599,172100
2014-09-25,67.6156234741211,67.7839932926951,67.13708484870047,67.7308245879902,302600
2014-09-26,68.4752197265625,68.99807016081343,67.53586979919531,67.70424639411061,338000
2014-09-29,68.7942123413086,68.90942017114291,67.73966179797485,67.88144720874101,359300
2014-09-30,68.20052337646484,68.71451023857252,67.80174442957006,68.61702973848217,599900
2014-10-01,68.32455444335938,68.51951534710805,67.42065278900816,68.14732094596488,1339600
2014-10-02,68.74996185302734,68.93605915524327,68.12077380428924,68.43979968266747,553500
2014-10-03,68.85628509521484,69.28165509894465,68.74994766505252,69.04238912005259,553700
2014-10-06,68.98920440673828,69.16644470165556,68.53725010598164,68.97148375775953,349900
2014-10-07,68.06757354736328,68.83855359972178,67.99668419209789,68.63472895564111,460000
2014-10-08,69.05126190185547,69.13102175379667,67.62450912439147,68.28028831225146,607300
2014-10-09,67.97010803222656,69.077834739147,67.91693931382311,69.04239343422954,403700
2014-10-10,67.71311950683594,68.57270972828903,67.52701547553384,67.8460412991559,496100
2014-10-13,67.1016616821289,68.62589488529628,67.03076554220763,67.47385627517359,782800
2014-10-14,74.70508575439453,74.8911830147261,69.12214090034092,69.31710186669591,2277200
2014-10-15,74.12908172607422,75.08615934159339,73.82777650887977,74.08476994791889,1553000
2014-10-16,74.37718200683594,74.73165580863662,73.11880643341769,73.1542544897003,1071100
2014-10-17,75.18360900878906,75.32540124465969,74.71393405926298,75.05954418291523,562000
2014-10-20,76.2115707397461,76.34449925021808,75.2013248777989,75.2013248777989,400100
2014-10-21,76.2027359008789,76.4508656085355,75.54696356478256,76.12298282100105,858400
2014-10-22,76.61036682128906,76.95597696999657,76.00776329720456,76.317932145401,553500
2014-10-23,77.36363983154297,77.47884098092385,76.69900377374974,77.05347092908404,765900
2014-10-24,77.70036315917969,78.01052520810434,77.14207147111532,77.39020111025503,489000
2014-10-27,78.21438598632812,78.29413908103425,77.41682123412333,77.67381469655759,320000
2014-10-28,78.8701400756836,78.8701400756836,77.99282243309786,78.56884166226052,393600
2014-10-29,78.8523941040039,78.95873150470133,78.14344654790452,78.45360856831364,342700
2014-10-30,78.76377868652344,79.1359799103058,78.53337645397443,78.84353850627168,275700
2014-10-31,78.68403625488281,79.15371124908529,78.54224400552462,79.04736706206666,533600
2014-11-03,79.3575210571289,79.47272216739043,78.71946957654903,79.00304726113727,395800
2014-11-04,79.97787475585938,80.08421896235795,79.4461672454221,79.4461672454221,464500
2014-11-05,80.19940948486328,80.22599384270721,79.39298123812036,79.62339027447932,486300
2014-11-06,80.50956726074219,80.8374567655625,79.80948324408902,80.30574935422605,490800
2014-11-07,80.46526336669922,80.54501643704086,80.06647773191109,80.32347111583412,299500
2014-11-10,81.59956359863281,81.74134906982555,80.29687619948488,80.52728519632706,264900
2014-11-11,81.14761352539062,81.86541814546634,80.89062016191295,81.73249637213831,265100
2014-11-12,81.21849060058594,81.40458780063408,80.4297900456571,80.82856879418533,432400
2014-11-13,81.4134750366211,81.92745503059689,80.96152069956555,81.51981246108606,256300
2014-11-14,81.05014038085938,81.95404908739326,80.89062747741379,81.48436732206196,241900
2014-11-17,80.66024780273438,81.61732557172058,80.6425271452476,81.05016987773524,295100
2014-11-18,81.1032943725586,81.37801512147307,80.64248315793589,80.78427538460471,305300
2014-11-19,81.00582885742188,81.28054287308353,80.31460182406886,81.18306239765013,271500
2014-11-20,81.94518280029297,82.49461085850136,80.70452767490782,80.79314444935822,361300
2014-11-21,82.14900207519531,82.66298884101508,81.79453497148326,82.59209271586201,337900
2014-11-24,82.74275207519531,82.99088176240973,81.81225898711435,82.25534964600492,254600
2014-11-25,82.556640625,82.98200379827449,82.25533551299031,82.66297803780576,312800
2014-11-26,82.61869049072266,82.95543697079376,82.25535289080656,82.51234629442418,194100
2014-11-28,83.16812133789062,84.62145826330313,82.26421930321791,82.26421930321791,228600
2014-12-01,83.47827911376953,84.82527853013187,82.92885101272417,83.11494828188731,382600
2014-12-02,84.26697540283203,84.39104700325565,83.44283329584948,83.47827459765432,582100
2014-12-03,84.80754852294922,85.04682126243027,84.06315946906777,84.46193835350043,232500
2014-12-04,85.0113754272461,85.38356996394349,84.60373282595461,84.83414186530267,304000
2014-12-05,84.08973693847656,85.25949589949039,83.89477598480322,85.16201542265371,361200
2014-12-08,84.54171752929688,85.14432122741539,83.31878271665815,83.52260743910739,270800
2014-12-09,84.11634063720703,84.21382113646035,83.19471112855702,84.13406805217737,191000
2014-12-10,82.69841766357422,84.40874740907576,82.60093720442453,83.79728030368672,239700
2014-12-11,83.63145446777344,84.0846161882645,82.9828012513993,83.0716560919354,380800
2014-12-12,84.47557067871094,85.01759392304903,82.67179129605964,83.24047030992442,257800
2014-12-15,83.52481079101562,84.68882460184791,83.09829813604827,84.33340529842857,322200
2014-12-16,82.5651626586914,83.39152542217168,81.9787153828734,83.2849023424895,418000
2014-12-17,83.01831817626953,83.45371150204541,81.65881988820269,82.7784095050997,432700
2014-12-18,83.92465209960938,83.92465209960938,82.75175089538361,83.42705970363116,432500
2014-12-19,85.0264663696289,85.68400009177428,84.11124895574838,84.1467854560266,759200
2014-12-22,85.21305847167969,86.32376046745448,84.46666320534179,85.15085943108377,337800
2014-12-23,84.96424102783203,86.14602250314695,84.84872371052604,85.31966015410659,317800
2014-12-24,84.7599105834961,85.86172533063234,84.69771152791232,84.95539526652756,125600
2014-12-26,84.81318664550781,85.16861257696438,84.65324531531165,84.71544434487761,162600
2014-12-29,84.8043212890625,85.399655934168,84.70657897070942,84.90206360741558,327100
2014-12-30,84.34227752685547,85.64846435063401,84.23565445826162,84.88430072283415,347600
2014-12-31,83.67584991455078,84.92872510945058,83.65808166418915,84.73324045953537,293600
2015-01-02,83.7824935913086,84.43113991404027,83.12495975233455,83.79138110755095,400800
2015-01-05,84.83098602294922,85.24861110385882,83.60476654637418,84.73324369426025,570800
2015-01-06,83.7824935913086,84.98205067486039,82.78730192701087,83.89800418570488,727800
2015-01-07,86.63477325439453,86.71474056031126,84.37782552739283,84.72436407807534,624600
2015-01-08,89.54924011230469,89.56701514127447,87.23009371241758,87.47000914919887,706100
2015-01-09,89.30046844482422,89.65589455069119,88.66959032702516,89.54926468517436,679300
2015-01-12,90.73992919921875,90.81989650345639,89.30934422600312,89.48705386599,427000
2015-01-13,90.36669921875,92.3393067762373,89.95796175410095,91.07755110981813,634500
2015-01-14,87.88762664794922,90.72213339819396,87.76322179341321,89.06940836376796,767500
2015-01-15,86.0394287109375,87.42558275610676,84.30672937528833,87.08793175974665,1481300
2015-01-16,87.5144271850586,87.58551373770723,85.11531365625484,85.73730404396343,704300
2015-01-20,86.64366149902344,87.92318585877048,86.30600368225524,87.92318585877048,477100
2015-01-21,86.52812957763672,86.91021135186236,86.04830548122402,86.43927476997229,391100
2015-01-22,87.97650146484375,88.10089956849733,86.54591649363948,87.07905219203882,325400
2015-01-23,87.16788482666016,88.48295887525242,87.15011657888397,88.09198963231134,399100
2015-01-26,87.736572265625,87.896513628037,87.06127031694068,87.07903856645883,372100
