Price,Close,High,Low,Open,Volume
2011-12-15,20.055265426635742,20.306348327662146,20.039573867750697,20.180806877148946,46213900
2011-12-16,20.400510787963867,20.53389880297884,20.11019516825861,20.141581287825687,101408100
2011-12-19,20.031726837158203,20.494661485518964,19.976801144436873,20.416197706774884,52258300
2011-12-20,20.424047470092773,20.47897167494365,20.25142683019305,20.29065947406678,60767600
2011-12-21,20.21219825744629,20.549591554874553,19.961115290961775,20.408357012083883,64132500
2011-12-22,20.251432418823242,20.2906650735237,19.99250288409123,20.259278949763335,35794100
2011-12-23,20.424047470092773,20.43189399886752,20.188656096567424,20.329890621368165,23205800
2011-12-27,20.431888580322266,20.510350854116815,20.34557828326193,20.369116366771518,21287200
2011-12-28,20.25926971435547,20.518199131051702,20.212192046748537,20.4868145181711,29822500
2011-12-29,20.416202545166016,20.43974063676701,20.290661068052525,20.36127833600042,22616900
2011-12-30,20.36912727355957,20.494670271311975,20.329896115655703,20.400513397140855,27395700
2012-01-03,21.004676818847656,21.15375637364048,20.706514716117375,20.832056181507287,64731500
2012-01-04,21.498992919921875,21.553917115701964,21.012520188807848,21.04390480215129,80516100
2012-01-05,21.71868896484375,21.757920101629338,21.412681907514724,21.4832976544144,56081400
2012-01-06,22.056079864501953,22.118850574857788,21.600991840279182,21.600991840279182,99455500
2012-01-09,21.765775680541992,22.048244771905452,21.75008262067234,22.009012122231326,59706800
2012-01-10,21.844240188598633,22.0874766381413,21.773622913477762,21.914857463719507,60014400
2012-01-11,21.75008201599121,21.954087298907364,21.47546095876997,21.522538640497537,65582400
2012-01-12,21.969772338867188,21.985465392572223,21.69514988531695,21.8677704829284,49370800
2012-01-13,22.165931701660156,22.165931701660156,21.80500043478415,21.91484882095128,60196100
2012-01-17,22.173782348632812,22.47978947928124,22.103165088241283,22.283630755209725,72395300
2012-01-18,22.15024185180664,22.283629838551118,21.94623660757554,22.213012581064497,64860600
2012-01-19,22.063940048217773,22.315023045064585,21.99332276828302,22.09532467453727,74053500
2012-01-20,23.311500549316406,23.33504013345534,22.55825181573689,22.61317601548887,165902900
2012-01-23,23.327194213867188,23.499814842244216,23.029033623191232,23.185959698494067,76078100
2012-01-24,23.021190643310547,23.201656331182388,22.89564916508905,23.123192533150835,51703300
2012-01-25,23.19380760192871,23.264424863802237,22.809336674268582,22.809336674268582,59231700
2012-01-26,23.1467227935791,23.303650326401605,23.06825902716785,23.233033086288668,49102800
2012-01-27,22.93488121032715,23.170272613602563,22.887803528301077,23.107501872043624,44187700
2012-01-30,23.233041763305664,23.24088829253448,22.621025952610044,22.73087436866858,51114800
2012-01-31,23.17026710510254,23.30365508627519,22.934875757789072,23.27226897467119,50572400
2012-02-01,23.452747344970703,23.57828886632281,23.350745420086984,23.374285016555376,67409900
2012-02-02,23.49981117248535,23.672430277333735,23.311497517013652,23.46057853735708,52223300
2012-02-03,23.72735595703125,23.852897404165905,23.609661037414025,23.648892178429065,41838500
2012-02-06,23.69597053527832,23.71166209320585,23.515503401677293,23.570429092425808,28039700
2012-02-07,23.813671112060547,23.923519526527542,23.5782797283239,23.65674352290278,39242400
2012-02-08,24.05690574645996,24.064752274993904,23.711665973828012,23.74305208796378,49659100
2012-02-09,24.143220901489258,24.166758995235263,23.91567601812725,24.072603627106055,50481600
2012-02-10,23.931365966796875,24.166755853087228,23.821517552737696,24.041214380856054,44605300
2012-02-13,23.99413299560547,24.143214032060293,23.876438070645204,24.033364138401502,33319800
2012-02-14,23.891460418701172,24.057317767945534,23.575540582218146,23.954644385997778,59644000
2012-02-15,23.73349952697754,24.002031762102025,23.717704665118436,23.954644163675525,43311300
2012-02-16,24.712858200073242,24.91820500302327,23.93095438473511,23.9388525704524,94705100
2012-02-17,24.681262969970703,24.73654875799548,24.444323448028882,24.641773551788646,70036500
2012-02-21,24.831323623657227,24.965589744484056,24.602280797248376,24.625975350250037,50829900
2012-02-22,24.69706153869629,25.020879617179208,24.62597937450005,24.839225867088768,49253200
2012-02-23,24.77603530883789,24.949790827160157,24.48380854403394,24.641769201726532,35034700
2012-02-24,24.862913131713867,24.878709499287048,24.67336124010929,24.862913131713867,35575400
2012-02-27,24.760244369506836,24.87871413553394,24.562794257320057,24.673365838088714,34568400
2012-02-28,25.170940399169922,25.218328003231687,24.783936862320388,24.807631417563655,45230600
2012-02-29,25.068262100219727,25.27361036520799,24.96558872093788,25.186731847521724,59323600
2012-03-01,25.50265121459961,25.581630035757712,25.15513867709104,25.218322637872195,77344100
2012-03-02,25.33679962158203,25.6211252498641,25.27361414006407,25.518453361671792,47314200
2012-03-05,25.11565399169922,25.31310410643404,24.973491174487002,25.28151136499255,45240000
2012-03-06,24.92609977722168,25.25781599982305,24.870813991192236,24.910304914373757,51932900
2012-03-07,25.147245407104492,25.210429380230895,24.90240769954277,25.012979275907792,34340400
2012-03-08,25.281503677368164,25.43946432369312,25.194626677671366,25.305199732668584,36747400
2012-03-09,25.26571273803711,25.399978856318395,25.210426955172686,25.352589751213515,34628400
2012-03-12,25.305204391479492,25.431572329234665,25.13144734724765,25.249917100590043,34073600
2012-03-13,25.802780151367188,25.818576522457693,25.392086554412984,25.46316871789539,48951700
2012-03-14,25.881759643554688,25.968638170194712,25.660616494179678,25.692206220626502,41986900
2012-03-15,25.944944381713867,26.016026544931563,25.731700904910483,25.89755828146854,49068300
2012-03-16,25.74749183654785,26.023923784275627,25.668513001682445,25.992331045189694,65626400
2012-03-19,25.43157196044922,25.75538998455421,25.392082545382607,25.700104200891108,44789200
2012-03-20,25.26571273803711,25.392082178558848,25.068262652707254,25.352589751213515,41566800
2012-03-21,25.20252799987793,25.392081401648557,25.131445850820086,25.242017413165822,37928600
2012-03-22,25.27361488342285,25.344697045796465,25.10775750883431,25.123552373253574,31749500
2012-03-23,25.281503677368164,25.36048550695501,25.052462397263778,25.352585817571956,35912200
2012-03-26,25.739593505859375,25.7553898743883,25.392082436770707,25.423672160979326,36758300
2012-03-27,25.684301376342773,25.82646564512785,25.589526201435547,25.786976239987215,36274900
2012-03-28,25.423675537109375,25.826475455963603,25.30520727668432,25.684311133173832,41344800
2012-03-29,25.368385314941406,25.42367109605226,25.123547638697094,25.320999224188736,37038500
2012-03-30,25.47895622253418,25.597427472070198,25.305202206156785,25.589530794764013,31749400
2012-04-02,25.50265121459961,25.636915813138167,25.234119004673595,25.44736543721916,35853600
2012-04-03,25.22622299194336,25.42367156825316,25.005078356968003,25.399978522436765,42752100
2012-04-04,24.649669647216797,25.028774982350914,24.52330170431366,25.00508042814731,49455900
2012-04-05,24.894514083862305,24.98139112134149,24.523306855489803,24.60228721300044,50368600
2012-04-09,24.562788009643555,24.799727481430942,24.460113133824443,24.65756319578874,31056400
2012-04-10,24.06521987915039,24.63387718403859,23.93095373843233,24.531202278911618,54131300
2012-04-11,23.970439910888672,24.112604208909307,23.87566321006673,24.033623875961784,43014000
2012-04-12,24.468013763427734,24.515402867662793,24.02572600220586,24.073113600016345,38304000
2012-04-13,24.333751678466797,24.61018213993005,24.26266951676411,24.396935654821984,39749200
2012-04-16,24.546993255615234,24.633871770642315,24.30215558449517,24.47591110812481,38124800
2012-04-17,24.831323623657227,24.965589744484056,24.641771718917813,24.697057502830397,34361500
2012-04-18,24.594383239746094,24.728649363994936,24.51540440724356,24.70495631681404,40552900
2012-04-19,24.49170684814453,25.020873095668207,24.43642106960727,24.586482038087123,54781200
2012-04-20,25.605337142944336,25.97654443453594,25.31311172873954,25.39209360612635,106045000
2012-04-23,25.368385314941406,25.668510278721126,25.297303165963292,25.51844930325582,61398200
2012-04-24,25.210432052612305,25.68431265450547,25.139349887007086,25.43947341456531,40871100
2012-04-25,25.43157196044922,25.52634715917893,25.170937904305575,25.210427319372183,62495500
2012-04-26,25.360492706298828,25.455267915859125,25.21043020033277,25.368389385074856,40308100
2012-04-27,25.257816314697266,25.44736973548226,25.178835973774305,25.36838788813459,41419100
2012-04-30,25.289409637451172,25.360491795280325,25.21042929470492,25.257816897782774,35697200
2012-05-01,25.281503677368164,25.542139195731654,25.234117592464788,25.313096409202902,43832300
2012-05-02,25.11565399169922,25.218328894959228,24.989286038782918,25.15514491850108,37385300
2012-05-03,25.084062576293945,25.194634157694342,24.965592809589978,25.178837787087193,31501300
2012-05-04,24.468013763427734,24.933996076767137,24.420626165617247,24.839220881146165,57927200
2012-05-07,24.207380294799805,24.373239150740204,24.144196327399797,24.24687121594019,48641400
2012-05-08,24.088912963867188,24.310057625192652,23.828278883859387,24.07311659382435,46328300
2012-05-09,24.294260025024414,24.349545810950225,23.77299189140291,23.844074046571723,50309300
2012-05-10,24.278461456298828,24.499606086392394,24.049420148723843,24.37323815674594,43839200
2012-05-11,24.610177993774414,24.910302960717154,24.238972383528996,24.238972383528996,43459300
2012-05-14,24.2310733795166,24.515401968803737,24.199480644518246,24.34164493916181,40528900
2012-05-15,24.01642417907715,24.48546404533633,23.968725646529656,24.358266947670348,61822800
2012-05-16,23.769987106323242,24.103879966708924,23.64278997058674,24.09592995618671,60083700
2012-05-17,23.62689208984375,24.016433542863062,23.618942078601364,23.84153784445937,48484000
2012-05-18,23.26914405822754,23.69843392895173,23.189645484742563,23.68253542730207,56205300
2012-05-21,23.65073585510254,23.6825358916437,23.10219735524115,23.13399739178231,38787900
2012-05-22,23.658689498901367,23.754086590562217,23.451993778556954,23.6030409427143,39504900
2012-05-23,23.141950607299805,23.372494838928954,22.768307707717913,23.332746304054435,65171000
2012-05-24,23.11014747619629,23.292993138265064,22.863703257046673,23.18169604245089,52575000
2012-05-25,23.102201461791992,23.340697229317097,23.06245292535921,23.213500093160828,29507200
2012-05-29,23.499698638916016,23.626895806182176,23.229404279397965,23.356601446664126,37758800
2012-05-30,23.324796676635742,23.436093789158587,23.149900997484206,23.332746687003006,41585500
2012-05-31,23.205547332763672,23.38839300478248,23.00680164153211,23.292994405815243,39134000
2012-06-01,22.617265701293945,23.022705674439965,22.609315689777993,22.86370999304987,56634300
2012-06-04,22.69676399230957,22.87961123429277,22.513918266636107,22.752414075884296,47926300
2012-06-05,22.664955139160156,22.855750789883842,22.569556555643793,22.664955139160156,45715400
2012-06-06,23.332738876342773,23.348638891754756,22.903447558072795,22.959096095705807,46860500
2012-06-07,23.237346649169922,23.61098953189492,23.189648106210537,23.56328947262619,37792800
2012-06-08,23.571245193481445,23.595095228894333,23.094255099391642,23.221452255640962,42551100
2012-06-11,22.975000381469727,23.698434537781104,22.91140182430969,23.634835980621066,46361900
2012-06-12,23.285045623779297,23.292994116977823,22.92730277747485,23.13399847574972,35337900
2012-06-13,23.157852172851562,23.404297973842976,23.094253598859176,23.2294007581317,32984600
2012-06-14,23.324796676635742,23.420193768424056,22.959103781288704,23.316846666268475,39458900
2012-06-15,23.865379333496094,23.913077867562965,23.444037986363057,23.523536554013884,62314400
2012-06-18,23.722291946411133,23.873339135279796,23.618943311176377,23.841539088650737,58679900
2012-06-19,24.405973434448242,24.73191627273466,23.88923338302446,24.000532010072824,75725800
2012-06-20,24.588815689086914,24.68421276603127,24.358269973237856,24.588815689086914,36257100
2012-06-21,23.960779190063477,24.755761926469663,23.89718063180335,24.612664791307072,48456600
2012-06-22,24.405973434448242,24.429821948858354,23.87333487885419,24.08797909009225,45098100
2012-06-25,23.746143341064453,24.103884788267198,23.547397587181894,24.08798476404225,42217200
2012-06-26,23.865379333496094,24.064124994468628,23.801780782637245,23.849479316704116,38421300
2012-06-27,23.984630584716797,24.246974842027342,23.873333480496964,24.00053060426515,33781700
2012-06-28,23.777936935424805,23.889234049267703,23.388395520665206,23.833585492346256,45328400
2012-06-29,24.318527221679688,24.398025815560672,23.960784307370027,24.207230100032042,55227200
2012-07-02,24.294675827026367,24.34237589046734,24.01643152219191,24.34237589046734,30589100
2012-07-03,24.453670501708984,24.453670501708984,23.984630540070896,24.032329082317847,20938100
2012-07-05,24.405973434448242,24.469572000057557,24.151577655701566,24.318524838119405,28801900
2012-07-06,24.000539779663086,24.405981335290335,23.809744021069655,24.33443273627906,38294800
2012-07-09,23.849477767944336,24.03232340025109,23.674582143517302,23.944876346192054,30680800
2012-07-10,23.64278793334961,24.024379307678384,23.459942256022405,23.91308220257649,37534100
2012-07-11,23.292997360229492,23.64279024573033,23.141951707478015,23.61894021388613,39184900
2012-07-12,22.760353088378906,23.197594465001785,22.688806043355342,23.173744439121194,63523600
2012-07-13,23.36454963684082,23.436098227386342,22.831910971840692,22.86371101933191,39085000
2012-07-16,23.404294967651367,23.475843543741366,23.086302138534382,23.436093492408357,27900600
2012-07-17,23.579191207885742,23.738188384397322,23.213499824742343,23.563291186972695,33771300
2012-07-18,24.207225799560547,24.207225799560547,23.420191527897813,23.531490146082554,41090400
2012-07-19,24.382122039794922,24.485469134512805,24.15157630466448,24.25492491569169,46663200
2012-07-20,23.944889068603516,24.684221998533037,23.88923898387742,24.644473454324164,64021700
2012-07-23,23.27709197998047,23.51558616274076,23.062446305710786,23.507636154474213,55151900
2012-07-24,23.173748016357422,23.3406951906743,22.975002318933587,23.24529658873475,47723300
2012-07-25,22.919349670410156,23.31684099422324,22.879601144552474,23.245292434632162,45579500
2012-07-26,23.18169403076172,23.451988253976683,23.12604548768377,23.23734257383967,45301400
2012-07-27,23.658689498901367,23.73023807580172,23.197599512382116,23.43609375784367,44242600
2012-07-30,23.56328582763672,23.706382950688617,23.420188704584817,23.650734406459346,28905000
2012-07-31,23.428142547607422,23.61893823746689,23.316845440933403,23.4360925575569,37620900
2012-08-01,23.380434036254883,23.571229644770956,23.22143693767047,23.523531121719113,31721800
2012-08-02,23.205547332763672,23.47584159414334,23.030650154041954,23.221445835667136,39520500
2012-08-03,23.65073585510254,23.801782996054644,23.43609015737732,23.475840203053767,35859400
2012-08-06,23.80973243713379,23.936929547645338,23.698433828204312,23.84948096555271,27471800
2012-08-07,24.056177139282227,24.127725704941202,23.746134365632802,23.905129998856705,28002900
2012-08-08,24.1118221282959,24.22311920675829,23.936926502667998,24.016423549393153,26257600
2012-08-09,24.246980667114258,24.36622780975616,24.087983466051927,24.159532054899007,24920800
2012-08-10,24.18337631225586,24.34237347533188,24.04822917853404,24.246974874224403,27810300
2012-08-13,24.159515380859375,24.215163907931647,23.976669787248014,24.127716872378922,23049100
2012-08-14,24.111515045166016,24.31958008350143,24.015485966767933,24.24755751152553,34551400
2012-08-15,24.167530059814453,24.231549944321262,24.02348493808552,24.09550749894999,24351000
2012-08-16,24.63167953491211,24.759719329557072,24.215549439138602,24.29557469238039,35787200
2012-08-17,24.727706909179688,24.74371226399312,24.479630014990065,24.74371226399312,32589900
2012-08-20,24.599666595458984,24.68769451868909,24.47162681240862,24.663686486984165,23737700
2012-08-21,24.64767837524414,24.775718143971037,24.49563210385248,24.61566919623964,28822700
2012-08-22,24.439611434936523,24.61566571041636,24.38359270849118,24.479623284614686,33437400
2012-08-23,24.215547561645508,24.32758199168485,24.071502422249424,24.319579314345663,28355600
2012-08-24,24.455623626708984,24.511640845966905,24.15152949658539,24.20754671584331,22943300
2012-08-27,24.55965232849121,24.775718487239928,24.479627090339537,24.75171198424255,34691100
2012-08-28,24.511642456054688,24.6476849373407,24.423616045590688,24.56766120534704,23947900
2012-08-29,24.52764320373535,24.607668447045434,24.359591566503276,24.52764320373535,23346800
2012-08-30,24.263559341430664,24.495632378824794,24.183534103489432,24.431612493742698,23982100
2012-08-31,24.663679122924805,24.77571351805409,24.311569061491706,24.487624855385334,36590100
2012-09-04,24.319576263427734,24.53564394541593,24.127516610445262,24.367592321439183,48556700
2012-09-05,24.319576263427734,24.431612205766672,24.175531142102272,24.183533818437514,33650000
2012-09-06,25.08782196044922,25.095824638557623,24.375598872349066,24.40760958478268,48371700
2012-09-07,24.767724990844727,24.863754085217995,24.591669107235514,24.839747574802143,42649100
2012-09-10,24.583654403686523,24.727699501144446,24.41560280755507,24.671682302433965,40524000
2012-09-11,24.63967514038086,24.73570419562334,24.49563003116282,24.559649910109247,25191800
2012-09-12,24.63167953491211,24.951779021524516,24.591666145113837,24.759719329557072,32775800
2012-09-13,24.759706497192383,24.951766089619927,24.32757126946494,24.719693128132086,45047300
2012-09-14,24.975784301757812,25.007795012023447,24.655684830874847,24.81573532949367,51422800
2012-09-17,24.975784301757812,25.015797689589856,24.839743362192895,24.959780472979674,36488500
2012-09-18,24.9517765045166,24.97578300961916,24.831739399940023,24.887756613652122,34542700
2012-09-19,24.847740173339844,24.959776113345978,24.83973902352564,24.879750878014285,48871900
2012-09-20,25.167844772338867,25.191851277979183,24.73570935455763,24.767720063884227,45543000
2012-09-21,24.95977783203125,25.295882622484402,24.879752591189167,25.151837494239548,102348900
2012-09-24,24.63167953491211,24.863751090323074,24.519643569831704,24.807733870960245,46825900
2012-09-25,24.319576263427734,24.807728835396375,24.295569760776452,24.76771698007461,54266400
2012-09-26,24.143518447875977,24.48762584841792,24.039486723373496,24.231546348392534,54672000
2012-09-27,24.13551902770996,24.327578678630868,23.919451348041036,24.1435217039593,47129900
2012-09-28,23.815425872802734,24.215550632373304,23.799420516094756,24.151530731896205,54229300
2012-10-01,23.599355697631836,23.99147773832785,23.543338481297358,23.85543527307783,54042700
2012-10-02,23.735403060913086,23.91946010295252,23.60736324676783,23.75140841926999,43338900
2012-10-03,23.895450592041016,23.999482355591223,23.74340275944783,23.807422658483677,46655900
2012-10-04,24.0314884185791,24.0314884185791,23.66337292558132,23.98347235882646,43634900
2012-10-05,23.887439727783203,24.207539113266282,23.799411824392504,24.191533762403562,41133900
2012-10-08,23.831424713134766,23.94345912674671,23.647366214030907,23.719388773168415,29752000
2012-10-09,23.43129539489746,23.799409267059257,23.351270175537124,23.751394745984697,45121100
2012-10-10,23.19122314453125,23.455305338776682,23.167216643643513,23.327265579527644,47227100
2012-10-11,23.16721534729004,23.407289500859722,23.10319547124784,23.383281474961056,41488500
2012-10-12,23.367284774780273,23.463313854943163,23.04718377062475,23.183226239484434,46464700
2012-10-15,23.615358352661133,23.783409982450646,23.407293339811382,23.503323932801457,42440200
2012-10-16,23.599355697631836,23.799418056743352,23.463313232381818,23.56734651387842,47739400
2012-10-17,23.679380416870117,23.71939227725554,23.27925570759736,23.447307352841694,44206100
2012-10-18,23.60734748840332,23.791404407581176,23.415287895388957,23.727384543243055,59238500
2012-10-19,22.91913604736328,23.271246114258883,22.807101650495937,23.247238089349803,90470800
2012-10-22,22.406980514526367,23.07118737586708,22.270938071776854,22.991162140187175,83374000
2012-10-23,22.44699478149414,22.567033411091366,22.214923252072303,22.222925929135755,64414800
2012-10-24,22.32695770263672,22.567033435738796,22.302951197774718,22.53502272745002,53320400
2012-10-25,22.310949325561523,22.567030378111337,22.29494549994009,22.559027702123434,54084300
2012-10-26,22.575037002563477,22.679070289281643,22.278945550975834,22.294950906833208,57790000
2012-10-31,22.839115142822266,23.11119849328748,22.807104439029672,22.847116292416047,69464100
2012-11-01,23.62335968017578,23.655368858441477,23.06318456015924,23.079189912469293,72047900
2012-11-02,23.60734748840332,23.823415102927218,23.471305085890567,23.679370026577953,57131600
2012-11-05,23.71138572692871,23.799413637023864,23.47131155112023,23.70338457724223,38070800
2012-11-06,23.895450592041016,24.16753554453207,23.69538821675964,23.863439879345695,43401500
2012-11-07,23.27125358581543,23.871440664053125,23.24724555319824,23.631366443299914,57871800
2012-11-08,23.055185317993164,23.503326091297158,23.047182640646167,23.30326373668615,49841800
2012-11-09,23.07118797302246,23.359278218385043,23.05518262020133,23.11119982872084,43291200
2012-11-12,22.583040237426758,23.215238072191244,22.575037559300714,23.159220851663715,61112300
2012-11-13,21.85689926147461,22.0263318494579,21.58257851425639,21.800421732146845,131689200
2012-11-14,21.655187606811523,22.01825954754408,21.622913861458905,21.977917365853305,76086100
2012-11-15,21.509960174560547,21.76007556108419,21.485754864033623,21.687461168400393,50955600
2012-11-16,21.39699935913086,21.542228105285048,21.25177061297667,21.51802280129383,64083300
2012-11-19,21.56644058227539,21.62291810883945,21.356665812968043,21.62291810883945,57179300
2012-11-20,21.550296783447266,21.622911162530194,21.348590516860614,21.590638960102606,47070400
2012-11-21,21.743940353393555,21.921441348270925,21.51802873717937,21.550300945840263,66360300
2012-11-23,22.34905433654785,22.405531843409918,21.945641814508335,21.969845580936852,57845700
2012-11-26,22.098936080932617,22.252233260598462,21.921435136354013,22.219961061082603,85198700
2012-11-27,21.848825454711914,22.09087238918567,21.81655324826729,22.0747370554118,45018600
2012-11-28,22.074739456176758,22.098943228918316,21.598712432896846,21.79235030931455,53018400
2012-11-29,21.743940353393555,22.07473857137687,21.671325960285316,21.873032265831093,69551400
2012-11-30,21.477684020996094,21.889163452093058,21.372795900209265,21.824617508107583,83690200
2012-12-03,21.324390411376953,21.639051748835712,21.300185101227452,21.60677954086666,53173800
2012-12-04,21.275983810424805,21.485757033922315,21.25177849745334,21.38087042217356,49777500
2012-12-05,21.518022537231445,21.7277972192247,21.18722441456038,21.284042551544008,68283800
2012-12-06,21.56644058227539,21.768146913659702,21.46962240499334,21.630986546762482,39182300
2012-12-07,21.348594665527344,21.639052238303602,21.275981811230263,21.639052238303602,46162100
2012-12-10,21.735868453979492,21.760072221895253,21.397001853088167,21.429274056608097,47031100
2012-12-11,22.04245948791504,22.179619804039113,21.824616361324455,21.824616361324455,52282800
2012-12-12,21.977916717529297,22.284511133747458,21.84882481772065,22.21189674774299,43966300
2012-12-13,21.873031616210938,22.20382982436968,21.743939707607375,22.04246416916676,45080100
2012-12-14,21.630979537963867,21.889163312256382,21.54222982736124,21.873027980535614,42077500
2012-12-17,21.864965438842773,21.961783610851086,21.526098759019487,21.614850032441353,42046100
2012-12-18,22.236101150512695,22.29257866592556,21.89723451913862,21.98598577987134,50486900
2012-12-19,22.034385681152344,22.37325217138114,21.98597662223287,22.340979978400235,53519900
2012-12-20,22.332918167114258,22.332918167114258,21.905300326331385,22.0747343911309,52607300
2012-12-21,22.147348403930664,22.179620605946106,21.784276513152783,22.147348403930664,98776500
2012-12-24,21.83269500732422,21.98599226501743,21.784285913962222,21.94565161036532,20842400
2012-12-26,21.67131805419922,21.94563865277615,21.54222618885671,21.808478353487686,31631100
2012-12-27,21.75200843811035,21.856896584498852,21.437347076738995,21.69553091569981,39394000
2012-12-28,21.42120933532715,21.70359847485081,21.42120933532715,21.550301249584194,28239900
2012-12-31,21.550296783447266,21.598707395433674,21.275977676674373,21.453478637267818,42749500
2013-01-02,22.28450584411621,22.373255542357786,21.90529713190564,21.98597993485873,52899300
2013-01-03,21.98598861694336,22.30871841730256,21.913374219500405,22.29258154256033,48294400
2013-01-04,21.574504852294922,22.058600261876002,21.566436415930603,22.00212274622264,52521100
2013-01-07,21.534162521362305,21.6874581835773,21.49382034270302,21.5987084683204,37110400
2013-01-08,21.42120933532715,21.61484874560972,21.348594941195437,21.582574997596957,44703100
2013-01-09,21.542226791381836,21.58256742334352,21.42927025187549,21.55836212082863,49047900
2013-01-10,21.348594665527344,21.76814415089372,21.211435854935207,21.501891888814477,71431300
2013-01-11,21.64711570739746,21.727798518974602,21.20336255206814,21.372795071373165,55512100
2013-01-14,21.695531845092773,21.848829083129104,21.590645233108212,21.70360028276807,48324400
2013-01-15,21.953712463378906,22.018259955279436,21.647119571335928,21.647119571335928,48244500
2013-01-16,21.816553115844727,21.96984878859575,21.79234780698552,21.905302837201408,41077400
2013-01-17,21.98598861694336,22.16348962241665,21.832691384686335,21.937579531613746,51685900
2013-01-18,21.98598861694336,22.018262366427816,21.816556048841182,21.86496513417079,52167700
2013-01-22,21.905298233032227,22.14734665405868,21.784274791967274,22.02632167409718,58650600
2013-01-23,22.276443481445312,22.30064725170052,21.945645284184398,21.945645284184398,50387700
2013-01-24,22.292579650878906,22.647583170598033,22.163487741689575,22.349058707684065,101739300
2013-01-25,22.49428367614746,22.77667277602301,22.098939551880413,22.25223675562373,81847700
2013-01-28,22.518489837646484,22.77667363970112,22.39746637279548,22.59917266051277,56056500
2013-01-29,22.59917449951172,22.69599266371232,22.268376283848536,22.445877277480957,49242600
2013-01-30,22.470077514648438,22.744398149441874,22.397463138444493,22.599169397033982,43580500
2013-01-31,22.147348403930664,22.5668962635114,22.107006227790528,22.421669046096916,50530000
2013-02-01,22.534626007080078,22.63144416038211,22.228031597531114,22.324851289729946,55565900
2013-02-04,22.1392822265625,22.607240745235835,22.12314535446074,22.486217282266267,50540000
2013-02-05,22.187694549560547,22.316786467464407,22.07473950611893,22.284514257436967,35410400
2013-02-06,22.05860137939453,22.219967037062187,21.98598698733378,22.090873587589886,41889600
2013-02-07,22.010194778442383,22.09894451515539,21.86496597795201,22.06667230332261,38028300
2013-02-08,22.228038787841797,22.357130726600943,22.034400879703078,22.066674633841515,33318500
2013-02-11,22.478151321411133,22.526560404150192,22.18769374718279,22.308717223478936,32247700
2013-02-12,22.49428367614746,22.591103367695027,22.389397087626325,22.49428367614746,35990900
2013-02-13,22.615304946899414,22.67985088432435,22.49427996769319,22.53462214039411,41715600
2013-02-14,22.62337303161621,22.639508361550543,22.486212724347055,22.526553357527657,32663200
2013-02-15,22.59917449951172,22.720197974210958,22.49428635958126,22.623379810010356,49650900
2013-02-19,22.818824768066406,22.851365727310878,22.615448427703466,22.68052879455407,38781400
2013-02-20,22.672393798828125,22.940850490559342,22.63985284146034,22.88390381516572,44110200
2013-02-21,22.363256454467773,22.56663274257858,22.15174492863598,22.56663274257858,49078500
2013-02-22,22.582902908325195,22.582902908325195,22.35512091017517,22.517822559087747,31425900
2013-02-25,22.265636444091797,22.818818637892864,22.265636444091797,22.753738288525803,48011800
2013-02-26,22.265636444091797,22.45274225456736,22.24123073121493,22.273770130079498,49923300
2013-02-27,22.62358283996582,22.778149287446496,22.23310065314564,22.306316257129208,36394700
2013-02-28,22.61544418334961,22.75374013090725,22.566634305281635,22.680524537986262,35840200
2013-03-01,22.737464904785156,22.761869061237043,22.387657513690367,22.5503575793742,34849700
2013-03-04,22.900165557861328,22.900165557861328,22.534089236954582,22.65611467725683,38157500
2013-03-05,23.062868118286133,23.21743450983507,22.908301726737196,23.014058250505627,41432200
2013-03-06,22.851362228393555,22.965252465034073,22.599176039416076,22.948981987903114,51448500
2013-03-07,22.892030715942383,23.005922473605594,22.786275746295495,22.86762655844416,29196700
2013-03-08,22.77814292907715,23.0465995515329,22.745601980106585,22.98151920522962,37667800
2013-03-11,22.672393798828125,22.753743088971085,22.509692115265704,22.729338922583494,36627500
2013-03-12,22.704927444458008,22.737468393570353,22.485280692863235,22.647982335149255,39255200
2013-03-13,22.713069915771484,22.794420762824462,22.574773941272927,22.672395268064168,29093400
2013-03-14,22.892030715942383,22.908301188699653,22.721195406904094,22.77814050991686,55914800
2013-03-15,22.810686111450195,22.908305864644174,22.761874683215208,22.802550873411032,92710300
2013-03-18,22.8594913482666,23.005922499974506,22.623574147928828,22.68051925100686,44809400
2013-03-19,22.924571990966797,22.957111385311364,22.802546546808685,22.875762123631095,51901600
2013-03-20,23.038463592529297,23.176759518045888,22.924573377976035,23.05473406650485,35447800
2013-03-21,22.867630004882812,23.071006290087,22.818818579254508,22.867630004882812,34233200
2013-03-22,22.981523513793945,23.054739111066286,22.859498035552757,22.9327136328251,28720900
2013-03-25,22.90830421447754,23.0628706228117,22.74560256869022,23.022194435545927,44154000
2013-03-26,22.90830421447754,23.054735385358548,22.86762957884965,22.973384562464886,27824300
2013-03-27,23.079137802124023,23.1442181408182,22.843220604584083,22.8920304706953,36047400
2013-03-28,23.274385452270508,23.31506009368403,22.989658307461543,23.03846818748539,55453800
2013-04-01,23.274385452270508,23.31506009368403,23.07100914192669,23.298789616463377,29201100
2013-04-02,23.428951263427734,23.46962745809828,23.201170779825357,23.25811590072595,28456500
2013-04-03,23.233707427978516,23.55097550222227,23.217438503678263,23.388273846115833,35062800
2013-04-04,23.266244888305664,23.274380125053934,22.997788282163736,23.09540801986748,45263200
