Price,Close,High,Low,Open,Volume
2012-09-07,20.514598846435547,20.57610264087346,20.373802527234833,20.442540641490787,329666400
2012-09-10,19.980953216552734,20.60051377558825,19.96165741095673,20.514891858517252,487998000
2012-09-11,19.9161376953125,20.202853732150928,19.79282741865032,20.052411137092815,503983200
2012-09-12,20.193504333496094,20.196821203042873,19.77775083711596,20.104866630316423,712233200
2012-09-13,20.591167449951172,20.667143070195017,20.34364369026681,20.422031286078095,598360000
2012-09-14,20.841411590576172,21.013260884713002,20.739205297650813,20.8016155898839,600474000
2012-09-17,21.097675323486328,21.09827751243494,20.941804993648223,21.08471054965148,398031200
2012-09-18,21.16189193725586,21.174554006344277,20.99637370503929,21.100689253110406,373503200
2012-09-19,21.167627334594727,21.224608273260024,21.09135058172262,21.1121534788815,326874800
2012-09-20,21.065107345581055,21.10611092627134,20.911950132086954,21.078975398690513,336568400
2012-09-21,21.107019424438477,21.257160900795164,21.08501054660389,21.176965116296863,571589200
2012-09-24,20.82662582397461,20.957171964467527,20.591765785038536,20.70814116919215,639766400
2012-09-25,20.306562423706055,20.886629713769793,20.290280782237442,20.750354693265674,518789600
2012-09-26,20.05451774597168,20.280935936715803,19.934524364847846,20.161847449051677,576503200
2012-09-27,20.541122436523438,20.566749277731574,19.90889815229753,20.02768554926475,594090000
2012-09-28,20.112401962280273,20.534789128435587,20.101849166434636,20.46363745794143,535110800
2012-10-01,19.879955291748047,20.403342809494987,19.79282467196715,20.23480880529855,543594800
2012-10-02,19.937837600708008,20.08978884076849,19.616449102837525,19.952911642896858,627992400
2012-10-03,20.24355125427246,20.2559138384489,19.977638154931608,20.044870776040156,424281200
2012-10-04,20.103357315063477,20.327967323144563,20.065672206752694,20.237519842937342,370725600
2012-10-05,19.674942016601562,20.079239424688446,19.635447117746292,20.055121275153073,594006000
2012-10-08,19.240198135375977,19.523297840045004,19.178090545353008,19.502796039724508,637994000
2012-10-09,19.170246124267578,19.310137495494907,18.799413713755524,19.25466366417317,838597200
2012-10-10,19.322803497314453,19.445509969087446,19.204920977954323,19.287528747828137,510356000
2012-10-11,18.936586380004883,19.512433383669904,18.936586380004883,19.491329405711518,546081200
2012-10-12,18.985136032104492,19.15608042825721,18.852179458444724,18.980613173909997,460014800
2012-10-15,19.137388229370117,19.148543217360473,18.808462605581138,19.064729455113067,432502000
2012-10-16,19.59052085876465,19.60589760525171,19.024020586484475,19.155772736724987,549771600
2012-10-17,19.434356689453125,19.680975642773888,19.415965771795733,19.56279201853535,389037600
2012-10-18,19.073467254638672,19.357470144218347,18.993873667652295,19.28300321312914,476624400
2012-10-19,18.386072158813477,19.04723855277671,18.379438419980787,19.025532379669066,744086000
2012-10-22,19.115385055541992,19.156085960653876,18.41381693004727,18.463864648758904,546730800
2012-10-23,18.4921875,19.111448349574655,18.442141437627946,19.0240150673236,707145600
2012-10-24,18.59680938720703,18.88985797109237,18.410187210016378,18.735797463280317,558527200
2012-10-25,18.37701988220215,18.752677751298425,18.25672544410481,18.692378374944937,656325600
2012-10-26,18.209997177124023,18.511487660458354,17.81806083689374,18.373705578919175,1018432800
2012-10-31,17.94830894470215,18.14849812369342,17.71857386457206,17.935043076610448,510003200
2012-11-01,17.985084533691406,18.179845894004313,17.913631781652665,18.035734402336935,361298000
2012-11-02,17.38994789123535,17.997450209854886,17.32814302375533,17.965492335431456,599373600
2012-11-05,17.62571144104004,17.72068016303487,17.4140646064116,17.592547581440034,529135600
2012-11-06,17.572341918945312,17.810217713556305,17.48913200409865,17.7948425809711,374917200
2012-11-07,16.899988174438477,17.40092980391106,16.831841906417043,17.37972942568702,793648800
2012-11-08,16.286680221557617,17.02809978563521,16.212175625000754,16.979639933417687,1056146000
2012-11-09,16.568649291992188,16.805491149515117,16.164624185636608,16.367545765380225,929913600
2012-11-12,16.440536499023438,16.793982851937173,16.31393756532428,16.783381855227564,515802000
2012-11-13,16.442659378051758,16.672232292393566,16.244583753686687,16.32181543867663,532949200
2012-11-14,16.26032829284668,16.58045925627037,16.239127920282172,16.52140003574334,477170400
2012-11-15,15.919295310974121,16.339674635300714,15.828436363831994,16.280010490903376,789910800
2012-11-16,15.981691360473633,16.051956518375295,15.317503570386846,15.906580218062556,1266893600
2012-11-19,17.134092330932617,17.1876989863169,16.35118154082781,16.376318859979555,823317600
2012-11-20,16.98811149597168,17.322477830931273,16.796397563031373,17.32126633526136,642754000
2012-11-21,17.01204490661621,17.183770029975783,16.857581580752058,17.08927656954829,373002000
2012-11-23,17.308855056762695,17.323999568172976,17.039304427957767,17.177714231000508,272826400
2012-11-26,17.85492706298828,17.869160931184346,17.375790797233403,17.442119005542043,630579600
2012-11-27,17.71106719970703,17.881884964466103,17.569325349795548,17.855534512264164,533330000
2012-11-28,17.655336380004883,17.74195593242973,17.33187336322926,17.4836096235552,520864400
2012-11-29,17.849773406982422,17.9978751583431,17.725296637113985,17.875821380551574,514698800
2012-11-30,17.726207733154297,17.82070282632454,17.64746209175993,17.771940505005094,391319600
2012-12-03,17.753767013549805,18.008176367084886,17.732869108143298,17.979707014680866,364280000
2012-12-04,17.440601348876953,17.6208069512728,17.327935443042854,17.6208069512728,557068400
2012-12-05,16.318172454833984,17.24070467825724,16.31756589818669,17.230407772612793,1044638000
2012-12-06,16.57410430908203,16.757942828337715,15.707599676820202,16.019856818754526,1177212400
2012-12-07,16.150390625,16.815183439537893,16.051958573903896,16.760667724310828,787040800
2012-12-10,16.046506881713867,16.30969756218268,15.796943511914872,15.90052401288504,630484400
2012-12-11,16.396928787231445,16.644371711446215,16.2751758049173,16.34786398357652,592345600
2012-12-12,16.324533462524414,16.597113567564143,16.241850889970127,16.590147061832475,487144000
2012-12-13,16.04256820678711,16.283348631842347,15.924752221535105,16.08678700996699,625259600
2012-12-14,15.43985652923584,15.692447730183527,15.312350241762454,15.59007876623702,1009579200
2012-12-17,15.713651657104492,15.749087511206472,15.180606349864416,15.413813671781948,757607200
2012-12-18,16.170072555541992,16.200358336729018,15.756658055468666,15.900520368560763,625685200
2012-12-19,15.940199851989746,16.16401933912345,15.91566745696639,16.096479635385382,449369200
2012-12-20,15.801487922668457,16.058016197183402,15.71517083363468,16.051958715717433,481689600
2012-12-21,15.728799819946289,15.739096729733486,15.453492543139895,15.521032248618093,596268400
2012-12-24,15.754230499267578,15.87779981507812,15.710011718760372,15.759683038191048,175753200
2012-12-26,15.537077903747559,15.732730433188678,15.480139218209358,15.718797422643082,302436400
2012-12-27,15.599475860595703,15.635516663352094,15.284493284275426,15.55343899998838,455120400
2012-12-28,15.43380355834961,15.581906934173293,15.38928228995213,15.45500554876393,354278400
2012-12-31,16.11767578125,16.215502865973534,15.415933332329917,15.462271030502233,659492400
2013-01-02,16.62831687927246,16.80912909382295,16.40419649514269,16.773390755565092,560518000
2013-01-03,16.418424606323242,16.6476949832987,16.385109272769583,16.593481746675987,352965200
2013-01-04,15.961094856262207,16.3133296486231,15.925659001283984,16.263053371450923,594333600
2013-01-07,15.867209434509277,16.030756580190193,15.603714654265545,15.809664169833571,484156400
2013-01-08,15.909913063049316,16.109200162897203,15.786950230948024,16.028031527381923,458707200
2013-01-09,15.661258697509766,15.900826003119082,15.627639273921446,15.824805830435539,407604400
2013-01-10,15.85539436340332,16.013186455618097,15.613402493093,16.008038002151096,601146000
2013-01-11,15.75817584991455,15.910214568870662,15.719407974174473,15.779376223217504,350506800
2013-01-14,15.196353912353516,15.370501994985872,15.098224364704862,15.224519169378734,734207600
2013-01-15,14.71691608428955,15.11276307789741,14.639986901667955,15.091865177527968,876772400
2013-01-16,15.327803611755371,15.429265220046501,14.91620863637897,14.981021266212945,690804800
2013-01-17,15.22452449798584,15.468939426382576,15.2048397051318,15.455612967194044,453678400
2013-01-18,15.143357276916504,15.210592893868053,15.03432422978681,15.098531914797125,472922800
2013-01-22,15.287822723388672,15.382013716688125,15.041288922679177,15.28146277309153,461546400
2013-01-23,15.567672729492188,15.597353577528652,15.287823578373438,15.410181459104473,861509600
2013-01-24,13.644164085388184,14.105430328568794,13.636591021302722,13.931887143635564,1460852400
2013-01-25,13.322517395019531,13.81770468720602,13.174718109348024,13.680203926878917,1208026400
2013-01-28,13.623868942260742,13.72623792480598,13.200764086880685,13.260429049885905,785517600
2013-01-29,13.879487037658691,13.937941308884962,13.693223996143086,13.886453543266803,571158000
2013-01-30,13.8358793258667,14.010634022499804,13.765311690388415,13.841027780614278,417155200
2013-01-31,13.795291900634766,13.910078315108978,13.779846539873073,13.8404197218989,319334400
2013-02-01,13.738656997680664,13.916137133605936,13.579046833700989,13.904931198989798,539484400
2013-02-04,13.396417617797852,13.808922342863955,13.386725648811655,13.747440127721383,477117200
2013-02-05,13.866470336914062,13.92401560538537,13.39339152105126,13.448816266517088,573347600
2013-02-06,13.851624488830566,14.128746490199235,13.707155626021319,13.824971579290716,593706400
2013-02-07,14.2634916305542,14.317714972363586,13.833959270312711,14.112089595926001,704580800
2013-02-08,14.46942138671875,14.58609535114008,14.264402869330718,14.439567559107632,633158400
2013-02-11,14.620216369628906,14.772838604362033,14.416723852779231,14.515727951152021,517490400
2013-02-12,14.253739356994629,14.694847076192028,14.248865130688936,14.60741686201713,609053200
2013-02-13,14.226628303527832,14.428599602274774,14.111172903453117,14.232721087019643,475207600
2013-02-14,14.213834762573242,14.367673890503974,14.135544525638814,14.150775671438659,355275200
2013-02-15,14.017956733703613,14.322589421886681,14.010645393003708,14.282681280505125,391745200
2013-02-19,14.012778282165527,14.096248618106099,13.825735488293159,14.046593643575982,435783600
2013-02-20,13.673418045043945,13.942712596633768,13.671893628823799,13.942712596633768,476302400
2013-02-21,13.588421821594238,13.683163373227519,13.489721181354653,13.586593986768193,447182400
2013-02-22,13.733122825622559,13.757188097772262,13.604872593321504,13.685600746154412,330654800
2013-02-25,13.489113807678223,13.864420307639834,13.48210670021708,13.825732354209153,372579200
2013-02-26,13.67707633972168,13.755366597374717,13.33253705801119,13.520189964965898,501499600
2013-02-27,13.5430326461792,13.78277837486509,13.423617350662738,13.660620106756793,587350400
2013-02-28,13.446466445922852,13.643562715645105,13.446466445922852,13.527193798147357,322515200
2013-03-01,13.113506317138672,13.348377896456213,13.098579400296895,13.342893576382792,552448400
2013-03-04,12.7960786819458,13.044353558583115,12.764091968865849,13.032167989132486,582755600
2013-03-05,13.133913040161133,13.257289064838735,12.817400650035554,12.83963890414573,638433600
2013-03-06,12.966979026794434,13.259122003184213,12.929508801083307,13.2365786958631,460250000
2013-03-07,13.116857528686523,13.160420537589411,12.826847451155443,12.9316409197177,468473600
2013-03-08,13.151583671569824,13.264601977194552,13.05684290602889,13.093094567154633,391482000
2013-03-11,13.338932037353516,13.373660908339499,12.951134852629886,13.09157068557419,474236000
2013-03-12,13.051362037658691,13.36970317843669,13.025163872413035,13.269783932593688,465911600
2013-03-13,13.048920631408691,13.236269257425034,12.9578363615821,13.05196783673476,405549200
2013-03-14,13.175339698791504,13.240530023857305,13.11288909190416,13.185391568604807,303875600
2013-03-15,13.515315055847168,13.532679085346015,13.320044968655269,13.340760436434602,643960800
2013-03-18,13.882702827453613,13.935707617251163,13.440376392372348,13.447991966989976,606197200
2013-03-19,13.845233917236328,14.04263528007644,13.662757844730377,13.997852901426116,526775200
2013-03-20,13.77181625366211,13.940888198425876,13.695963110413654,13.934491180597012,308660800
2013-03-21,13.791614532470703,13.951546452597396,13.711497269626475,13.71515294004197,383255600
2013-03-22,14.071266174316406,14.07705309836059,13.803190212465358,13.84797095025454,395105200
2013-03-25,14.122139930725098,14.31619142462184,14.067306506144329,14.155953658961707,501135600
2013-03-26,14.047809600830078,14.190985945800332,14.029227017883084,14.178800378800421,294294000
2013-03-27,13.77181625366211,13.915602732735085,13.73069117312345,13.905245811194254,331237200
2013-03-28,13.484851837158203,13.763894863813652,13.453170170736945,13.70296864480784,442839600
2013-04-01,13.0659818649292,13.516533103970874,13.030340296304965,13.461698857722075,389732000
2013-04-02,13.092788696289062,13.347156332770618,12.98951803893619,13.026074743712273,529519200
2013-04-03,13.159811973571777,13.320962505638162,13.108633383700917,13.14092433662969,363216000
2013-04-04,13.029729843139648,13.251502308838798,12.954485991381933,13.213728673445754,358447600
2013-04-05,12.892037391662598,12.945348035277712,12.784806012533084,12.931638863572916,383695200
2013-04-08,12.983728408813477,13.02302564053782,12.870405894343742,12.942298296226742,300829200
2013-04-09,13.007184028625488,13.053487550117305,12.87832452194057,12.98829721575881,306614000
2013-04-10,13.272523880004883,13.314259051226713,12.977639588707898,13.041307972841555,375928000
2013-04-11,13.231095314025879,13.342590033856297,13.135744441986292,13.212511911688809,328364400
2013-04-12,13.093090057373047,13.225604414340992,13.071461086528922,13.225604414340992,238613200
2013-04-15,12.789987564086914,13.034911847773232,12.78084838580787,13.007799358940073,317520000
2013-04-16,12.984644889831543,12.99591532051689,12.81191811679405,12.84238122460607,305771200
2013-04-17,12.270584106445312,12.812830431585121,12.127711998658503,12.802776932415606,945056000
2013-04-18,11.943107604980469,12.361672128261716,11.872737165937469,12.337301804323014,666299200
2013-04-19,11.896804809570312,12.173106514911442,11.731388540018289,11.818818786644556,609274400
2013-04-22,12.144770622253418,12.252307024125267,11.919344154485383,11.961077685213263,429920400
2013-04-23,12.372029304504395,12.440571091700303,12.149037474665477,12.306837328365603,664238400
2013-04-24,12.351616859436035,12.64985169623994,11.956813438167975,11.988495912246094,969651200
2013-04-25,12.440573692321777,12.60994905771401,12.398534286877117,12.527393849889664,384837600
2013-04-26,12.709258079528809,12.757085220792423,12.436612056273,12.48413496501969,764097600
2013-04-29,13.102845191955566,13.20946649822379,12.794556752186821,12.808265112883477,640326400
2013-04-30,13.488504409790039,13.563749066569574,13.162243577993975,13.254547215285116,691538400
2013-05-01,13.38218879699707,13.554001233977027,13.232919660221294,13.539683598683347,506909200
2013-05-02,13.571978569030762,13.665499162568413,13.423012815964494,13.458045111156093,421828400
2013-05-03,13.707843780517578,13.806849503052286,13.682558316058875,13.748358767096853,361300800
2013-05-06,14.034710884094238,14.080100086066482,13.839745072203145,13.882392928416643,496641600
2013-05-07,13.97226333618164,14.188247264352192,13.821165530831175,14.164486217696039,483753200
2013-05-08,14.130064964294434,14.176674368581617,13.885445717206842,13.983841360031683,472598000
2013-05-09,14.006789207458496,14.197831180295866,13.970298412125612,14.100010890553989,398487600
2013-05-10,13.890263557434082,14.096945381730976,13.813908343843242,14.043588114786845,334852000
2013-05-13,13.944540977478027,14.041442539901125,13.845187807163306,13.845494053439682,316948800
2013-05-14,13.6109037399292,13.958642987558854,13.558466043916136,13.917245711529615,447118000
2013-05-15,13.150629043579102,13.523207971026766,12.951614800219447,13.466784955223288,741613600
2013-05-16,13.326338768005371,13.426613140710154,12.84551406585204,12.97859937212872,603204000
2013-05-17,13.285858154296875,13.495299460744263,13.216862679778908,13.46340809181415,427904400
2013-05-20,13.582387924194336,13.670396048440379,13.188957323975975,13.24446076823736,451578400
2013-05-21,13.482111930847168,13.660581402782654,13.314682060940706,13.435808161707772,456022000
2013-05-22,13.533934593200684,13.748589412944261,13.437953440208776,13.616729965184632,443038400
2013-05-23,13.558160781860352,13.681433880393822,13.363438973393462,13.368345463146845,353021200
2013-05-24,13.650464057922363,13.666103086865027,13.50357968435496,13.51860540198928,276166800
2013-05-28,13.536698341369629,13.833227431320923,13.518606884050401,13.79612414019895,386145200
2013-05-29,13.644333839416504,13.722529819558906,13.47414360002703,13.492542943180668,330576400
2013-05-30,13.847639083862305,13.937180896837505,13.630838040861793,13.66579596645563,353519600
2013-05-31,13.790911674499512,14.016911598389916,13.78385818412128,13.87585161690893,384302800
2013-06-03,13.821268081665039,13.871557973121407,13.56858954520065,13.821574327910394,372352400
2013-06-04,13.77802848815918,13.935032895808767,13.719152244710653,13.897927973892456,292728800
2013-06-05,13.649235725402832,13.821265841061315,13.606304758037139,13.665794309813542,290589600
2013-06-06,13.445317268371582,13.707195491242132,13.31008579619048,13.6602783997401,416934000
2013-06-07,13.548040390014648,13.591890910150937,13.27082947469012,13.38520996012031,404535600
2013-06-10,13.458500862121582,13.770975174994415,13.39441188155018,13.637583658640052,450153200
2013-06-11,13.418943405151367,13.577174445721969,13.287698061871385,13.361907910580399,286112400
2013-06-12,13.253045082092285,13.53086932561331,13.23188625497512,13.477205823525438,265227200
2013-06-13,13.368654251098633,13.404838801069456,13.147560837011238,13.262554665369521,285832400
2013-06-14,13.18742561340332,13.378774661166174,13.13989439300864,13.351482715402314,271866000
2013-06-17,13.247217178344727,13.36067728567089,13.196927301238855,13.230045284818818,259414400
2013-06-18,13.240166664123535,13.336147828545423,13.19233002385662,13.233727305358403,195025600
2013-06-19,12.971237182617188,13.23679441676555,12.971237182617188,13.228821370106646,310940000
2013-06-20,12.78234577178955,13.062621753665315,12.731135490542078,12.857781447515862,357310800
2013-06-21,12.67992115020752,12.879243239682744,12.514331184123686,12.8329386433565,481118400
2013-06-24,12.343836784362793,12.531505989758143,12.206151232789148,12.492868188093208,480746000
2013-06-25,12.34659194946289,12.504822139954998,12.230065281597213,12.440733168642899,314162800
2013-06-26,12.206761360168457,12.412829022246543,12.132858584554196,12.385537081688076,367724000
2013-06-27,12.075209617614746,12.308569248666661,12.06785070073311,12.24294739500089,337246000
2013-06-28,12.159540176391602,12.274226130006264,11.924646829017599,12.001002868176908,578516400
2013-07-01,12.548676490783691,12.64220524616618,12.303357675405557,12.348435651544458,391053600
2013-07-02,12.832938194274902,12.929226432723938,12.556342161706938,12.571367879453533,469865200
2013-07-03,12.903776168823242,12.970626292138313,12.801049375947585,12.905616103011006,240928800
2013-07-05,12.800124168395996,12.980127310380388,12.736648509976021,12.891199648055975,274024800
2013-07-08,12.72745132446289,12.909907758424119,12.592526108653054,12.882616632788553,298138400
2013-07-09,12.951305389404297,12.986569560954958,12.584247173541925,12.682987836492003,352584400
2013-07-10,12.901628494262695,13.026435309699593,12.825580341669703,12.866977630467215,281405600
2013-07-11,13.102789878845215,13.132228822851484,12.915121523846642,12.969704594844469,326292400
2013-07-12,13.078871726989746,13.179452330474557,12.983810925578409,13.113829654614843,279563200
2013-07-15,13.10738468170166,13.230657759731153,13.026430070756263,13.032870246906423,241917200
2013-07-16,13.192026138305664,13.207664349865055,13.007116446393953,13.07917848473745,216538000
2013-07-17,13.195396423339844,13.253967241780916,13.131307441000573,13.176691657361717,198990400
2013-07-18,13.239864349365234,13.335231412009588,13.204600169949426,13.289540938150331,218878800
2013-07-19,13.031036376953125,13.307939515055953,13.012637034877006,13.280954632184637,268721600
2013-07-22,13.072737693786621,13.178224780581418,13.046979438096313,13.169332176175507,207796400
2013-07-23,12.84826946258545,13.092667835100304,12.839683105763834,13.06322971626625,369395600
2013-07-24,13.508180618286133,13.633292863799465,13.347190066648055,13.459729838356399,591936800
2013-07-25,13.446541786193848,13.535470283161807,13.364053467017044,13.514005207431689,229493600
2013-07-26,13.522899627685547,13.524432496654935,13.31897810550089,13.348416231739403,200152400
2013-07-29,13.731419563293457,13.79888216977823,13.498673243384914,13.517071763862488,248057600
2013-07-30,13.900994300842285,14.018440532672539,13.775574204370301,13.797959654316447,309422400
2013-07-31,13.8767728805542,14.024270593934391,13.781712065910702,13.952209367218627,322957600
2013-08-01,14.0040283203125,14.007708187871135,13.899154551411806,13.975511393833413,206250800
2013-08-02,14.183725357055664,14.193232091626768,14.00341674787759,14.044814032371718,274783600
2013-08-05,14.39561939239502,14.433030561519887,14.171766507764083,14.249654583564238,318855600
2013-08-06,14.266826629638672,14.470441051373903,14.172378334922838,14.351768190569906,334857600
2013-08-07,14.258546829223633,14.320490447915873,14.160112418661136,14.222362283564657,298858000
2013-08-08,14.230151176452637,14.325531367622386,14.135695790192171,14.318123037386522,255777200
2013-08-09,14.027658462524414,14.21317166790095,14.002965679804948,14.15699266113837,266865200
2013-08-12,14.426158905029297,14.46597661995755,14.094951809111022,14.102051871137848,364434000
2013-08-13,15.111719131469727,15.268833722420158,14.447452198139462,14.53666040825071,881941200
2013-08-14,15.387370109558105,15.564856853757119,15.229947184611653,15.368232743877146,756372400
2013-08-15,15.369155883789062,15.50775134489161,15.096597228940082,15.323164557465823,490294000
2013-08-16,15.505594253540039,15.524423353781009,15.398484994298512,15.438302722123794,362306000
2013-08-19,15.672581672668457,15.85778498598183,15.557137664093814,15.567631974512008,510518400
2013-08-20,15.46669864654541,15.759939329958618,15.458982046744095,15.7333936331843,358688400
2013-08-21,15.50651741027832,15.654370819623953,15.470710476345927,15.544483871094902,335879600
2013-08-22,15.525032997131348,15.606214704253007,15.378104426809973,15.587385612372579,244207600
2013-08-23,15.465161323547363,15.537081840424534,15.413612901370113,15.534612395703666,222731600
2013-08-26,15.525349617004395,15.748521104506215,15.44910676326076,15.456823364306684,330965600
2013-08-27,15.081470489501953,15.511145380854876,15.010784735718785,15.371931751310463,424188800
2013-08-28,15.152772903442383,15.304023817472242,15.001523637905882,15.001523637905882,307608000
2013-08-29,15.177467346191406,15.325630632282598,15.159872976574244,15.175924356407684,239657600
2013-08-30,15.039185523986816,15.216054068348726,15.016960531069543,15.186730661286534,272297200
2013-09-03,15.081157684326172,15.452182361493225,15.043191241413846,15.22067789169384,331928800
2013-09-04,15.393235206604004,15.50281555159145,15.318845264102485,15.420090823172995,345032800
2013-09-05,15.287660598754883,15.454654603350933,15.237346939321354,15.441380936506505,236367600
2013-09-06,15.378726959228516,15.414532246503367,15.123454383487946,15.38551875405229,359525600
2013-09-09,15.62412166595459,15.678139513394338,15.541088677743755,15.588006462044984,340687200
2013-09-10,15.268217086791992,15.663628005483826,15.109559490096489,15.625043369472698,743195600
2013-09-11,14.436965942382812,14.621551106073666,14.347449424335972,14.415357483789059,898696400
2013-09-12,14.590680122375488,14.67432962420679,14.384484916365574,14.461345922275443,404051200
2013-09-13,14.350223541259766,14.564133710093593,14.344051581486692,14.487274347791296,298835600
2013-09-16,13.894004821777344,14.248669967621785,13.804489973258907,14.229842522732573,543706800
2013-09-17,14.05451488494873,14.190022699236879,13.813132575549131,13.827331050074548,399380800
2013-09-18,14.343430519104004,14.394978901419325,14.21934349057758,14.297129290639326,456862000
2013-09-19,14.578642845153809,14.687604975999507,14.484497374903608,14.529255624995766,404541200
2013-09-20,14.42770004272461,14.771560931532397,14.384176519723601,14.754584746400043,699302800
2013-09-23,15.144747734069824,15.33828579582116,14.896573658071626,15.31328309757169,762106800
2013-09-24,15.097216606140137,15.293840710242103,15.05770715400841,15.275629798667888,364344400
2013-09-25,14.863546371459961,15.113879978380607,14.860460391899354,15.100299690121913,316957200
2013-09-26,15.00831127166748,15.080539996038201,14.93669908370928,15.001521128664331,237221600
2013-09-27,14.901206016540527,14.960471006965175,14.838545129471145,14.932998862506697,228040400
2013-09-30,14.716005325317383,14.867562900656043,14.643774920572408,14.73143852435934,260156400
2013-10-01,15.062031745910645,15.098455226958679,14.766321545532335,14.768482721529347,353883600
2013-10-02,15.11141300201416,15.180555770090338,14.932075029140513,14.990105301696545,289184000
2013-10-03,14.921578407287598,15.197532930716557,14.839163620705275,15.140735733914795,322753200
2013-10-04,14.909855842590332,14.958316628524441,14.773113243235489,14.935475091976391,258868400
2013-10-07,15.055545806884766,15.206795116007672,14.981464142550442,15.01881406731118,312292400
2013-10-08,14.84533405303955,15.144746575641053,14.832986838985082,15.123138126799132,290917200
2013-10-09,15.019730567932129,15.056770555372943,14.76322342093948,14.959539145909504,301725200
2013-10-10,15.113883018493652,15.198458987085408,15.033627751854514,15.165741332887169,278602800
2013-10-11,15.21173095703125,15.243523802715714,14.975595802287941,15.032083080636163,267738800
2013-10-14,15.311430931091309,15.358966886887924,15.104929107857345,15.119745766572144,261898000
2013-10-15,15.392921447753906,15.495401692314463,15.295381738099053,15.356806252987752,320073600
2013-10-16,15.467930793762207,15.511762589952083,15.40990052224105,15.458053020142675,251101200
2013-10-17,15.572571754455566,15.581214807028285,15.423791899259484,15.433051488483395,253593200
2013-10-18,15.70807933807373,15.719500102383474,15.609921429577865,15.618564482013774,290542000
2013-10-21,16.092992782592773,16.183742342164454,15.789257880665755,15.796974478092732,398106800
2013-10-22,16.04700469970703,16.311846778318895,15.681535258685656,16.248877609724833,534063600
2013-10-23,16.20411491394043,16.22603163385051,16.020144697675292,16.020144697675292,313723200
2013-10-24,16.41864776611328,16.435933872781572,16.126643453832035,16.20535409040374,384764800
2013-10-25,16.234981536865234,16.4593859799601,16.20874411801153,16.400429266722867,337792000
2013-10-28,16.355981826782227,16.39055402946764,16.150096545932072,16.330052674768165,550440800
2013-10-29,15.948528289794922,16.645204500824327,15.882473176202026,16.553220241194428,635807200
2013-10-30,16.202268600463867,16.28314041494123,15.959033323319778,16.038980332710878,354163600
2013-10-31,16.134355545043945,16.282210582079113,16.0902154811395,16.20535121774236,275696400
2013-11-01,16.05193519592285,16.19917199685574,15.92260102898758,16.175095756567046,274890000
2013-11-04,16.259368896484375,16.261530071537187,16.014282413931607,16.084968169148627,244627600
2013-11-05,16.219242095947266,16.325426516845273,16.143617450166197,16.192388134535307,265213200
2013-11-06,16.173297882080078,16.29562560013827,16.08884823100015,16.27358091004564,223375600
2013-11-07,15.9115629196167,16.243771951842,15.908148853456712,16.13169142630323,262620400
2013-11-08,16.1621150970459,16.179812193598107,15.914665813435962,15.9764506173082,279316800
2013-11-11,16.115230560302734,16.196574512932717,15.97116995260576,16.14441509514395,227452400
2013-11-12,16.14504051208496,16.266436332138877,16.05158730276341,16.07238839768612,204276800
2013-11-13,16.164287567138672,16.21458492335319,16.050341687298832,16.082631880313983,197220800
2013-11-14,16.398075103759766,16.432847498616262,16.20278526915921,16.231969805989557,282419200
2013-11-15,16.29965591430664,16.426949654995813,16.2841326109286,16.34902141186816,317920400
2013-11-18,16.102191925048828,16.367960092392032,16.08884241502418,16.29965556923277,244944000
2013-11-19,16.130762100219727,16.249674093014523,16.081706654262337,16.114616997049637,208938800
2013-11-20,15.989489555358887,16.15776865947713,15.96868846201619,16.12082081069632,193916800
2013-11-21,16.18012237548828,16.182296168587044,15.948198051834614,16.070214003595527,262026800
2013-11-22,16.138521194458008,16.211793454487886,16.099091134636545,16.12982767874548,223725600
2013-11-25,16.26085090637207,16.326981657869357,16.17578112211391,16.176401258539453,229311600
2013-11-26,16.560760498046875,16.64583189277362,16.26891517418895,16.272639306893826,401382800
2013-11-27,16.950725555419922,16.951967486224753,16.56076757329522,16.651116795757886,363448400
2013-11-29,17.264616012573242,17.33478261043942,17.008163124632883,17.060012488133967,318127600
2013-12-02,17.11433982849121,17.521061217987555,17.101610457633072,17.324531139788828,472544800
2013-12-03,17.58285140991211,17.584715134966423,17.31460101908724,17.333850115311037,450968000
2013-12-04,17.541872024536133,17.671961379610714,17.412092737644976,17.557395331131016,377809600
2013-12-05,17.631908416748047,17.85669291254695,17.585648568052257,17.779384794492806,447580000
2013-12-06,17.387248992919922,17.5962000664367,17.37327934759922,17.566393734770834,344352400
2013-12-09,17.586267471313477,17.684066611227653,17.414574284566786,17.414574284566786,320493600
2013-12-10,17.55894660949707,17.63128866414685,17.423889536556274,17.49778359017812,278269600
2013-12-11,17.428857803344727,17.727226298792694,17.37701009247822,17.60396673556127,359718800
2013-12-12,17.40339469909668,17.55242304641206,17.38756132843295,17.453071920280603,262290000
2013-12-13,17.213695526123047,17.476047979228866,17.190100502594888,17.47511611673956,332822000
2013-12-16,17.309017181396484,17.46860283683068,17.231710702999596,17.232020771237593,282592800
2013-12-17,17.2310791015625,17.369240123801696,17.181091818937507,17.256537844967287,229902400
2013-12-18,17.100067138671875,17.12117996622438,16.728427982320223,17.066846727141645,565863200
2013-12-19,16.904146194458008,17.07614938641859,16.88148138223724,17.060626087566384,320308800
2013-12-20,17.045732498168945,17.126146282322942,16.915333066714982,16.934272098873816,436413600
2013-12-23,17.699909210205078,17.719468383303727,17.47233070334152,17.635018718579477,501306400
