Price,Close,High,Low,Open,Volume
2011-09-28,0.3076150119304657,0.32595272729256386,0.30257215318541125,0.3179299614511587,1236532000
2011-09-29,0.30005088448524475,0.31838861050189493,0.2922573461462363,0.31311651666307405,866416000
2011-09-30,0.2867560088634491,0.2968417308557213,0.28629754459762713,0.2952371879013129,677784000
2011-10-03,0.27071043848991394,0.29202803850448555,0.27071043848991394,0.28308839714431194,949896000
2011-10-04,0.2956954836845398,0.2956954836845398,0.26291683454401593,0.2640629400108045,1361548000
2011-10-05,0.30623966455459595,0.3089903395319519,0.28904808257266995,0.29500781459788517,856708000
2011-10-06,0.3183884620666504,0.31930533564363217,0.3073858151909863,0.3078442793047909,773192000
2011-10-07,0.3243482708930969,0.3291619266123459,0.3131164439819429,0.3197638472844103,806976000
2011-10-10,0.33878931403160095,0.33878931403160095,0.3291620004339718,0.32984966959456336,534376000
2011-10-11,0.3351215720176697,0.3415397683091423,0.3339754665129535,0.33603844549131834,816080000
2011-10-12,0.33489248156547546,0.3417691448262556,0.3346632767628202,0.34153991269827816,612064000
2011-10-13,0.3543761074542999,0.3550637761184955,0.33237087415188243,0.33328774748727213,854832000
2011-10-14,0.3603360056877136,0.3642327598605014,0.3516255963262769,0.3605652104476911,702452000
2011-10-17,0.3424566984176636,0.3562099940740634,0.34062292384178927,0.3562099940740634,611780000
2011-10-18,0.3548346757888794,0.3557515767898059,0.3385599631069303,0.3406229425397107,590916000
2011-10-19,0.3477289080619812,0.3614822083849254,0.34681203412560296,0.35529321367573696,557568000
2011-10-20,0.3303079605102539,0.3397060377894903,0.317242334213434,0.33833070007656796,990308000
2011-10-21,0.3319125473499298,0.33993531531455906,0.32641125041310054,0.33443399105241195,628428000
2011-10-24,0.34429046511650085,0.3495625566545259,0.33260017637241546,0.3332878452382995,535256000
2011-10-25,0.33122479915618896,0.34222741681510477,0.3305371304290113,0.33947674190639404,577996000
2011-10-26,0.3351215720176697,0.33947676200546684,0.32549426391780545,0.33764301505816946,503116000
2011-10-27,0.3495625853538513,0.35300090264024525,0.33970607033445865,0.3474996059121417,577732000
2011-10-28,0.3575854003429413,0.36079451354207515,0.34566590339337006,0.34658277726436687,490156000
2011-10-31,0.33924761414527893,0.3481872549752102,0.33924761414527893,0.3461242483258498,519984000
2011-11-01,0.32228532433509827,0.32778662230101036,0.3190762110838804,0.3268697484151326,790824000
2011-11-02,0.31678393483161926,0.32709891424616866,0.31013653219313003,0.3254943442831453,961608000
2011-11-03,0.33580926060676575,0.33649692941524734,0.31174101626178324,0.32022219203222363,749372000
2011-11-04,0.33970603346824646,0.34085213910599793,0.3275573082430178,0.33282939964173747,654840000
2011-11-07,0.33787229657173157,0.3429151837991202,0.330078788298104,0.3371846276475134,613536000
2011-11-08,0.3456657826900482,0.3477287618420789,0.33672614260551825,0.3422274658864551,549728000
2011-11-09,0.32824501395225525,0.3419982831497489,0.3268696761023791,0.337643092167336,532244000
2011-11-10,0.331683486700058,0.3397062308252417,0.3234315103840228,0.33626791191444866,990484000
2011-11-11,0.343373566865921,0.3461242148067098,0.32251440694944417,0.34108135569437825,1751560000
2011-11-14,0.33672618865966797,0.3468119357248265,0.33580931498343386,0.3433736184509736,500292000
2011-11-15,0.34108132123947144,0.34360273687827586,0.3326001189012561,0.33351701967243846,505660000
2011-11-16,0.33420470356941223,0.34360278054793403,0.33305859795375414,0.33466316767592613,512420000
2011-11-17,0.32228532433509827,0.3344340536122539,0.3163255621009244,0.33351717972637623,657504000
2011-11-18,0.31930533051490784,0.3241189850300291,0.31586701366848213,0.3241189850300291,501352000
2011-11-21,0.335350900888443,0.33855998629821565,0.3094488762117245,0.31426253165170204,1330788000
2011-11-22,0.3456657826900482,0.3474995571170271,0.33718457938093477,0.3390183538079137,1287480000
2011-11-23,0.3309956192970276,0.3445196819782822,0.33076638724340957,0.34199823868973767,825340000
2011-11-25,0.32182684540748596,0.3342047778786575,0.3209099443159018,0.3266404736683552,406620000
2011-11-28,0.3399352729320526,0.34497813238296465,0.3323709700930274,0.3323709700930274,690616000
2011-11-29,0.3417690396308899,0.3461242301193713,0.3362677161806191,0.33947680103262506,623440000
2011-11-30,0.3582729697227478,0.359189870663948,0.34910412426263504,0.35208400450223465,730324000
2011-12-01,0.3626282513141632,0.3635451250908623,0.35368860902740834,0.3552931517992916,529760000
2011-12-02,0.3603360056877136,0.36790030927331174,0.3568976883601978,0.3665249714121786,546464000
2011-12-05,0.3548346757888794,0.3667541975237069,0.3518547953551725,0.366295760685902,644696000
2011-12-06,0.3497917950153351,0.3575853027681504,0.3461242458814719,0.3568976612152018,573832000
2011-12-07,0.3477289080619812,0.3502503523750079,0.3403938345949822,0.34749970324054885,510016000
2011-12-08,0.33672618865966797,0.3500210209169625,0.335580082901717,0.3442904921272077,491488000
2011-12-09,0.3415399193763733,0.3442905683392752,0.3296203949949272,0.3342048190415379,555840000
2011-12-12,0.33305859565734863,0.3355800389245367,0.32686963084052983,0.3342047012651045,573208000
2011-12-13,0.32388976216316223,0.34153981100233255,0.3218267829269207,0.33741382520453544,516596000
2011-12-14,0.3112824857234955,0.32297276997002694,0.30784417004219844,0.32113899614160774,636020000
2011-12-15,0.3085319399833679,0.3186176865830177,0.30784429842058886,0.31655470724404966,435148000
2011-12-16,0.30967792868614197,0.317013024287389,0.30830261875488696,0.31105326594270205,619116000
2011-12-19,0.30165529251098633,0.31472091883528025,0.3005091868562458,0.3110533698099847,463276000
2011-12-20,0.31861764192581177,0.31976374747022684,0.3085318967397724,0.3085318967397724,445208000
2011-12-21,0.31449171900749207,0.3202222478685356,0.30830275330262846,0.31678393055190945,548424000
2011-12-22,0.3280157744884491,0.3289326481508589,0.3154086113410757,0.3154086113410757,576560000
2011-12-23,0.32480674982070923,0.33007884267447085,0.32205607367069705,0.3296203784325879,248948000
2011-12-27,0.32228532433509827,0.32732818535807146,0.32136842312389763,0.32343143035510685,195712000
2011-12-28,0.3142625689506531,0.32297297980068856,0.314033336826183,0.3222853107526002,233960000
2011-12-29,0.32022222876548767,0.320909897652853,0.3128871577259934,0.3174715805413418,211112000
2011-12-30,0.31770074367523193,0.32251437019166296,0.3172422796329256,0.31907605382622245,186956000
2012-01-03,0.32182684540748596,0.3300788186051466,0.3211391764201277,0.3277865795388459,468044000
2012-01-04,0.3254943788051605,0.3268697168263871,0.31907618024830364,0.32205606107741436,347372000
2012-01-05,0.33718451857566833,0.3387890879882398,0.3225143531306548,0.32388969053419947,563548000
2012-01-06,0.3332878649234772,0.3371846189598904,0.32939111088706396,0.3369554142079344,533252000
2012-01-09,0.3332878649234772,0.3397060625086193,0.3309956534520204,0.33351709700074933,508244000
2012-01-10,0.3319125473499298,0.33855997741769284,0.329620335738698,0.33833074532644253,546328000
2012-01-11,0.32526513934135437,0.3319125419761763,0.3238898014667552,0.3289326614647564,484272000
2012-01-12,0.3232020139694214,0.32618189338773357,0.31609614976616207,0.32595268870959104,652364000
2012-01-13,0.31472083926200867,0.3215974714517807,0.31311629721612333,0.320909802767742,504300000
2012-01-17,0.3099072575569153,0.3195345667120095,0.30944882076984265,0.3195345667120095,627176000
2012-01-18,0.3204513490200043,0.3229727916187549,0.3142623858438869,0.31586692780431647,632676000
2012-01-19,0.32893264293670654,0.32939110708596026,0.3197637971566861,0.32320211432419377,608312000
2012-01-20,0.3259528577327728,0.33237105657915317,0.3248067517718235,0.3284742744516683,546272000
2012-01-23,0.33489248156547546,0.33512171369345295,0.32205608355582505,0.32618207058216425,562792000
2012-01-24,0.3424566984176636,0.3438320361808981,0.3323709792383276,0.33260018398198987,730920000
2012-01-25,0.3403938114643097,0.3413106853383839,0.32366063099721415,0.3332879433016058,1274152000
2012-01-26,0.33718451857566833,0.3493332685479274,0.3353507718046862,0.34543648834632024,799672000
2012-01-27,0.3417690396308899,0.3436027867889997,0.33237096248166514,0.33512161054414363,449996000
2012-01-30,0.33924761414527893,0.3408521566556824,0.3307664101289894,0.3358092970549935,399076000
2012-01-31,0.33855998516082764,0.3403937599568166,0.3326002239051933,0.34016452786032353,357900000
2012-02-01,0.3422274887561798,0.34612424259559427,0.3376430660450299,0.34245669349654845,428020000
2012-02-02,0.35506388545036316,0.35643919587693557,0.3406229210314908,0.3440612654112092,696236000
2012-02-03,0.3626282513141632,0.36560813207641485,0.35964837055191157,0.36033603954709575,495232000
2012-02-06,0.3598776161670685,0.36125292688374067,0.35666850317752535,0.36079448997818325,278868000
2012-02-07,0.360794335603714,0.3628573144586878,0.35437613969612675,0.36033589889430967,410296000
2012-02-08,0.37386003136634827,0.38096587004253996,0.35896063050426885,0.3607944050200105,847612000
2012-02-09,0.3736307919025421,0.38050742570634816,0.37294312305709876,0.3784444464953319,561944000
2012-02-10,0.36446189880371094,0.3713385317013464,0.36239889253923424,0.36996319419169527,440268000
2012-02-13,0.37019258737564087,0.37500624342965544,0.3626282824301845,0.3736309053212736,610668000
2012-02-14,0.37225550413131714,0.3754646167319586,0.3669834120430127,0.37019252464365415,453756000
2012-02-15,0.3706510663032532,0.38738424832515456,0.36973419234398536,0.3756939550552016,1110856000
2012-02-16,0.37706905603408813,0.3800489357304363,0.34383196997520155,0.34520730747361145,1888588000
2012-02-17,0.3633158802986145,0.37981979773891633,0.3598775630266634,0.3772983814680089,1020360000
2012-02-21,0.3651496171951294,0.37408923024713725,0.3623989418019142,0.36308661065021797,518176000
2012-02-22,0.3626282513141632,0.3722555352707826,0.36216981442581364,0.3633159203093474,492432000
2012-02-23,0.3646911680698395,0.36675417469954974,0.3575853018874734,0.36331585764201424,323968000
2012-02-24,0.36194053292274475,0.3662957510809815,0.3603359903698432,0.3658372869298817,366668000
2012-02-27,0.35460543632507324,0.3589606268459238,0.34956254962684974,0.3573560844079954,745268000
2012-02-28,0.3513963520526886,0.3587314506238891,0.3477288027670884,0.3546054645089179,699884000
2012-02-29,0.3472704291343689,0.3585022837871822,0.34704122434063056,0.35254252194484687,689196000
2012-03-01,0.3495625853538513,0.3536885715625874,0.3472703738295887,0.348645711674273,449944000
2012-03-02,0.3525424301624298,0.3575852895409686,0.34841644437078395,0.34841644437078395,684076000
2012-03-05,0.3406228721141815,0.35070861708719314,0.3381014563649119,0.3500209483100065,514848000
2012-03-06,0.3374139368534088,0.33947691677228187,0.3314541745817174,0.3367262677720101,471400000
2012-03-07,0.33947673439979553,0.34085207182373906,0.33466310806661,0.33924752971267724,441984000
2012-03-08,0.3406228721141815,0.3440612160001147,0.33855989310793266,0.34039366740532667,430852000
2012-03-09,0.33970603346824646,0.3440612512868904,0.3378722589827813,0.3415398079537116,367836000
2012-03-12,0.3344339430332184,0.34337358342862845,0.3335170694505007,0.34108137214652035,299948000
2012-03-13,0.33901840448379517,0.34085217918488353,0.33420474930910277,0.33580931925087826,553288000
2012-03-14,0.32939115166664124,0.33970610456521755,0.32824504578902164,0.3390184355735819,735708000
2012-03-15,0.33420470356941223,0.33603847801952785,0.32916184432557927,0.33030794994123736,382380000
2012-03-16,0.33466315269470215,0.336038462976738,0.33260014628368023,0.3344339206517068,428340000
2012-03-19,0.33558008074760437,0.33810152432903784,0.333975538161836,0.3364969817432695,405400000
2012-03-20,0.3300788104534149,0.33374633275321913,0.3270989297986674,0.33374633275321913,449616000
2012-03-21,0.33145418763160706,0.33443406888477556,0.3264113263783427,0.33007887673998454,467840000
2012-03-22,0.3309956192970276,0.33374626731387674,0.3280157392265604,0.3289326127904057,425372000
2012-03-23,0.33351701498031616,0.3344338884132896,0.3277864603856493,0.3300786986187017,315456000
2012-03-26,0.3374139368534088,0.33901847982645705,0.33351718182591356,0.3367262677720101,288600000
2012-03-27,0.33970603346824646,0.3438320192292146,0.3381014910404571,0.33878915988817077,419968000
2012-03-28,0.3474996089935303,0.35208403208270705,0.34153984804747367,0.3440612916766477,892448000
2012-03-29,0.3491041660308838,0.3518548145329535,0.34268596797584244,0.34704118648566107,372700000
2012-03-30,0.3530008792877197,0.3550638859182694,0.3470411461140889,0.3520840056687965,527240000
2012-04-02,0.3513963520526886,0.35506390133828886,0.3463534922789754,0.35208402095940317,407776000
2012-04-03,0.3456657826900482,0.3543761907242134,0.34383200826306926,0.35391775394879693,430476000
2012-04-04,0.33580926060676575,0.3447488731410898,0.3337462541813209,0.3403936828962268,495896000
2012-04-05,0.335350900888443,0.3403937611003651,0.33420476772744584,0.3362677746268585,369424000
2012-04-09,0.3309956192970276,0.33214172491449084,0.3245774223741706,0.3300787457331823,365504000
2012-04-10,0.3245774805545807,0.33420476400189697,0.32297293786758097,0.32962034071028745,470360000
2012-04-11,0.32870349287986755,0.3358093604718442,0.32778659175411423,0.3289326976673156,372960000
2012-04-12,0.33649691939353943,0.33833066639446047,0.327786484512607,0.3291618220886093,384868000
2012-04-13,0.3245774805545807,0.33535089715011757,0.3243482484598729,0.33351712236841013,311324000
2012-04-16,0.32068073749542236,0.3277865774520345,0.3154086450596655,0.32686970369160684,463468000
2012-04-17,0.32136839628219604,0.32549438307467615,0.32022229035791383,0.32159762839718076,460696000
2012-04-18,0.3179299831390381,0.32090986311335334,0.3140332296304623,0.31930532076574125,400764000
2012-04-19,0.3131163716316223,0.32572353364243306,0.3115118018790862,0.3138040131537791,667188000
2012-04-20,0.30692750215530396,0.3158671460992424,0.30623983303264335,0.3149502448272533,509592000
2012-04-23,0.3032599687576294,0.3046353070802284,0.29592489479619605,0.3016554255981481,706244000
2012-04-24,0.29386165738105774,0.306698074589068,0.2922571154770458,0.3041766320789743,730440000
2012-04-25,0.29982152581214905,0.30211373718136875,0.292715659637442,0.29821698331875823,727112000
2012-04-26,0.30005088448524475,0.30257232898543235,0.29752943998505715,0.29959244748302694,539208000
2012-04-27,0.29752951860427856,0.3014263024661325,0.29432043141545805,0.29959252664737773,475356000
2012-04-30,0.29798778891563416,0.2995923589371482,0.293861802464475,0.29592480935271376,262268000
2012-05-01,0.3032599687576294,0.30646908240191834,0.296383331795287,0.296383331795287,408680000
2012-05-02,0.29454946517944336,0.30325987476372723,0.29294492251728216,0.3021137689585667,684008000
2012-05-03,0.28950658440589905,0.2970708876442745,0.28767280978366927,0.2952371130220447,419536000
2012-05-04,0.28102537989616394,0.2892773520248017,0.28102537989616394,0.2876728094790432,545092000
2012-05-07,0.2858390808105469,0.29088196865836763,0.2835468689980175,0.2860683129219279,604440000
2012-05-08,0.28560981154441833,0.2874435587201937,0.27827471354006045,0.28331757292407095,462312000
2012-05-09,0.2867560088634491,0.2890482208912676,0.27781636555976336,0.28056701452808097,520608000
2012-05-10,0.2846929430961609,0.2899650351410031,0.2801085199833098,0.2895065982947814,597092000
2012-05-11,0.30280131101608276,0.3135747229301857,0.3016552056912043,0.30830263297068333,1435140000
2012-05-14,0.3009677529335022,0.3055521775216999,0.2940911160512057,0.3002800837802074,437472000
2012-05-15,0.29798778891563416,0.307615099743445,0.29661247831546006,0.30096766953732235,599940000
2012-05-16,0.29202800989151,0.30188452396760634,0.2911111089743649,0.2984462070102691,470484000
2012-05-17,0.2899650037288666,0.29592476406007434,0.2899650037288666,0.293174115955407,335364000
2012-05-18,0.27689945697784424,0.29202809421392606,0.2755241461929801,0.29065275610373986,567288000
2012-05-21,0.2817130982875824,0.2830884363257554,0.275524131766445,0.2773579067089022,416260000
2012-05-22,0.2782747447490692,0.28194229416257033,0.2741487584902097,0.281483857317212,410140000
2012-05-23,0.28515133261680603,0.28560979671225517,0.27116883351311016,0.27529481909496406,496000000
2012-05-24,0.27758699655532837,0.2872143041854286,0.2755240176776265,0.28675586747097365,520420000
2012-05-25,0.2842344045639038,0.28652661530028145,0.2773577723547708,0.2773577723547708,391752000
2012-05-29,0.29156947135925293,0.29340324540023416,0.2876727186004849,0.28881882396043473,310000000
2012-05-30,0.2881311774253845,0.2904233883214653,0.28308831891906866,0.2883604094451163,379792000
2012-05-31,0.28492218255996704,0.28927737369982603,0.2812546330445884,0.28813126789193494,358192000
2012-06-01,0.27460724115371704,0.28171310908099384,0.2741488042318686,0.2789624602245815,440984000
2012-06-04,0.26887667179107666,0.27758708132700965,0.2665844601934794,0.2759825386737551,432856000
2012-06-05,0.27667030692100525,0.27735797611216717,0.2675014572397195,0.2675014572397195,365224000
2012-06-06,0.284005343914032,0.2846930130149101,0.2766702705970875,0.278733250574398,368968000
2012-06-07,0.27254417538642883,0.28973578679900575,0.27231494333514006,0.2881312170906107,526780000
2012-06-08,0.2778163254261017,0.27873319917464734,0.27300266993293987,0.2734611068072127,370308000
2012-06-11,0.28102537989616394,0.2917987955433621,0.2803377383232073,0.2867559358315572,839080000
2012-06-12,0.2867560088634491,0.2895066578317667,0.2837761277622205,0.2842345647027196,496128000
2012-06-13,0.2791915535926819,0.287214291376433,0.2778162161853442,0.28652662267276413,494276000
2012-06-14,0.2757534086704254,0.2810255027617424,0.27300275920005546,0.2787332903155461,589884000
2012-06-15,0.2817130982875824,0.28194233040238476,0.27529489965164267,0.27781634361318636,385288000
2012-06-18,0.2842344045639038,0.28652661530028145,0.2773577723547708,0.27964998309114847,304424000
2012-06-19,0.3034891188144684,0.3078443374408951,0.2945494767867412,0.2959248147372589,960476000
2012-06-20,0.30830273032188416,0.3140332587557767,0.3046351811940669,0.3064689557579755,972720000
2012-06-21,0.294320285320282,0.3080735561460711,0.2936326163139285,0.3080735561460711,516376000
2012-06-22,0.29798778891563416,0.30142613372936544,0.293861802464475,0.29798778891563416,865360000
2012-06-25,0.2885896861553192,0.29913386983865065,0.2874435804212752,0.2982169961815419,494616000
2012-06-26,0.29179877042770386,0.29386174961964096,0.2860682423108636,0.2901942280200513,437152000
2012-06-27,0.3011968731880188,0.30325985255610943,0.2920280274181658,0.2920280274181658,506064000
2012-06-28,0.3034891188144684,0.30532289364005233,0.2959248147372589,0.2984462585381017,545896000
2012-06-29,0.31678393483161926,0.31747160376929817,0.3103657369554781,0.31059496904314354,616508000
2012-07-02,0.30830273032188416,0.3186176815028907,0.30578128688084544,0.318388476760724,581684000
2012-07-03,0.31632542610168457,0.3170130948831017,0.30807345537530106,0.3083026874108772,219284000
2012-07-05,0.3131163716316223,0.3156377876385962,0.3083027170246418,0.3142624772689687,280076000
2012-07-06,0.30715659260749817,0.3117410148765887,0.3037182759056803,0.3108241140275833,382760000
2012-07-09,0.30303069949150085,0.30669824935510004,0.3005092555446114,0.30532291132492023,306336000
2012-07-10,0.29386165738105774,0.30876105313346836,0.2915694468538107,0.299821415682022,512028000
2012-07-11,0.2890481650829315,0.29844624351257065,0.2876728272016564,0.2947786940460487,485216000
2012-07-12,0.2842344045639038,0.2862973832965207,0.28171296182376543,0.2858389466143067,472160000
2012-07-13,0.2879021465778351,0.28927745755076595,0.28263005286828563,0.28446382815751925,324260000
2012-07-16,0.288818895816803,0.2911111071069908,0.28331757232516386,0.2860682477336404,334460000
2012-07-17,0.2835468053817749,0.29134034019101807,0.27873315072532134,0.28973579774730496,447476000
2012-07-18,0.29936301708221436,0.3034890020206161,0.28148376723267904,0.2828590773286074,616008000
2012-07-19,0.30234295129776,0.3062397049290131,0.2993630712296324,0.3014260777346346,403036000
2012-07-20,0.2936325967311859,0.30257223856694454,0.2904234840239963,0.3005092316854687,451000000
2012-07-23,0.29752951860427856,0.29959252664737773,0.28263013448056373,0.2858392216693842,451584000
2012-07-24,0.294320285320282,0.2998215827204696,0.29088196761383467,0.297987807811967,351164000
2012-07-25,0.30005088448524475,0.30303076598765016,0.29202814130779065,0.29340345231444404,415044000
2012-07-26,0.3014260530471802,0.30899035496202876,0.2991338146764793,0.30555201106863294,338440000
2012-07-27,0.30899038910865784,0.30990726269801333,0.3002799533832102,0.3025721920072271,376516000
2012-07-30,0.30555200576782227,0.31288710284606697,0.3030305900568224,0.3089903496015686,363552000
2012-07-31,0.3103657066822052,0.31472092464581614,0.3050936151079997,0.305552051913297,387788000
2012-08-01,0.30692750215530396,0.3151794769765818,0.30555216390998274,0.3121995956619356,335912000
2012-08-02,0.3080735504627228,0.3126579739867456,0.3002800140766922,0.305322901813373,367912000
2012-08-03,0.31449171900749207,0.31770083156486667,0.30555207758907393,0.3128871763914633,326548000
2012-08-06,0.32113906741142273,0.32274360962039367,0.317013082213133,0.31747151894065184,360324000
2012-08-07,0.3243482708930969,0.32778658859961185,0.3225144959845583,0.32503593989946394,407340000
2012-08-08,0.32618194818496704,0.3296202648624949,0.3232020682660472,0.32411896910857513,517064000
2012-08-09,0.33718451857566833,0.33787218727744067,0.3261819013232352,0.32664033801598075,822300000
2012-08-10,0.3351215720176697,0.34887483807426356,0.3307663547045619,0.3461241903280069,1278744000
2012-08-13,0.33947673439979553,0.3397059664122223,0.33420464404175654,0.33557998146570006,447244000
2012-08-14,0.3344339430332184,0.34108137214652035,0.3330586053338279,0.34062290802984757,388828000
2012-08-15,0.3319125473499298,0.33833074532644253,0.3303080046871311,0.33558009685802787,594404000
2012-08-16,0.33878931403160095,0.33993542019081147,0.3337464250708138,0.33489253123002427,371008000
2012-08-17,0.33580926060676575,0.3387891405599779,0.33282938065355366,0.3387891405599779,309864000
2012-08-20,0.33580926060676575,0.33626769737064943,0.33076637422810884,0.33466315503440053,314392000
2012-08-21,0.33489248156547546,0.33901846859181467,0.3314541635977465,0.33695548874130615,340248000
2012-08-22,0.33558008074760437,0.3369554185784438,0.3316833266606479,0.33282943241124197,313556000
2012-08-23,0.3280157744884491,0.33512164101073155,0.3266404366695182,0.33489240893247096,379040000
2012-08-24,0.33466315269470215,0.33626769501973336,0.3273280552225959,0.3280157240262699,347724000
2012-08-27,0.32893264293670654,0.33535086777309986,0.32870343818739556,0.3344339667999083,340944000
2012-08-28,0.32755738496780396,0.33076647057505676,0.325723610052808,0.3264112790615965,310764000
2012-08-29,0.32824501395225525,0.33030799340175254,0.3266404440189608,0.32732811294389885,250412000
2012-08-30,0.32205602526664734,0.3287034551963263,0.32045148263717904,0.327557349414518,307488000
2012-08-31,0.3215976655483246,0.32664052673265637,0.31838857951974725,0.3243483146192943,485064000
2012-09-04,0.30440595746040344,0.3174715845076323,0.30142610445345097,0.3163254787894765,694452000
2012-09-05,0.3053228557109833,0.3099072785427787,0.3021137433335372,0.30555206045738376,480256000
2012-09-06,0.31472083926200867,0.322972808819858,0.30738574306600597,0.3076149750691213,657296000
2012-09-07,0.30715659260749817,0.30921957169846404,0.29684161517673235,0.3066981558456516,781064000
2012-09-10,0.30440595746040344,0.3108241549471391,0.30371831588976256,0.30646896414827335,371108000
2012-09-11,0.3080735504627228,0.31288720609307463,0.3030306900513616,0.3041767959323673,382808000
2012-09-12,0.31151193380355835,0.3131165042356257,0.30761517845137776,0.31059505983551305,322608000
2012-09-13,0.31357473134994507,0.31540850538405035,0.3076149725704296,0.31426240002839795,433836000
2012-09-14,0.317242294549942,0.32274361738850965,0.31334554128427583,0.31334554128427583,339468000
2012-09-17,0.3085319399833679,0.3179300176949232,0.3050936228682109,0.3179300176949232,493348000
2012-09-18,0.31059497594833374,0.31426252548061395,0.3048644468824696,0.30509365164991337,359952000
2012-09-19,0.3142625689506531,0.31861776071300996,0.30761513791956097,0.3112826879591512,451936000
2012-09-20,0.3119702935218811,0.3151794062658893,0.3094488770715732,0.3135748635565445,320596000
2012-09-21,0.3133455514907837,0.3151793258300372,0.3112825724374433,0.31242867798381274,340136000
2012-09-24,0.3131163716316223,0.3135748084214981,0.30784428023476595,0.3083027170246418,357832000
2012-09-25,0.3073859214782715,0.3186177769692526,0.3069274845312632,0.3172424388029045,481544000
2012-09-26,0.302113801240921,0.30646902016109856,0.29844627866770496,0.3062397880454447,436812000
2012-09-27,0.30440595746040344,0.3048644216079184,0.3002799714099794,0.3028014149200485,558888000
2012-09-28,0.3057813048362732,0.3101365230969582,0.29913387506743283,0.30303065649155014,485508000
2012-10-01,0.30073848366737366,0.3089904570883104,0.29959237776587244,0.30715668218084446,504236000
2012-10-02,0.30188459157943726,0.3028014653766166,0.2984462738520343,0.3028014653766166,295492000
2012-10-03,0.29890456795692444,0.3034889894033764,0.2973000259157277,0.30257211604420886,430872000
2012-10-04,0.31219950318336487,0.31403327785882434,0.2979877699425414,0.2995923398618913,502608000
2012-10-05,0.3048644959926605,0.3163255559706348,0.3037183899948631,0.31311647010693094,483068000
2012-10-08,0.30188459157943726,0.3050936771948852,0.29959237976116865,0.3037183664991162,240596000
2012-10-09,0.2954663336277008,0.30234296770014524,0.29454943268951933,0.3014260940872786,366360000
2012-10-10,0.29042336344718933,0.29546624884689976,0.289277258097311,0.29409091149692296,326568000
2012-10-11,0.29202800989151,0.2940909891357867,0.28973579858661846,0.2931741155439558,320516000
2012-10-12,0.28950658440589905,0.29225723267658577,0.28767280978366927,0.2899650212301275,260696000
2012-10-15,0.2931741774082184,0.2934033821918848,0.2865267468261343,0.28996506450900955,249580000
2012-10-16,0.30165529251098633,0.30257219342996733,0.29294488406989516,0.2956955321762097,367696000
2012-10-17,0.29936301708221436,0.30073835450345104,0.29500780013183703,0.29798767966097767,391752000
2012-10-18,0.2947787046432495,0.29867545901319276,0.29363259880942394,0.29867545901319276,254772000
2012-10-19,0.27758699655532837,0.2924863947149336,0.27598245439208147,0.2904233885119224,709412000
2012-10-22,0.27437782287597656,0.28033758019898636,0.2720856127248652,0.278733011232968,480840000
2012-10-23,0.28262996673583984,0.28446374146622433,0.271168881502266,0.2718565504418249,573948000
2012-10-24,0.27896252274513245,0.2856099552403708,0.2762118732722498,0.2844638490162257,332916000
2012-10-25,0.2791915535926819,0.28423441187740667,0.27804544819500315,0.2812545323783804,307356000
2012-10-26,0.27621182799339294,0.2812546890878997,0.27621182799339294,0.27965014610219163,389376000
2012-10-31,0.27460724115371704,0.279650129270015,0.2739195994336052,0.27735791733545107,347112000
2012-11-01,0.28767281770706177,0.2879020497881477,0.27575329599692594,0.2759825280780119,473220000
2012-11-02,0.286297470331192,0.2911111252710632,0.2844637230448751,0.290652688449484,256700000
2012-11-05,0.29844626784324646,0.2995923737293056,0.2856098709892565,0.2856098709892565,444840000
2012-11-06,0.29821690917015076,0.29913378255974143,0.29317405087678594,0.29913378255974143,350804000
2012-11-07,0.2890481650829315,0.2977585745719331,0.2876728272016564,0.2959247998386721,324620000
2012-11-08,0.29065272212028503,0.2998215689153018,0.289965053145595,0.2922572648443492,839024000
2012-11-09,0.2794208824634552,0.29569559727378597,0.27850400866793806,0.2922572795526164,846280000
2012-11-12,0.2732318937778473,0.2810254023809842,0.2704812179646761,0.2798792965672689,643624000
2012-11-13,0.2711687684059143,0.2780454276081375,0.27093956373853406,0.27185643705866724,492120000
2012-11-14,0.26452139019966125,0.27552400756947304,0.26429215818818896,0.2727733600583472,619300000
2012-11-15,0.26566752791404724,0.27300259794416504,0.2638337535751899,0.26612596466743366,466688000
2012-11-16,0.26085391640663147,0.26658444507565,0.2555818245660712,0.2656675714187335,624552000
2012-11-19,0.2681889235973358,0.2691058243606226,0.2624583962967044,0.26566750798024374,404092000
2012-11-20,0.2650745213031769,0.2683043097821074,0.2623060997479737,0.26715080996797436,336976000
2012-11-21,0.2726876437664032,0.27337972169976416,0.264843828006114,0.26507453898497213,422312000
2012-11-23,0.2745332419872284,0.2777630305980115,0.27245692573606267,0.2738411365701731,276932000
2012-11-26,0.27937787771224976,0.28006998301239794,0.27453319561441525,0.2749945899806469,364600000
2012-11-27,0.28053146600723267,0.28468407161845743,0.2759174658840074,0.27822446594562,451404000
2012-11-28,0.2828384339809418,0.2842226448615153,0.27591743458128837,0.27937793428111507,398332000
2012-11-29,0.2777630388736725,0.28468403824721683,0.2768402499578426,0.2832998548734721,488688000
2012-11-30,0.2761479914188385,0.27960848918704956,0.27453309796065833,0.277532174025168,460504000
2012-12-03,0.2710726261138916,0.27960854429234555,0.2703805484251279,0.27960854429234555,391380000
2012-12-04,0.2791472375392914,0.2796086319770252,0.2699192112765871,0.27153413306106383,528068000
