Price,Close,High,Low,Open,Volume
2009-01-23,15.02689266204834,15.106822704206214,14.669870883945098,14.781772516905479,15603986
2009-01-26,14.808418273925781,15.309314410440013,14.664543965049543,14.957621537059007,14818720
2009-01-27,15.117480278015137,15.27734143522231,14.840388528654143,14.845717482429771,10106178
2009-01-28,15.335958480834961,15.511805454278086,15.122810957010502,15.378587985599854,14200505
2009-01-29,15.421211242675781,15.485155473917002,15.12280483021674,15.197405900755824,12581974
2009-01-30,15.213393211364746,15.453184351962026,15.101490537065832,15.37325326166201,17210675
2009-02-02,15.14945125579834,15.421214021251586,14.920317985520173,14.968275368728477,14703021
2009-02-03,16.11394500732422,16.391036764172167,15.415887193860588,15.922112252583334,24482538
2009-02-04,15.932765007019043,16.444318854200894,15.772903897199038,16.119268747516255,13599372
2009-02-05,16.039342880249023,16.231174557485765,15.240039254388346,15.240039254388346,14368499
2009-02-06,16.3963623046875,16.481621289045297,15.991382128987974,15.991382128987974,11599788
2009-02-09,16.332420349121094,16.449650936422067,16.076643360299016,16.337749302676123,9146839
2009-02-10,15.458513259887695,16.332417837295278,15.37858322946145,16.23650094866262,15057140
2009-02-11,15.836849212646484,15.954079770193578,15.458511713841306,15.506470153361185,10812321
2009-02-12,15.63436508178711,15.682323541142914,15.202741077888431,15.575748713618104,11389769
2009-02-13,15.319972038269043,15.666335951047156,15.19741141836271,15.597063807582577,11000751
2009-02-17,15.245365142822266,15.469170496520865,14.856370782677953,14.994917156901165,21584922
2009-02-18,15.261351585388184,15.346610568495988,14.920316718108424,15.29865318936144,15041210
2009-02-19,15.202733993530273,15.453183017263376,15.165433460369428,15.415881418951237,10332651
2009-02-20,14.973602294921875,15.197406581718662,14.808413289768126,14.973602294921875,18552639
2009-02-23,14.856371879577637,15.128135695584302,14.717826560276535,14.717826560276535,18829730
2009-02-24,15.202733993530273,15.218719784149023,14.675194381901212,14.872356016703428,18588586
2009-02-25,14.872359275817871,15.16010889576899,14.771114492844053,15.021562506308797,22865054
2009-02-26,13.875893592834473,15.010902958970911,13.870564640325961,15.010902958970911,20846816
2009-02-27,12.895413398742676,13.737346228207077,12.87942760876045,13.57215618121989,34071738
2009-03-02,12.490440368652344,12.959364951036397,12.479783524355906,12.692931061803202,17418808
2009-03-03,12.282620429992676,12.842132920312567,12.181375627170066,12.618328563275652,18975402
2009-03-04,12.553518295288086,12.748565466419638,12.158003509202656,12.575190323525565,22605674
2009-03-05,11.995464324951172,12.401814636803955,11.881686974076404,12.244692140778833,21628205
2009-03-06,12.320544242858887,12.428904393398772,11.941284257472205,12.109242220057569,18906130
2009-03-09,11.372395515441895,12.190514548097177,10.863103245552619,10.917282790367913,88189724
2009-03-10,12.027970314025879,12.087568115844974,11.58911150889161,11.71914366722727,36396411
2009-03-11,11.887103080749512,12.315124262466535,11.811250444352506,11.995462133306885,29498685
2009-03-12,13.019464492797852,13.051971988986864,11.735396733219781,11.843757941864768,40235864
2009-03-13,14.666543960571289,15.00787824014125,13.144084318217336,13.144084318217336,60001249
2009-03-16,14.200596809387207,14.867011662748972,14.151834456383469,14.617782700845785,34252203
2009-03-17,14.417305946350098,14.433560774583448,13.978448327163298,14.092226709769688,23637326
2009-03-18,14.606940269470215,14.89951208218212,14.157245995780467,14.249352378043929,22185531
2009-03-19,14.108484268188477,14.70446555667822,13.913436023720037,14.644866669725253,25223683
2009-03-20,14.476912498474121,14.736976892129883,14.254773891474995,14.42273187495951,26895977
2009-03-23,15.159576416015625,15.159576416015623,14.503998433745867,14.736972445345957,20397014
2009-03-24,15.034963607788086,15.235430135787098,14.904931440924795,14.959112051954035,15464917
2009-03-25,14.899519920349121,15.181256409657461,14.525678083329264,15.14874889470192,18255950
2009-03-26,14.94286060333252,15.067475603722215,14.671960735845927,15.045803571003049,16516061
2009-03-27,14.71530532836914,14.964533172063613,14.52025702691024,14.590691406521904,17048340
2009-03-30,14.384800910949707,14.574430858987581,14.162662383902305,14.509414783974117,15245256
2009-03-31,14.493165969848633,14.67196050775369,14.368552054402183,14.52567455992499,22948370
2009-04-01,14.62319278717041,14.753224933650882,13.951360030354643,14.352293023505545,18880244
2009-04-02,14.628616333007812,14.953696816297539,14.325207881937404,14.742393689904748,18833608
2009-04-03,14.336050033569336,14.796580085677112,14.135583386565804,14.628622041190596,16227232
2009-04-06,14.449820518493652,14.921186906824255,14.238518493794537,14.238518493794537,13312430
2009-04-07,14.233104705810547,14.39564444285628,14.092237005904657,14.379390685752949,13959779
2009-04-08,14.498575210571289,14.498575210571289,14.20058522182789,14.292691572786671,11073168
2009-04-09,14.249359130859375,14.87242882672315,14.130162388559134,14.769486924058969,15819979
2009-04-13,14.113910675048828,14.368556870135425,14.016387038145881,14.1518364736774,11654494
2009-04-14,13.913430213928223,14.18432989884605,13.853832434867035,14.038044047330319,13162042
2009-04-15,14.222264289855957,14.298115852001757,13.832167756805434,13.880930094188207,16521406
2009-04-16,14.005542755126953,14.36313067063015,13.740060145083138,14.325204892911243,19463980
2009-04-17,13.94052791595459,14.352296478946291,13.891765578533061,14.032633229632573,19709212
2009-04-20,13.664207458496094,14.038050205709421,13.647954791537519,13.815912734848677,13786650
2009-04-21,12.753986358642578,13.301205454563622,12.423487589521354,13.225352798680694,42417590
2009-04-22,12.445158958435059,12.732313646880835,12.098407537055415,12.678133026567629,55546934
2009-04-23,12.586026191711426,12.640205722505069,12.266362952907501,12.499338076036965,37293290
2009-04-24,12.705219268798828,12.759399871764625,12.488499022946797,12.607695699668204,23124749
2009-04-27,12.699807167053223,12.83525765732356,12.575194318853544,12.678135131930212,16986718
2009-04-28,12.553518295288086,12.797327800705405,12.461411904527361,12.68896765951801,24059041
2009-04-29,12.949033737182617,13.035721861773139,12.542683423916023,12.586027486211284,29254710
2009-04-30,13.133244514465332,13.317457307454553,13.003212336945586,13.068228425705458,29434023
2009-05-01,13.165749549865723,13.209093597350137,12.900266988272307,13.127823779068246,15816835
2009-05-04,13.339127540588379,13.45832314575918,13.18200507649443,13.328290985751572,20048659
2009-05-05,13.322871208190918,13.534174256665029,13.198257339633113,13.274109965932794,17891875
2009-05-06,13.333715438842773,13.507091732487597,13.133248828564403,13.371641232326033,23711000
2009-05-07,13.658794403076172,13.853842710773426,13.24702575349308,13.382476237923244,28997846
2009-05-08,13.447492599487305,13.821334384186017,13.355386181660343,13.73464624576207,19570038
2009-05-11,13.219932556152344,13.436652850761876,13.18200677534713,13.317457230229543,16962614
2009-05-12,13.5341796875,13.680465638985384,13.154918569827313,13.274115292412212,24452250
2009-05-13,13.908018112182617,14.222263055820989,13.463742085149084,13.485414112882566,26484846
2009-05-14,14.113910675048828,14.216852592614808,13.897190278590804,13.962206397528211,21327114
2009-05-15,13.799657821655273,14.222262899310453,13.729224544550846,14.222262899310453,18947840
2009-05-18,13.945943832397461,13.978451329836183,13.664206411898425,13.875509477272702,15679023
2009-05-19,13.962197303771973,14.032630574492003,13.707550191533942,13.945943555375477,16363053
2009-05-20,14.135580062866211,14.330628383087456,13.973040337518235,14.075981152766234,16231005
2009-05-21,14.15182876586914,14.1897545438414,13.767150542423124,13.940526765160003,23725567
2009-05-22,14.178913116455078,14.276436659283021,14.070553022754426,14.16807656558237,15340100
2009-05-26,14.390227317810059,14.411899355058312,13.902607021227432,14.086818796334493,16681330
2009-05-27,14.42815113067627,14.52025754708298,14.341462993589026,14.341462993589026,20609549
2009-05-28,14.504000663757324,14.628614563190704,14.276443811482103,14.308952397381061,29002981
2009-05-29,14.94286060333252,14.959115440126382,14.547346818462215,14.596108079825854,43884581
2009-06-01,14.915766716003418,15.089141840600016,14.69904645650062,15.013290291276856,21212673
2009-06-02,15.007874488830566,15.099980885058978,14.736974661283611,14.904932619343073,15295560
2009-06-03,14.948283195495605,14.959119756485,14.661128408358467,14.839923000633128,20421014
2009-06-04,14.602174758911133,15.135061240165719,14.541744638867035,15.091111862291744,23123806
2009-06-05,14.321996688842773,14.777971175984232,14.074782280207645,14.684579578516257,26622763
2009-06-08,14.245086669921875,14.382427650084557,13.997871148620318,14.206631239401544,18534299
2009-06-09,14.129722595214844,14.354963480758645,14.03083702237288,14.245090011972732,12226702
2009-06-10,14.058298110961914,14.354956889535366,13.959412583524237,14.239589525749567,13460198
2009-06-11,14.387914657592773,14.596673549560816,14.113231731614306,14.113231731614306,17891037
2009-06-12,14.327493667602539,14.871367019092624,14.107746747997389,14.349468359563053,31199170
2009-06-15,13.712202072143555,14.283544053926747,13.618809358280958,14.190152438194758,28282586
2009-06-16,13.421036720275879,13.844048662467799,13.38807413751273,13.73966916362372,28060305
2009-06-17,13.607817649841309,13.723185013669442,13.421033387665947,13.432020180438515,24599704
2009-06-18,14.091263771057129,14.234098697105587,13.668250743303226,13.73417480874031,21459058
2009-06-19,14.234102249145508,14.580203404525179,14.17916606330415,14.234102249145508,27901009
2009-06-22,13.833064079284668,14.140709776333464,13.816583334332577,14.140709776333464,19518790
2009-06-23,13.794610023498535,14.00336907548495,13.734178789069675,13.88800165300258,14780782
2009-06-24,13.981389999389648,14.102250234112727,13.761643119774574,13.816580388743555,15980742
2009-06-25,14.596686363220215,14.613168209788808,13.838560953777016,14.003370634415816,21087332
2009-06-26,14.832911491394043,14.865872980066616,14.470329625342645,14.547240497665728,23773356
2009-06-29,15.299872398376465,15.354809675314746,14.761493014286469,14.865872522712502,23050026
2009-06-30,15.360305786132812,15.409748024584498,14.992228833942233,15.29987455336285,22760254
2009-07-01,15.409743309020996,15.503136005512815,15.25592159451269,15.437211942953368,16136475
2009-07-02,14.838404655456543,15.37678402768505,14.821922813859834,15.233949087427488,15229012
2009-07-06,15.321842193603516,15.382273398551632,14.701058190601222,14.816425556802802,24246214
2009-07-07,15.173516273498535,15.596529298978876,15.118580101661454,15.29987045704122,23592995
2009-07-08,15.40424919128418,15.678932213580214,15.233945651572817,15.321843296278084,22403515
2009-07-09,14.838404655456543,15.327340699156041,14.602175907209308,15.250429830893639,28109980
2009-07-10,14.530757904052734,14.827415656873814,14.426378405699428,14.777972332026808,18809294
2009-07-13,14.734017372131348,14.777966733538793,14.354954953589662,14.514271663224173,16515222
2009-07-14,14.920807838439941,15.00321264488538,13.761643307214657,14.777971815679434,14570763
2009-07-15,15.2229585647583,15.250427197879747,14.73402150734411,15.019692436668189,21509886
2009-07-16,15.310863494873047,15.382281530575746,15.135065928916134,15.211977913087692,13268938
2009-07-17,15.206478118896484,15.310857609024804,15.058148156043702,15.288882921727769,11335273
2009-07-20,15.349310874938965,15.382273450306135,15.074627871486989,15.244931399515028,11851098
2009-07-21,16.288728713989258,16.365640659477776,15.700906173000241,15.783310966064159,27961059
2009-07-22,16.178857803344727,16.513972071484563,16.079972255935683,16.244781867660905,19869451
2009-07-23,16.61835289001465,16.832605841586595,16.18984698687076,16.217314525593967,26678517
2009-07-24,17.024887084960938,17.063343622543464,16.44805219879157,16.629343696394002,26308678
2009-07-27,16.904016494750977,17.12925614407153,16.711738316792438,17.096294672709515,21026758
2009-07-28,16.491992950439453,16.980928805763842,16.354650912164786,16.871055394770135,23627265
2009-07-29,16.409589767456055,16.557919720290755,16.211818693270427,16.486501716866307,16696736
2009-07-30,16.44805145263672,17.01389951534941,16.41508886450855,16.59638035388682,24300290
2009-07-31,16.48650550842285,16.799645127804677,16.431568232191044,16.590885015506604,16269362
2009-08-03,16.491992950439453,16.73920730157769,16.332676229966047,16.728220509543387,16298286
2009-08-04,16.393108367919922,16.629337054499587,16.19533620356293,16.557919053949217,16077892
2009-08-05,16.266759872436523,16.579899516317788,16.118430972014586,16.409594825179326,13375100
2009-08-06,16.129417419433594,16.3052149563079,16.06898729066571,16.3052149563079,11499494
2009-08-07,16.53594398498535,16.755689731037187,16.178855088656906,16.321691086440385,13656278
2009-08-10,16.810632705688477,17.030379624570465,16.54144245552538,16.64032911808759,19050963
2009-08-11,16.662302017211914,16.909517548887898,16.56341646341982,16.73371893456656,11423829
2009-08-12,16.887542724609375,17.024883709439667,16.48101042259676,16.66779583112431,12899518
2009-08-13,17.019386291503906,17.019386291503906,15.761335389518358,16.88204424541535,14137939
2009-08-14,17.019386291503906,17.079816396455996,16.76667688277576,17.030373084163283,16942178
2009-08-17,16.964458465576172,17.22266086512215,16.777673003347463,16.810635595912277,19584290
2009-08-18,16.871061325073242,16.958960084765273,16.64582157696031,16.958960084765273,12926032
2009-08-19,17.294076919555664,17.535798544195735,16.72822884549907,16.843596259064505,21322294
2009-08-20,17.217161178588867,17.38197189022368,17.0193900816358,17.38197189022368,16164562
2009-08-21,17.887388229370117,17.97528697540526,17.277590953283877,17.387464385827812,21721372
2009-08-24,17.85443115234375,18.12911536741207,17.750051633795294,18.12362141955934,14227229
2009-08-25,18.101655960083008,18.156593270372923,17.854440260040892,18.079681255593293,20081566
2009-08-26,17.95331573486328,18.118125366247632,17.8379483340159,18.030226603341163,10438080
2009-08-27,18.057695388793945,18.129113408771502,17.695113537908135,17.90936649971023,10302154
2009-08-28,17.755544662475586,18.085165044615305,17.645671201762347,18.085165044615305,12640452
2009-08-31,17.81597137451172,17.958806296980114,17.66764250552865,17.728072622798727,13569294
2009-09-01,17.46437644958496,17.870907629099364,17.39295953708096,17.73906059904181,16841465
2009-09-02,17.130769729614258,17.458817420307884,17.097408363545625,17.442137292981435,14240853
2009-09-03,16.813844680786133,17.164132972708856,16.64704115564805,17.141892428596048,17347754
2009-09-04,17.06960678100586,17.06960678100586,16.79715991299046,16.930603140824662,12744309
2009-09-08,17.2197265625,17.253087918246063,16.84719790659205,17.197486029141086,14400358
2009-09-09,17.54222297668457,17.581144764116992,17.175254538756974,17.29201767822229,13018780
2009-09-10,17.770183563232422,17.831344766151034,17.38653399689631,17.597819668000128,15584913
2009-09-11,18.092662811279297,18.137143868526937,17.747935173317657,17.875817935050836,15100108
2009-09-14,18.287282943725586,18.309523490194866,17.959234049741628,17.981475707626956,19285296
2009-09-15,18.18162727355957,18.303950752493733,18.126026500527896,18.24834886804676,16012602
2009-09-16,17.886945724487305,18.220553783830674,17.714580726931544,18.19831213512553,15582712
2009-09-17,17.79798698425293,17.998151858197378,17.63118236692466,17.80910669931972,15921426
2009-09-18,17.725704193115234,17.992590680366575,17.670102285896665,17.892507691939446,21274086
2009-09-21,17.692340850830078,17.836904904322562,17.570018446873938,17.675660725093447,14210251
2009-09-22,17.41989517211914,17.69790134419235,17.397654633896657,17.69790134419235,14417546
2009-09-23,17.41989517211914,17.570018527266985,17.325372606819684,17.453255423745045,21497834
2009-09-24,17.241971969604492,17.458816953295084,17.125208858611213,17.364294381947392,16095079
2009-09-25,17.375417709350586,17.631183396394533,17.186372539434743,17.186372539434743,22122442
2009-09-28,17.80910873413086,18.025954872575333,17.247535829407287,17.353178135983253,15006941
2009-09-29,17.70902442932129,17.914749724902407,17.614502957440966,17.803547012617457,14767997
2009-09-30,17.586702346801758,17.786867232844575,17.319815832078,17.775747517105685,21388946
2009-10-01,17.33649444580078,17.68122338622329,17.253093806510503,17.64786313050718,17994894
2009-10-02,17.597820281982422,17.697902152848737,17.2864527326406,17.336493112365915,21461154
2009-10-05,17.664541244506836,17.681222482928455,17.336493560117386,17.46993679899605,18305730
2009-10-06,18.07599449157715,18.103795448357488,17.608943085614115,17.759066473962548,21649794
2009-10-07,17.89806365966797,18.059307816855302,17.75906003756111,18.009266335070357,12144329
2009-10-08,18.031513214111328,18.098234842827186,17.920310499584897,18.00927267120604,11952545
2009-10-09,18.103790283203125,18.170511893590213,17.975907474481765,18.048188385506105,11900354
2009-10-12,18.27059555053711,18.342877580086586,18.07043069968787,18.192754219803575,11445208
2009-10-13,18.02594757080078,18.32063382706954,17.98702580084648,18.2038707400376,21154404
2009-10-14,18.292837142944336,18.35399946223216,17.970349864824087,18.203874981888305,38314042
2009-10-15,18.51523780822754,18.570839700368982,18.137148720478258,18.248351393345693,23478973
2009-10-16,18.46519660949707,18.55971916073136,18.320633688270046,18.498557967574364,21300914
2009-10-19,18.754329681396484,18.809929366398656,18.409600742508555,18.409600742508555,29333310
2009-10-20,18.748764038085938,19.00453186879989,18.698723665727663,18.854406306062987,24308989
2009-10-21,18.170515060424805,18.793249087821465,18.131593280687213,18.765448134127684,25395241
2009-10-22,18.276159286499023,18.298399829526524,17.380977151788176,18.009272770169023,25450575
2009-10-23,18.031513214111328,18.32064027188004,17.892509543099322,18.2149979709339,17948153
2009-10-26,17.80354118347168,18.370675386144622,17.720139454418902,18.070427605572952,19226084
2009-10-27,18.031513214111328,18.292839315394467,17.8869502409349,18.12047538573247,19670541
2009-10-28,17.820226669311523,18.181634618556856,17.79242571585704,18.120473410089584,15802268
2009-10-29,17.40877914428711,17.809108942602617,17.180814398252735,17.809108942602617,42898518
2009-10-30,17.197490692138672,17.670101320599603,17.14188878795757,17.330933928474494,42406377
2009-11-02,17.380977630615234,17.514422003872358,17.214174109021666,17.30313628358248,22417244
2009-11-03,17.052927017211914,17.392095528446074,16.84164244392881,17.286453241804523,71181522
2009-11-04,18.148279190063477,18.26504233649278,17.37542048068103,17.419901573471616,37948290
2009-11-05,18.187192916870117,18.587522598970903,18.064869402742623,18.064869402742623,23830786
2009-11-06,18.120468139648438,18.32063294575332,17.914742922186786,18.131587850946552,20797141
2009-11-09,18.5875244140625,18.62088466845409,18.181634279998583,18.281717266004797,30584098
2009-11-10,18.68760871887207,18.759890761341353,18.531924918162158,18.632007917183607,16626520
2009-11-11,18.470760345458984,18.765446652533,18.415158442461383,18.75432805019855,18316210
2009-11-12,18.337316513061523,18.60976338373711,18.27059489849295,18.370677876053627,14775542
2009-11-13,18.40403938293457,18.626444779999666,18.34843858937615,18.515242081467118,15211930
2009-11-16,18.798803329467773,19.09904995651247,18.6375591942099,18.893324757143134,26302180
2009-11-17,19.065698623657227,19.071257925707563,18.543045320400736,18.793250589388702,17354985
2009-11-18,19.53830337524414,19.68286742112904,18.948930813183868,19.054573085844023,29544482
2009-11-19,19.64394760131836,19.860793691709105,19.32702075182237,19.510504366346677,25142358
2009-11-20,20.272253036499023,20.389016195723002,19.643956142714405,19.710678900627673,38112721
2009-11-23,20.250003814697266,20.550252778942532,20.12212209593366,20.433489663319065,23842629
2009-11-24,20.1387996673584,20.477968145208198,19.938633716600947,20.17215991820757,22260673
2009-11-25,20.333410263061523,20.389012179899165,19.99424168231657,20.177727563314402,11693374
2009-11-27,20.177724838256836,20.31672738874637,19.80519382402151,20.005359808471287,9402551
2009-11-30,20.133241653442383,20.19996438960355,19.944198717120873,20.105442921442798,19246834
2009-12-01,20.505775451660156,20.700379939046258,20.177727696680847,20.177727696680847,17421533
2009-12-02,20.461286544799805,20.572488113891303,20.266679908935334,20.294480856915975,12601990
2009-12-03,20.444608688354492,20.594732062159324,20.322286268636706,20.41124843258265,13639406
2009-12-04,20.405681610107422,20.850492265896133,20.372319143800226,20.689248125318887,17412415
2009-12-07,20.405681610107422,20.594724471694583,20.283357012642483,20.30559865684728,10448036
2009-12-08,20.211078643798828,20.566927193391482,20.161036052243062,20.377882095712668,16286234
2009-12-09,20.655893325805664,20.70037440310774,20.072077796946292,20.183281601617146,18611537
2009-12-10,20.87273597717285,21.08402052638941,20.789335351340622,20.800453952897467,15336642
2009-12-11,20.822187423706055,20.996315079195348,20.70984866687226,20.996315079195348,14402769
2009-12-14,21.21537971496582,21.232230417029616,20.93452944092306,20.93452944092306,12981262
2009-12-15,21.344568252563477,21.34456825256348,20.934528531980643,21.159208292347103,13495096
2009-12-16,21.20414161682129,21.400736102084803,21.074949928533947,21.355800155579935,17476238
2009-12-17,20.940139770507812,21.260309757381897,20.928907469296945,21.20413926907949,19433483
2009-12-18,21.00754165649414,21.22660293513639,20.895200696729557,20.98507256631655,26643618
2009-12-21,21.17044448852539,21.580484241003678,21.046871172102172,21.052487324462238,15497090
2009-12-22,21.20414161682129,21.333333305108635,21.091802873340253,21.226608467292593,14771350
2009-12-23,20.923295974731445,21.265932922608943,20.861509315443122,21.265932922608943,13358542
2009-12-24,20.777252197265625,20.861505697335975,20.6480605030746,20.861505697335975,6586890
2009-12-28,20.945758819580078,20.9963109132908,20.664908614875635,20.777249594982248,10443634
2009-12-29,20.839035034179688,21.06371473587517,20.82218209168581,20.855885731111602,7869013
2009-12-30,20.81656837463379,20.88958956691606,20.676144386744635,20.715464181223464,9838205
2009-12-31,20.524486541748047,20.822185226446106,20.50201744541482,20.670528931227146,7403072
2010-01-04,20.78848648071289,20.923294339230704,20.530105313277726,20.681763873414944,14563532
2010-01-05,20.872739791870117,21.03563288254625,20.743548100489093,20.95137713874615,15452550
2010-01-06,21.15359115600586,21.192908708763692,20.726698508394485,20.90082615666112,15971415
2010-01-07,21.18729019165039,21.288396629212762,21.007546411789367,21.046866205719788,12488597
2010-01-08,21.176057815551758,21.28278041509301,21.02439926643722,21.271545866309083,11283921
2010-01-11,21.260311126708984,21.299628674603404,21.063716650550397,21.277161825172616,10041726
2010-01-12,21.091796875,21.33894338770913,20.962605223453743,21.24345537062817,11445942
2010-01-13,21.866947174072266,22.11409601288929,21.400736990427205,21.518694135594156,26593419
2010-01-14,22.46234893798828,22.535370134416503,21.962435111417165,22.04107470483977,23081466
2010-01-15,22.170265197753906,22.61962470037765,21.911884045135864,22.456731599981236,21854258
2010-01-19,22.816219329833984,22.939794877919287,22.153414621143362,22.21520127240478,20908334
2010-01-20,23.046518325805664,23.11392113126998,22.451116398245688,22.827454716921558,21843150
2010-01-21,22.51290512084961,23.344221435062845,22.496054417934847,23.074605697301163,26803019
2010-01-22,21.833253860473633,22.630866678061714,21.777083342816717,22.411803006537657,18301853
2010-01-25,21.77145767211914,22.32192131872548,21.74898857665322,22.063540194240645,16116039
2010-01-26,21.670351028442383,21.878180054504195,21.434436756095216,21.625415083498265,20817158
2010-01-27,21.70405387878418,21.782693471872722,21.32209944396952,21.619800379849796,18322289
2010-01-28,21.32771110534668,21.872560763041754,21.31086040910731,21.760219794030117,14008197
2010-01-29,21.445667266845703,21.91187732718749,21.153584802470874,21.4906032033312,16893655
2010-02-01,21.513080596923828,21.698440564377023,21.383888887583257,21.659120762691817,9666647
2010-02-02,22.20958709716797,22.310693556212783,21.40073991593478,21.54678232949255,15857288
2010-02-03,21.74898910522461,22.14218032093638,21.608565114617576,22.13094577293038,18305311
2010-02-04,20.839035034179688,21.63102901778955,20.681758120211867,21.563626230061885,26547307
2010-02-05,20.63121223449707,20.827806751913496,20.12006604010183,20.810956049913532,24074970
2010-02-08,20.552568435668945,20.827800224684466,20.34473943352991,20.546950039721285,10705949
2010-02-09,20.48516845703125,20.878357465644378,20.400914952649856,20.743549613071664,17965864
2010-02-10,20.333507537841797,20.60873936273612,20.08635871409891,20.50201677256154,17627884
2010-02-11,20.715465545654297,20.782868345700688,20.14814891449358,20.34474340871204,15123478
2010-02-12,20.737932205200195,20.86712389817648,20.271722023986637,20.575039112512652,18766955
2010-02-16,21.15359115600586,21.445673708108433,20.928911406095253,21.18729255710184,21768951
2010-02-17,20.97385025024414,21.299634248397396,20.872743787442147,21.192911633158584,12534918
2010-02-18,20.945758819580078,21.063715950467184,20.799716443666316,20.940140423237494,12942590
2010-02-19,21.058103561401367,21.13674316813447,20.86712743363942,20.912063389388596,13004003
2010-02-22,20.85026741027832,21.265925421304303,20.55818491980193,21.265925421304303,18421115
2010-02-23,20.507625579833984,20.86149458271936,20.445836718619194,20.72668680886751,16699670
2010-02-24,20.74354362487793,20.80533025877537,20.372823821493284,20.61435420693304,17913988
2010-02-25,20.541339874267578,20.591891979153818,20.249255057869075,20.468318670167953,17854252
2010-02-26,20.715465545654297,20.816569745723886,20.46831670583867,20.614359100022345,13800483
2010-03-01,20.934528350830078,21.024400254198984,20.79972049577672,20.79972049577672,12373107
2010-03-02,21.00192642211914,21.17043562354897,20.962606635375412,21.10864899121009,12842402
2010-03-03,20.90082359313965,21.260311148904865,20.839036950187776,21.170439259963562,13186879
2010-03-04,20.86150550842285,20.996313352877014,20.715465361102602,20.945761253292584,12421839
2010-03-05,21.058103561401367,21.097423364767916,20.743551871157145,20.906444991443244,10342502
2010-03-08,20.97946548461914,21.086188095187772,20.84465762196993,21.058102843107186,12625570
2010-03-09,20.805334091186523,20.9513764776066,20.687379197375808,20.900824380259152,15401198
2010-03-10,20.597505569458008,20.827801432051924,20.502015288431608,20.754780244994816,20357505
2010-03-11,20.932373046875,20.972102284608287,20.489658322123955,20.6315549399577,16049177
2010-03-12,21.0913028717041,21.114004978084747,20.84724331546261,21.028869242812192,17172738
2010-03-15,21.426176071166992,21.45455540684995,21.000490574074995,21.023192681175658,18251863
2010-03-16,21.53401756286621,21.568071860233772,21.227524348405524,21.43752963063268,19187937
2010-03-17,21.613473892211914,21.62482607868703,21.324007886089493,21.562392456687668,12983986
2010-03-18,21.823482513427734,21.82915974208309,21.49996216681568,21.607802282353035,13097275
2010-03-19,21.602128982543945,22.044841666943082,21.482936669614105,21.602128982543945,32252934
2010-03-22,21.738346099853516,22.158354360736226,21.585099505209318,21.613476571300797,16215914
2010-03-23,21.851850509643555,21.993744847173375,21.709956172113735,21.891582013307914,12927185
2010-03-24,21.573747634887695,21.857536452588857,21.55672048735172,21.81212996946753,12930643
2010-03-25,21.44319725036621,21.761042544841164,21.431845065437507,21.755367586914584,13808029
2010-03-26,21.244552612304688,21.53401869327688,21.199146123738924,21.465910094966453,14149782
2010-03-29,21.505632400512695,21.573743245876138,21.329683732385558,21.329683732385558,11693898
2010-03-30,21.375089645385742,21.545363350712808,21.289951658184386,21.545363350712808,10397313
2010-03-31,21.199140548706055,21.335359978579827,21.034541787307433,21.27860131553013,13588787
2010-04-01,21.403472900390625,21.49996310096204,21.284282860516306,21.36374364345795,10621794
2010-04-05,21.221839904785156,21.55103508068594,21.187783353560686,21.534007939611353,10966796
2010-04-06,21.142385482788086,21.30130931255112,21.096978998438107,21.30130931255112,12864095
2010-04-07,20.88129425048828,21.23319386085051,20.75074978530235,21.21616671653508,19274921
2010-04-08,20.87561798095703,21.011837396000768,20.78480503759454,20.909672267449068,12922154
2010-04-09,20.983463287353516,21.142384843232964,20.875623173919,20.886975361932148,10552941
2010-04-12,20.91534996032715,21.051569393182483,20.88697289725702,20.977785852493913,11175662
2010-04-13,20.83020782470703,20.960749989527304,20.762096994695206,20.82453059857885,12493942
2010-04-14,20.552099227905273,20.852917441694554,20.438584162384867,20.852917441694554,20934534
2010-04-15,20.455610275268555,20.716696954942858,20.41020379753929,20.557775417428378,21771152
2010-04-16,20.268310546875,20.529397241251452,20.07533243838979,20.427232093338574,21576538
2010-04-19,20.376144409179688,20.421550875549993,20.029919819471694,20.25127719393018,13147998
2010-04-20,20.466962814331055,20.659938646195805,20.35912271150195,20.461285586344722,10639506
2010-04-21,19.717758178710938,20.535074932607195,19.695056070085315,20.4839934863923,38975015
2010-04-22,19.167203903198242,19.66667521424268,19.161528943749023,19.621268731420457,40059695
2010-04-23,20.12641143798828,20.296685151151006,19.036658312301398,19.206932025464123,43319185
2010-04-26,19.865331649780273,20.41020953571988,19.808572969392433,20.194529273137917,27871979
2010-04-27,19.570178985595703,20.137758645513482,19.53044747908063,19.78018416317859,20457694
2010-04-28,19.615591049194336,19.751810478752823,19.41126077031869,19.58153448999784,17689716
2010-04-29,20.00722312927246,20.211553440885723,19.853978799176815,19.853978799176815,19118454
2010-04-30,19.88803482055664,20.31939531949782,19.882357591417062,20.05263135315298,16476342
2010-05-03,20.018573760986328,20.10938672151431,19.888031548399866,20.02992594832133,13021190
2010-05-04,20.3250675201416,20.6372379318395,20.205877491461692,20.205877491461692,33995967
2010-05-05,20.2002010345459,20.302366189249348,19.808569832412825,20.10371310842808,22489661
2010-05-06,19.450998306274414,20.19452930569358,17.424734515573657,20.098041364139927,32246750
2010-05-07,19.008277893066406,19.422612260080207,18.701784754821865,19.246661318974617,27703775
