Price,Close,High,Low,Open,Volume
2011-05-13,11.185957908630371,11.223387143355543,11.111099439180029,11.201998087854065,38654712
2011-05-16,11.218038558959961,11.29824374921964,11.111098663592013,11.143181169669832,48333594
2011-05-17,11.303593635559082,11.341022874576801,11.218040628546408,11.271511123562446,61324355
2011-05-18,11.324981689453125,11.330328416507669,11.239428681905038,11.287552450201163,47371187
2011-05-19,11.24477481842041,11.378449424595802,11.185957604726669,11.357061444610343,49121354
2011-05-20,11.062973976135254,11.25012012099354,11.05762725054924,11.212690892021882,56460988
2011-05-23,11.009507179260254,11.036241888460262,10.90791399437818,10.956036685925204,41118753
2011-05-24,10.97208023071289,11.062978905919692,10.934650985062351,10.961385699840484,45292593
2011-05-25,11.111103057861328,11.153879032925744,10.881180848220978,10.881180848220978,44282124
2011-05-26,11.175263404846191,11.218039366071,11.004159559946963,11.03089426697873,40595126
2011-05-27,11.191304206848145,11.255468146092776,11.111099014058633,11.207345460393029,29362121
2011-05-31,11.469348907470703,11.469348907470703,11.22338660528009,11.228733331431654,58351653
2011-06-01,11.255471229553223,11.469352160563364,11.218041986006309,11.410534931408955,48653694
2011-06-02,11.228736877441406,11.298247564167724,11.153878387939812,11.244778135896782,33254649
2011-06-03,11.143180847167969,11.260815266135614,11.04693440665491,11.04693440665491,37880655
2011-06-06,11.08971118927002,11.207345616996363,11.068323209222948,11.13248714936416,29085341
2011-06-07,11.08971118927002,11.212692343274401,11.089711189270018,11.19665108950537,36542812
2011-06-08,11.057634353637695,11.159227579706263,10.998817109604792,11.159227579706263,44304468
2011-06-09,11.095059394836426,11.169917872449405,11.025547644214358,11.03089544614033,36282158
2011-06-10,10.752851486206055,11.0415898167766,10.715422244292252,11.030896361907029,60554092
2011-06-13,10.9399995803833,11.025551542224424,10.736813133542919,10.736813133542919,46834068
2011-06-14,11.004158020019531,11.084363204825827,10.977422241794235,10.988116768071313,41329659
2011-06-15,10.795628547668457,10.913263012744858,10.710076600316622,10.907916284769183,44770020
2011-06-16,10.822359085083008,10.849094864511967,10.747501697512515,10.78492985383034,43589856
2011-06-17,10.833053588867188,10.923953303850151,10.72076589534732,10.891870798577377,65001445
2011-06-20,10.83840560913086,10.84375341257852,10.742159121232728,10.742159121232728,36582864
2011-06-21,10.9239501953125,10.961378340900332,10.81700925812444,10.875826451097513,49574995
2011-06-22,10.843750953674316,10.950690874347586,10.811668440004775,10.88117911970862,32152270
2011-06-23,11.041589736938477,11.20734796063465,10.956037798859898,11.185959976115004,88243620
2011-06-24,10.736810684204102,11.014855571694095,10.7368106842041,10.98812085845147,66654117
2011-06-27,10.784933090209961,10.833056862662328,10.72076913520864,10.747504922660564,36172753
2011-06-28,10.988114356994629,11.020195778916777,10.758192304368873,10.779580277295157,43239401
2011-06-29,11.052284240722656,11.084366754894386,10.945343243440316,11.036242983636791,49189653
2011-06-30,11.014854431152344,11.10040743955344,10.988119720677986,11.05763039788535,48851214
2011-07-01,11.095059394836426,11.100407196762397,10.950690241536442,10.961383695518261,32414084
2011-07-05,11.111103057861328,11.121796514159787,11.041591292180183,11.057632551563163,32902929
2011-07-06,11.111103057861328,11.202001736139389,11.08971507032912,11.111103057861328,29727754
2011-07-07,10.817009925842285,11.08970793509018,10.784927427718555,11.0362374631955,97863268
2011-07-08,10.779587745666504,10.849099512037359,10.7528530297198,10.763547561059664,44122970
2011-07-11,10.715417861938477,10.790276315150736,10.656600659405232,10.69402988601136,49530095
2011-07-12,10.694032669067383,10.800972576533411,10.67799141421373,10.699379395706936,44951519
2011-07-13,10.68868350982666,10.800971204604558,10.640560826313193,10.7421539942354,44410606
2011-07-14,10.645912170410156,10.6993826780141,10.587096009461732,10.683341418239385,37135582
2011-07-15,10.560357093811035,10.661950275746506,10.51223440365976,10.597786330566471,50284654
2011-07-18,10.501537322998047,10.517578574128084,10.42667994261578,10.464108095339544,36651480
2011-07-19,10.661947250366211,10.710071001797134,10.490843445104339,10.506884695581313,36521627
2011-07-20,10.64056396484375,10.694034465024098,10.571053282050952,10.651258494853888,37286409
2011-07-21,10.747507095336914,10.800976531179616,10.683342052429058,10.699383313156021,46844292
2011-07-22,10.731461524963379,10.784930939333304,10.6779910356585,10.742154977863382,27217020
2011-07-25,10.592442512512207,10.688687919243373,10.592442512512207,10.62987175954557,33176020
2011-07-26,10.496191024780273,10.640560140956746,10.464108521214486,10.61382543794178,40813410
2011-07-27,10.319745063781738,10.490850051731913,10.298357074654888,10.442726269994969,42527424
2011-07-28,10.351820945739746,10.49084441274006,10.293004813457024,10.293004813457024,62017992
2011-07-29,10.293008804321289,10.421336719860202,10.186067799770315,10.271619743462924,73232131
2011-08-01,10.164678573608398,10.405294192086663,10.025656144603062,10.394600737897449,57838250
2011-08-02,9.699488639831543,10.143290639404363,9.699488639831543,10.132597185163377,109434290
2011-08-03,9.748147964477539,9.823839897506417,9.596761924582337,9.742740543825052,68569024
2011-08-04,9.385903358459473,9.710300749637065,9.375089604858186,9.612981314900058,80391004
2011-08-05,9.456188201904297,9.580540380393952,9.207483844924985,9.461595621734956,91111554
2011-08-08,9.007439613342285,9.53728855480767,9.007439613342285,9.250737663214268,127628017
2011-08-09,9.51565933227539,9.526473082981218,8.99121742216496,9.202075778663385,122761488
2011-08-10,9.218299865722656,9.73192879170853,9.191266020673677,9.548103645202069,107214672
2011-08-11,9.629203796386719,9.73733701161506,9.218300621891983,9.299399989853782,87320738
2011-08-12,9.656231880187988,9.785991458235205,9.602166385676838,9.68867204642939,60513513
2011-08-15,9.915749549865723,9.942783382950513,9.731924484713533,9.82924389259842,53775502
2011-08-16,9.89953327178955,9.969818865883404,9.769773663350575,9.867093097950146,45084955
2011-08-17,9.996854782104492,10.056327728346007,9.92116174381184,9.959008262958166,47358750
2011-08-18,9.575135231018066,9.82924703923757,9.483222125558635,9.796806863918079,77886489
2011-08-19,9.553508758544922,9.715707460435162,9.461596740497084,9.461596740497084,59438222
2011-08-22,9.558917999267578,9.823841436756297,9.526477817944647,9.72111673204444,43110813
2011-08-23,9.861687660217285,9.894126750084041,9.553509241511282,9.667048773341783,55309599
2011-08-24,9.942787170410156,9.959006172137245,9.796807459516282,9.861687814099675,43926926
2011-08-25,9.710299491882324,9.888718251303521,9.656232904716308,9.840057996778556,54207009
2011-08-26,9.845466613769531,9.90493954080985,9.467002631414653,9.640015079237026,48578438
2011-08-29,10.207710266113281,10.245557863087576,10.06173164655518,10.14283100041176,49397186
2011-08-30,10.207710266113281,10.267184284988083,10.023886223418337,10.159051088566823,46515760
2011-08-31,10.261775016784668,10.342874356040053,10.14823659397825,10.261775016784668,46743951
2011-09-01,10.223931312561035,10.353690943045217,10.196898554381294,10.223931312561035,41855921
2011-09-02,9.980630874633789,10.240148987485826,9.964411875701877,10.067137636863517,36949129
2011-09-06,10.083354949951172,10.121202535220249,9.785991469055876,9.856277046765443,51370274
2011-09-07,10.277998924255371,10.288812680739547,10.169866794008296,10.267186254690131,50899030
2011-09-08,10.175271987915039,10.342877042735461,10.132019140665824,10.207711079892546,39405793
2011-09-09,9.88331127166748,10.067136351695916,9.802211939686746,10.045508848710515,59936764
2011-09-12,9.867094039916992,9.883314128385154,9.656235063668394,9.6616413975182,55402351
2011-09-13,9.910350799560547,9.948197325297652,9.796811222349234,9.88331803271369,33751610
2011-09-14,9.953598976135254,10.061731079544193,9.737334769317371,9.82383936512586,50831153
2011-09-15,9.996854782104492,10.013074874155631,9.867096219533364,9.996854782104492,46744162
2011-09-16,9.813029289245605,10.077953827736348,9.813029289245605,10.056327401344387,80837057
2011-09-19,9.764370918273926,9.802217439355035,9.63461126215026,9.699490546752571,49123567
2011-09-20,9.861687660217285,9.931973260694209,9.715707951601287,9.81843481578245,54898117
2011-09-21,9.64542007446289,9.8724979976067,9.629199989898657,9.780585996606854,56566599
2011-09-22,9.456188201904297,9.575134047481852,9.3534624419816,9.499441039038215,65817346
2011-09-23,9.434562683105469,9.56972862722857,9.380497174991158,9.412936262476011,52643189
2011-09-26,9.607577323913574,9.618389993232375,9.358871799635295,9.407532072326635,40941998
2011-09-27,9.596762657165527,9.780588887333414,9.548103476009725,9.73733604032408,46890984
2011-09-28,9.494035720825195,9.710301016527247,9.483221966926688,9.602168912135559,34680921
2011-09-29,9.721112251281738,9.791397829192755,9.55891359326728,9.618385420082081,59446443
2011-09-30,9.558917999267578,9.758962161029332,9.54810424318697,9.602170849752222,47745989
2011-10-03,9.369684219360352,9.6670488869943,9.353464130776908,9.564323108524164,71437696
2011-10-04,9.51025390625,9.51025390625,9.218296739321861,9.304802405534872,62512213
2011-10-05,9.721112251281738,9.742737579637382,9.402120180423337,9.483219509430567,78504660
2011-10-06,9.856282234191895,9.867095990948467,9.672457064681867,9.737337431383374,53418512
2011-10-07,9.969816207885742,10.121202196217926,9.888716881827317,9.926563378910362,51991396
2011-10-10,10.229338645935059,10.229338645935059,10.121206527225347,10.126611774512307,33288587
2011-10-11,10.191490173339844,10.218522926090513,10.072544322167127,10.164456333670566,37339953
2011-10-12,10.175271987915039,10.315844284934403,10.164458232643328,10.21311850098781,40613150
2011-10-13,10.142828941345215,10.196895528579942,10.045509519090109,10.12120361075353,32216459
2011-10-14,10.294217109680176,10.30502977724359,10.191491333234078,10.272590687634615,33340866
2011-10-17,10.104982376098633,10.353686692626315,10.077948542098053,10.240147198428,32103259
2011-10-18,10.256369590759277,10.342875270434552,10.029291638152369,10.061730724571284,37947584
2011-10-19,10.169864654541016,10.299623183539785,10.115798057332176,10.256370340540196,32436955
2011-10-20,10.126612663269043,10.245559634667272,10.013074200388909,10.153646510508196,44288448
2011-10-21,10.305028915405273,10.380721929693687,10.218523234457741,10.218523234457741,49238980
2011-10-24,10.467227935791016,10.48885544361837,10.240149972790562,10.250963726704239,37826584
2011-10-25,10.202306747436523,10.4510111848793,10.175272900292631,10.396944577510427,45835930
2011-10-26,10.42397403717041,10.445601542805125,10.213116182958323,10.294215524873522,38707412
2011-10-27,10.72674560546875,10.786219619020347,10.553734245750025,10.613207172382994,54234308
2011-10-28,10.715937614440918,10.770004231402263,10.586179038036615,10.74297037946204,38388577
2011-10-31,10.413162231445312,10.678086697790997,10.413162231445312,10.586174682384666,42690267
2011-11-01,10.451009750366211,10.678087731076335,10.256370860089671,10.353690305227941,78703023
2011-11-02,10.559137344360352,10.645642997719857,10.488851772735329,10.607797589563797,40007205
2011-11-03,10.74837589263916,10.780814987518141,10.586177157487528,10.645649012585476,71927173
2011-11-04,10.629426002502441,10.742964422165972,10.559139330736851,10.678085169941312,53618350
2011-11-07,10.851099014282227,10.878131767845852,10.569954464313396,10.591580884548026,152124031
2011-11-08,10.965781211853027,10.976703810977098,10.796489159372381,10.92209301107473,42270459
2011-11-09,10.561663627624512,10.791027228897503,10.523436177769183,10.69272932682264,48256231
2011-11-10,10.80740737915039,10.911167098958702,10.632654629097933,10.632654629097933,46477395
2011-11-11,10.916630744934082,11.004008241006773,10.872942545827211,10.883865144533404,39780911
2011-11-14,10.80740737915039,10.872939660420062,10.69272616139313,10.714570255149688,53173878
2011-11-15,10.851102828979492,10.922097004596559,10.769187148104042,10.80195385959798,33528583
2011-11-16,10.68726921081543,10.8893279940286,10.665425107051236,10.730958516202982,37305065
2011-11-17,10.632658004760742,10.74187850821892,10.517975652735398,10.687267707560327,44102838
2011-11-18,10.665420532226562,10.720031317141883,10.599888249043392,10.649038284824789,40872750
2011-11-21,10.354145050048828,10.583508671778494,10.337761698955477,10.485209663077471,57132702
2011-11-22,10.32137680053711,10.436059143138927,10.272227852484285,10.3432208994338,51931107
2011-11-23,10.075631141662598,10.261306554748682,10.075631141662598,10.255845803797078,39022242
2011-11-25,10.075631141662598,10.17939089903838,9.911799830241991,10.037403689283249,22128414
2011-11-28,10.425138473510742,10.430600322639597,10.250385650006281,10.27222975294434,43349123
2011-11-29,10.59443187713623,10.638120083975359,10.408755351281215,10.414217200530466,41844011
2011-11-30,10.960319519042969,10.96031951904297,10.659961792187973,10.681805890699346,76779895
2011-12-01,10.938474655151367,11.036773640503878,10.862019766781769,10.938474655151367,45119527
2011-12-02,10.862022399902344,11.025853715918805,10.851099799833671,10.993088111430966,44988093
2011-12-05,10.834715843200684,11.02039234897862,10.77464538868662,10.987625648462743,50895236
2011-12-06,11.047696113586426,11.151455857863244,10.89478742123177,10.971241218479639,55653835
2011-12-07,11.178763389587402,11.266140904045427,10.976705700667372,10.987627203812636,50414823
2011-12-08,11.025854110717773,11.21699028696123,10.987626655897257,11.096847171199357,37986265
2011-12-09,11.227913856506348,11.287985419572083,11.053159919080782,11.085926625429083,45843098
2011-12-12,11.135072708129883,11.222450203180909,11.047696310937797,11.129611957770113,42414119
2011-12-13,11.337129592895508,11.446350060917577,11.200603184473934,11.233368775951227,72990449
2011-12-14,11.391742706298828,11.484580955451056,11.249755506210056,11.27706035696825,59911679
2011-12-15,11.544651985168457,11.604722434557726,11.419048140338292,11.440891141673347,59754000
2011-12-16,11.484579086303711,11.67025445653,11.484579086303711,11.648410359906837,72646212
2011-12-19,11.544651985168457,11.686638080999915,11.490041188254022,11.539190136975762,44838741
2011-12-20,11.719402313232422,11.763091600288128,11.539187709400753,11.637486684023363,63744866
2011-12-21,11.839547157287598,11.866852005164244,11.681177722172405,11.763093363661213,47315536
2011-12-22,11.812247276306152,11.877779597480906,11.77401981448938,11.823168780905613,39297652
2011-12-23,11.92146110534668,11.92146110534668,11.790396536725705,11.883233665034219,30881357
2011-12-27,11.888696670532227,11.959689710988,11.861390726014852,11.877774073153514,20215825
2011-12-28,11.757635116577148,11.905083096841205,11.713946907451444,11.883238992278352,27433196
2011-12-29,11.855934143066406,11.883238999321355,11.757635123545708,11.757635123545708,20738926
2011-12-30,11.817703247070312,11.932385586119254,11.730326854190482,11.73578760428075,26018728
2012-01-03,11.99791431427002,12.014297657529585,11.92692129062332,11.937842787557322,53124340
2012-01-04,11.888696670532227,11.986994557646558,11.877774073153514,11.970612308366714,31912485
2012-01-05,11.795858383178711,11.86139067358487,11.681177149432637,11.86139067358487,52764821
2012-01-06,11.779473304748535,11.894155619497251,11.774012555815355,11.861388930180862,31613571
2012-01-09,11.916004180908203,11.926926780728566,11.746712117635537,11.774016970397852,41786041
2012-01-10,11.981535911560059,12.014302611590436,11.905081010061853,11.981535911560059,29227420
2012-01-11,11.959694862365723,11.997922322868638,11.883239941359895,11.954234110253676,30317467
2012-01-12,12.008840560913086,12.014301311040684,11.948767918073928,11.986995364684907,28835648
2012-01-13,11.926928520202637,11.98699898546885,11.850473603886769,11.98153823369178,30636829
2012-01-17,11.981535911560059,12.107140863103831,11.954231060107418,12.00884186087171,37463376
2012-01-18,11.99791431427002,12.014297657529585,11.883232009311628,11.986991719477459,36335385
2012-01-19,11.926928520202637,11.965154880501347,11.790402040761332,11.959694128724278,36785549
2012-01-20,11.959694862365723,12.0416105354836,11.866856587164461,11.954234110253676,41954892
2012-01-23,11.855934143066406,12.008843972956205,11.812245933914808,11.981538018842054,35547415
2012-01-24,11.828621864318848,11.834082612571361,11.752166997349587,11.801315927339246,26784880
2012-01-25,11.8613920211792,11.877775370106786,11.72486667512018,11.746710774403981,36653272
2012-01-26,11.812247276306152,11.905084456838889,11.735792352672608,11.888702199939697,142995864
2012-01-27,11.730330467224121,11.795862782068461,11.713947114048231,11.795862782068461,140047931
2012-01-30,11.784939765930176,11.784939765930176,11.621108435655254,11.681181094472521,76210419
2012-01-31,11.686635971069336,11.899617272082281,11.588338091372767,11.866850580277601,58525247
2012-02-01,11.758370399475098,11.879761447833591,11.69767487529585,11.725263346554545,47106844
2012-02-02,11.648017883300781,11.75837290107631,11.476966219170112,11.714230893966098,60616067
2012-02-03,11.697674751281738,11.725263222247952,11.614908229120465,11.692157278941023,43372311
2012-02-06,11.559728622436523,11.68663823403434,11.51558663112532,11.659048657517975,33828235
2012-02-07,11.614906311035156,11.64249477744541,11.476961760458979,11.515586278990806,39394199
2012-02-08,11.5928373336792,11.631461858933264,11.50455333839142,11.587319861289373,36091173
2012-02-09,11.664566993713379,11.72526139854635,11.587317955907835,11.614906422583045,30503287
2012-02-10,11.614906311035156,11.620424891727167,11.53213980254194,11.5873178446249,28363245
2012-02-13,11.752851486206055,11.824581946389749,11.659048920606214,11.708709493898779,31138217
2012-02-14,11.76940631866455,11.81906578821366,11.681121214975667,11.752852792393972,26627097
2012-02-15,11.648017883300781,11.785962487467351,11.614910823336682,11.763890374649366,31215580
2012-02-16,11.76940631866455,11.796994789607096,11.620426800754593,11.681121214975667,25492360
2012-02-17,11.692152976989746,11.852168490096284,11.648010995980126,11.852168490096284,36507609
2012-02-21,11.708711624145508,11.76388856993707,11.653533569091236,11.730782624314674,24555881
2012-02-22,11.785964012145996,11.824587441416748,11.642500806584524,11.675607870831483,30213332
2012-02-23,11.603869438171387,11.796990889447295,11.598350858397248,11.736295386029907,41009664
2012-02-24,11.686635971069336,11.774919936596703,11.61490441713165,11.664564979687496,34679867
2012-02-27,11.730781555175781,11.791477077424902,11.449374942087806,11.45489352357417,37747640
2012-02-28,11.708711624145508,11.741817569767903,11.603874096026288,11.653533569091236,30038051
2012-02-29,11.659049034118652,11.780440068776777,11.620425622420633,11.686638611526194,38202652
2012-03-01,11.857690811157227,11.94597480929173,11.614908707024666,11.625944761422819,50123497
2012-03-02,11.813544273376465,11.8632037259325,11.763883711558174,11.813544273376463,26050453
2012-03-05,11.863208770751953,11.907350771631393,11.7859608238443,11.7859608238443,28109969
2012-03-06,11.736299514770508,11.890797617552302,11.692157516622183,11.813548566161405,38474057
2012-03-07,11.791479110717773,11.912870176148381,11.725264995564494,11.780443055104627,34605560
2012-03-08,11.841135025024414,11.901830539477473,11.819064029701707,11.868724601124647,38896500
2012-03-09,11.852171897888184,11.995633932049435,11.830100901037419,11.841135844831529,41506625
2012-03-12,11.885282516479492,11.940459470542608,11.819068396783146,11.846657983077582,37946213
2012-03-13,12.144615173339844,12.161168700658736,11.929422645982363,11.940457591353157,47106106
2012-03-14,12.100471496582031,12.194274065549163,12.078400499636098,12.128059965448811,38693816
2012-03-15,12.089437484741211,12.139098068201505,12.034260537691198,12.111508485413763,32575767
2012-03-16,12.105988502502441,12.194273596150332,12.072881453726668,12.10598850250244,69272253
2012-03-19,12.072880744934082,12.117023843797663,12.039774807364449,12.056328330780486,23501881
2012-03-20,12.028739929199219,12.13909602323399,12.006668932244773,12.006668932244773,25468329
2012-03-21,12.012186050415039,12.128058492997637,12.006667469901648,12.045291987183319,28106175
2012-03-22,11.990116119384766,12.061847695694228,11.973563702632687,11.990116119384764,22238873
2012-03-23,12.039775848388672,12.122542363362859,11.979080330123432,12.017704851679724,24517410
2012-03-26,12.22737979888916,12.282557844949126,12.111506234941988,12.111506234941988,35138147
2012-03-27,12.414985656738281,12.580519819349803,12.282559657764295,12.299113184951716,64566248
2012-03-28,12.365321159362793,12.464641172862505,12.254965095802113,12.44808765240218,34751539
2012-03-29,12.37083911895752,12.387392640072441,12.238413168562714,12.28255515202765,35155432
2012-03-30,12.497748374938965,12.558442768639063,12.370838789281489,12.387392309955269,35830835
2012-04-02,12.464645385742188,12.541894434491336,12.40946733531242,12.437055805895994,36631665
2012-04-03,12.437056541442871,12.503269540316957,12.332219015909894,12.442575123296058,39670241
2012-04-04,12.354289054870605,12.387396106364603,12.277041116822279,12.370842580617605,32006291
2012-04-05,12.326704025268555,12.337738972671417,12.260491013062651,12.288079490832718,23249448
2012-04-09,12.166686058044434,12.266006111753857,12.144615058249306,12.177722112573345,23731442
2012-04-10,12.133578300476074,12.448090832521965,12.111506194715373,12.155648187711723,50714580
2012-04-11,12.111507415771484,12.227380991015925,12.09495499867597,12.177721521204102,39614379
2012-04-12,12.094955444335938,12.166685915514122,12.061848390399742,12.166685915514122,42644840
2012-04-13,12.0563325881958,12.139099125240637,12.034261585601367,12.039779058934267,38924220
2012-04-16,12.128058433532715,12.172200421848931,12.012185991518251,12.050810508610542,40057481
2012-04-17,12.31014633178711,12.332217328391652,12.122542306017248,12.155648246292794,30670978
2012-04-18,12.387394905090332,12.470161416536397,12.227379353824606,12.260486402108029,33252224
2012-04-19,12.326704025268555,12.459130049680358,12.249454956396882,12.431541571910293,33149459
2012-04-20,12.448091506958008,12.541894079104358,12.293593413837566,12.310146939423698,39868182
2012-04-23,12.34876537322998,12.431531851083905,12.315659447645636,12.343247903842931,25905107
2012-04-24,12.486711502075195,12.58051404020513,12.332213464981699,12.354284454671886,37466116
2012-04-25,12.624658584594727,12.679835515399649,12.54740955035294,12.563963073299382,32351160
2012-04-26,12.72397518157959,12.751564751209273,12.591549240701069,12.619137701068542,116828100
2012-04-27,12.735017776489258,12.856408839315021,12.679839718133154,12.768123724092698,94141699
2012-04-30,12.635692596435547,12.746048668442521,12.580515669694387,12.701905574082334,78951767
2012-05-01,12.569480895996094,12.685353341336395,12.442572398628771,12.486714388211976,45485686
2012-05-02,12.50326919555664,12.679838296948244,12.459127197524404,12.519822722134393,34983209
2012-05-03,12.47016716003418,12.525345229499582,12.420506564736415,12.508791697733662,26455716
2012-05-04,12.34876537322998,12.46463888593029,12.293587351573352,12.426014381696854,37495418
2012-05-07,12.387394905090332,12.453607892394686,12.271521345360844,12.271521345360844,36663390
2012-05-08,12.37083911895752,12.426017152919831,12.288072622645194,12.337732076727674,32590629
2012-05-09,12.510152816772461,12.699615973510602,12.231529670785944,12.298399942786022,78414649
2012-05-10,12.721907615661621,12.811066498145108,12.60488686246588,12.649466303707625,56212560
2012-05-11,12.621602058410645,12.799919789829534,12.610456640069396,12.671753640308422,35545623
2012-05-14,12.588167190551758,12.688471476729227,12.493435053535496,12.51572477043547,32691707
2012-05-15,12.426568031311035,12.593741496822613,12.398706160477557,12.571451776104759,39914453
2012-05-16,12.616032600402832,12.638322323563896,12.426569393406055,12.437714815114322,41604226
2012-05-17,12.571454048156738,12.705193516890082,12.554736474533126,12.604889195403963,40474865
2012-05-18,12.577027320861816,12.616034622710284,12.448861112077225,12.599317047595848,44075434
2012-05-21,12.56030559539795,12.61045830416911,12.521299426694092,12.565878865431602,38857607
2012-05-22,12.46557331085205,12.638318898600394,12.381986591586056,12.526870312997458,37214527
2012-05-23,12.309549331665039,12.493440415199595,12.209245002441133,12.471150688733799,54873348
2012-05-24,12.337408065795898,12.35412563493111,12.214814052478012,12.34298021542255,27578121
2012-05-25,12.33183479309082,12.443284507129885,12.237103768438395,12.342980212596828,20463621
2012-05-29,12.359696388244629,12.493434685706992,12.331833402748627,12.359696388244629,32403333
2012-05-30,12.281681060791016,12.381985337804581,12.264963494579579,12.298398627002454,22703898
2012-05-31,12.1869478225708,12.381984210183944,12.175803526281452,12.309541803283361,57866813
2012-06-01,12.058785438537598,12.147944317560258,11.947336839759272,12.125654597804592,45910764
2012-06-04,12.042065620422363,12.075500753941226,11.952906758045522,12.003059458323815,29011877
2012-06-05,12.036495208740234,12.05878492755138,11.925045494429241,12.042067358379207,32490393
2012-06-06,12.20924186706543,12.220387287563966,12.008634380389957,12.103365413478425,36665393
2012-06-07,12.225957870483398,12.342979729568322,12.203668152598919,12.237103289553243,29304151
2012-06-08,12.337408065795898,12.359697784557763,12.147943775937165,12.231530501357971,22237714
2012-06-11,12.315122604370117,12.47115068964206,12.309549332561533,12.398709358686853,23909041
2012-06-12,12.365274429321289,12.376418732625874,12.220390644572069,12.348556854108752,25961917
2012-06-13,12.365274429321289,12.526875789283045,12.309549552031385,12.354130126016704,25022592
2012-06-14,12.571454048156738,12.671758369642859,12.342983529315513,12.342983529315513,32476059
2012-06-15,12.599311828613281,12.738623403186017,12.565877812489353,12.716333685685003,41413030
2012-06-18,12.604886054992676,12.660609792847502,12.554733346617004,12.577023065809989,24333909
2012-06-19,12.655040740966797,12.71633776381635,12.616033442766579,12.660612892065243,23620140
2012-06-20,12.632747650146484,12.699616806276268,12.554733074534111,12.68289923718001,23002496
2012-06-21,12.593745231628418,12.783208474045137,12.57702765606842,12.682904140940831,26788359
2012-06-22,12.666184425354004,12.733053590126154,12.599314140326456,12.627176012251004,27101713
2012-06-25,12.521300315856934,12.571451907934176,12.287256565482167,12.287256565482167,28721289
2012-06-26,12.504583358764648,12.599314397394176,12.487865787166669,12.554734953303173,24938589
2012-06-27,12.599311828613281,12.655036682493414,12.504580809297764,12.504580809297764,21930683
2012-06-28,12.554736137390137,12.649468305209647,12.404280219329053,12.610461007887231,24259496
2012-06-29,12.816640853881836,12.816640853881834,12.655039525503636,12.721908693029134,34342693
2012-07-02,12.816640853881836,12.866792449462098,12.733054114411104,12.733054114411104,24433617
2012-07-03,12.744194030761719,12.816636444181336,12.68289703488937,12.783201311794581,16463691
2012-07-05,12.632747650146484,12.755341663178713,12.577022793244039,12.710761105503607,25885186
2012-07-06,12.56030559539795,12.593740734578724,12.465574568144564,12.577023164988336,20008925
2012-07-09,12.621602058410645,12.638318505539813,12.510152356018702,12.565877207214672,23817660
2012-07-10,12.504583358764648,12.688474405831599,12.47672036601621,12.660611413083158,26049505
2012-07-11,12.448859214782715,12.482294359915835,12.259396006291162,12.476721088889994,27403473
2012-07-12,12.632747650146484,12.694044656662598,12.342980186662171,12.432139061501882,45564842
2012-07-13,12.710763931274414,12.760916649712803,12.649468031386661,12.655040182239095,29677267
2012-07-16,12.889080047607422,12.916943036342282,12.655037439715091,12.66060958935996,30868814
2012-07-17,13.162132263183594,13.223429280845748,12.872365867264396,12.900227740654302,43323827
2012-07-18,13.189992904663086,13.245716641505707,13.084116460355801,13.111978328777113,36780279
2012-07-19,13.262435913085938,13.279153484386766,13.072972718939129,13.150987304839402,113013569
2012-07-20,13.206708908081055,13.301439921635716,13.167701624762623,13.201135638853335,118359668
2012-07-23,13.150985717773438,13.189993006016161,13.028391703369243,13.078543290964022,110434009
2012-07-24,13.028392791748047,13.111979524892272,12.85564717531808,13.039538212286445,38608652
2012-07-25,13.000534057617188,13.100838385643243,12.872367851905524,13.033968086788787,30251486
2012-07-26,13.089690208435059,13.201138815985088,13.056256186297746,13.117552080258719,26874997
2012-07-27,13.279151916503906,13.340448923865951,13.100834164363608,13.189993040433757,36427294
2012-07-30,13.212282180786133,13.284723484356563,13.134267607513964,13.245716197720478,31293998
2012-07-31,13.396177291870117,13.646937536718045,13.318162694738167,13.323734845888861,58289467
2012-08-01,13.463658332824707,13.598631824151484,13.345555679962509,13.452409976579963,44843379
2012-08-02,13.452410697937012,13.49740186412516,13.289318003155413,13.390548692379625,31750169
2012-08-03,13.654875755310059,13.682994959103146,13.548021424173854,13.553645038812059,34861155
2012-08-06,13.643625259399414,13.705488397414229,13.609881318445227,13.632376902214089,27235465
2012-08-07,13.351176261901855,13.525517249841627,13.345551520231835,13.497396933295551,59418618
2012-08-08,13.401798248291016,13.441165808199436,13.328687873176769,13.334311487277414,31970982
2012-08-09,13.424291610717773,13.531145913932662,13.33993289077961,13.401796027441046,25883921
2012-08-10,13.463658332824707,13.463658332824709,13.356804036207253,13.418667169049115,20884167
2012-08-13,13.339936256408691,13.424294997630332,13.306193438281264,13.390552179502905,24283633
2012-08-14,13.486156463623047,13.542395994272768,13.40179773294942,13.41304496071822,25019009
2012-08-15,13.519903182983398,13.598637185330231,13.480535616508911,13.486159231547513,18808946
2012-08-16,13.50865364074707,13.542397589231486,13.401799311349146,13.536772844082723,22399503
2012-08-17,13.379302024841309,13.536771126382336,13.311815267038012,13.536771126382336,30791556
2012-08-20,13.446795463562012,13.486163041157164,13.334317478006193,13.334317478006193,24482417
2012-08-21,13.323060989379883,13.480531203730816,13.300565405987145,13.441163650143082,22419212
2012-08-22,13.328686714172363,13.373677884269195,13.266823572638758,13.266823572638758,20276114
2012-08-23,13.351176261901855,13.401791022722646,13.328680687025798,13.368047095107892,22242140
2012-08-24,13.503029823303223,13.553644614667263,13.33993595908261,13.33993595908261,24331274
